samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
146	-310	-235	595	840	600	220	-95	-250	
147	-315	-240	595	850	605	225	-90	-250	
148	-315	-240	600	855	610	225	-90	-255	
149	-315	-245	600	860	615	235	-90	-255	
150	-315	-250	600	865	625	240	-85	-255	
151	-310	-250	600	870	630	245	-80	-255	
152	-310	-250	600	875	640	255	-75	-255	
153	-305	-255	600	880	650	265	-70	-255	
154	-305	-255	595	885	655	275	-65	-255	
155	-300	-250	595	890	665	285	-55	-250	
156	-295	-250	590	895	680	295	-45	-250	
157	-285	-250	585	895	690	310	-35	-245	
158	-280	-245	580	900	700	325	-25	-240	
159	-270	-240	570	900	710	340	-15	-235	
160	-260	-235	565	905	720	355	0	-230	
161	-250	-230	555	905	730	370	15	-220	
162	-240	-220	540	905	740	385	30	-215	
163	-230	-215	530	900	750	400	45	-205	
164	-215	-205	515	900	760	415	60	-190	
165	-205	-190	505	895	765	430	75	-180	
166	-190	-180	485	885	770	445	90	-165	
167	-180	-165	470	880	775	460	110	-145	
168	-165	-150	455	865	775	475	125	-130	
169	-155	-135	435	850	770	485	145	-110	
170	-140	-120	415	835	765	490	160	-95	
171	-130	-105	395	815	755	495	175	-75	
172	-120	-85	380	790	745	500	185	-55	
173	-110	-70	360	765	730	500	200	-40	
174	-100	-50	335	735	710	495	210	-25	
175	-90	-35	315	705	690	490	215	-5	
176	-85	-20	295	670	665	480	220	5	
177	-75	-5	275	635	635	465	225	20	
178	-70	10	255	595	605	450	225	30	
179	-60	25	235	560	575	435	225	40	
180	-55	35	215	520	545	415	220	50	
181	-50	40	200	480	510	390	210	60	
182	-45	50	180	445	475	370	205	65	
183	-40	50	160	410	440	345	195	70	
184	-40	55	145	375	410	325	185	70	
185	-35	55	130	340	375	300	175	75	
186	-30	55	115	310	345	275	165	75	
187	-30	50	105	285	315	255	150	75	
188	-30	50	95	255	285	230	140	75	
189	-25	45	85	235	260	210	125	70	
190	-25	40	75	215	235	190	115	70	
191	-20	35	65	195	215	170	105	65	
192	-20	35	60	175	195	155	95	60	
193	-20	30	55	160	175	140	80	55	
194	-20	25	50	150	160	125	70	50	
195	-15	25	45	135	145	115	65	45	
196	-15	20	45	125	135	105	55	40	
197	-15	15	40	120	120	95	50	35	
198	-15	15	40	110	110	85	40	35	
199	-15	10	35	100	100	75	35	30	
200	-15	10	35	95	95	70	30	25	
201	-15	5	30	90	85	60	25	20	
202	-15	5	30	85	80	55	25	20	
203	-20	5	30	80	75	50	20	15	
204	-20	0	30	75	65	45	15	15	
205	-25	0	25	70	60	40	15	15	
206	-25	0	25	70	55	40	15	15	
207	-30	0	25	65	55	35	10	10	
208	-30	0	25	65	50	35	10	10	
209	-35	0	25	60	45	30	5	10	
210	-35	0	25	60	40	30	5	10	
211	-40	0	25	60	40	25	5	10	
212	-40	0	25	55	35	25	0	10	
213	-40	-5	25	55	35	20	0	10	
214	-40	-5	25	55	30	20	-5	5	
215	-40	-5	30	50	30	20	-5	5	
216	-40	-10	30	50	25	15	-5	5	
217	-40	-10	30	50	25	15	-10	0	
218	-35	-10	30	45	20	10	-10	0	
219	-35	-15	25	45	20	10	-15	0	
220	-35	-15	25	45	20	5	-15	0	
221	-35	-15	25	40	15	5	-15	0	
222	-35	-15	25	40	15	0	-20	-5	
223	-35	-15	25	40	10	0	-20	-5	
224	-35	-15	25	40	10	-5	-20	-5	
225	-35	-15	20	40	10	-5	-20	-5	
226	-40	-15	20	35	5	-10	-25	-5	
227	-40	-15	20	35	5	-10	-25	-5	
228	-45	-15	20	35	5	-15	-25	-5	
229	-45	-15	20	35	0	-15	-25	-5	
230	-45	-15	20	35	0	-20	-30	-5	
231	-50	-15	20	35	0	-20	-30	-5	
232	-50	-20	25	35	-5	-20	-30	-5	
233	-55	-20	25	35	-5	-25	-30	-5	
234	-60	-25	25	35	-5	-25	-30	-5	
235	-60	-25	30	35	-5	-25	-35	-5	
236	-65	-25	30	35	-5	-25	-35	-5	
237	-65	-30	30	35	-5	-25	-35	-5	
238	-70	-30	35	35	-5	-25	-35	-5	
239	-70	-35	35	35	-5	-25	-35	-5	
240	-70	-35	40	35	-10	-25	-40	-5	
241	-75	-35	40	40	-10	-25	-40	-5	
242	-75	-35	40	40	-10	-30	-40	-5	
243	-75	-35	40	40	-10	-30	-45	-5	
244	-75	-40	40	40	-10	-30	-45	-5	
245	-75	-40	45	45	-10	-35	-50	-5	
246	-75	-40	45	45	-10	-35	-50	-5	
247	-75	-40	45	45	-10	-35	-55	-5	
248	-75	-40	45	45	-10	-40	-55	-10	
249	-70	-40	45	45	-10	-40	-60	-10	
250	-70	-45	45	45	-10	-45	-65	-15	
251	-70	-45	45	45	-10	-45	-65	-15	
252	-70	-45	50	50	-10	-45	-70	-20	
253	-70	-45	50	50	-10	-45	-70	-20	
254	-75	-50	55	50	-10	-45	-75	-25	
255	-75	-50	55	50	-10	-45	-75	-25	
256	-75	-50	60	50	-5	-45	-75	-30	
257	-80	-50	60	55	-5	-40	-75	-30	
258	-80	-50	65	55	-5	-40	-75	-30	
259	-85	-50	65	55	0	-40	-75	-30	
260	-85	-45	70	60	0	-35	-75	-30	
261	-90	-45	70	60	5	-35	-70	-30	
262	-90	-45	75	65	5	-30	-70	-30	
263	-90	-45	75	65	5	-30	-70	-30	
264	-95	-45	75	70	5	-25	-70	-30	
265	-95	-45	75	70	5	-25	-70	-30	
266	-95	-45	75	70	10	-25	-65	-30	
267	-95	-45	75	70	10	-20	-65	-30	
268	-95	-45	75	75	10	-20	-70	-30	
269	-95	-45	75	75	10	-20	-70	-30	
270	-90	-45	75	75	10	-20	-70	-30	
271	-90	-45	70	75	10	-15	-70	-30	
272	-90	-45	70	75	10	-15	-70	-25	
273	-90	-45	70	75	10	-15	-70	-25	
274	-90	-45	70	75	15	-10	-70	-25	
275	-95	-40	70	75	15	-10	-65	-25	
276	-95	-40	65	75	20	-10	-65	-25	
277	-95	-35	65	80	20	-5	-65	-25	
278	-100	-35	65	80	20	-5	-60	-25	
279	-100	-30	70	80	25	0	-60	-25	
280	-105	-25	70	85	30	0	-55	-20	
281	-105	-25	75	85	30	5	-55	-20	
282	-105	-20	75	85	35	5	-50	-20	
283	-110	-15	80	90	35	10	-50	-20	
284	-105	-10	85	90	40	10	-45	-15	
285	-105	-5	90	95	40	15	-45	-15	
286	-105	0	95	95	45	15	-40	-15	
287	-100	5	100	95	45	20	-40	-10	
288	-95	10	105	100	45	25	-35	-10	
289	-90	15	110	100	50	25	-35	-5	
290	-85	25	110	100	50	30	-30	0	
291	-80	30	115	105	55	35	-30	0	
292	-70	35	115	105	55	40	-25	5	
293	-65	45	115	105	60	45	-20	10	
294	-60	50	115	105	60	50	-20	15	
295	-55	55	115	105	65	55	-15	20	
296	-50	65	110	105	65	55	-10	25	
297	-50	70	105	105	65	60	-5	30	
298	-45	75	100	105	65	65	-5	35	
299	-45	85	90	105	70	65	0	40	
300	-40	90	80	100	65	70	0	45	
301	-40	95	70	95	65	70	0	50	
302	-40	100	65	95	65	70	5	55	
303	-40	105	55	90	65	70	5	55	
304	-35	110	45	85	60	70	5	60	
305	-35	115	35	80	55	65	5	65	
306	-35	115	25	75	55	65	0	65	
307	-30	115	20	70	50	60	0	65	
308	-25	115	15	65	45	60	0	65	
309	-20	115	5	65	45	55	-5	65	
310	-15	110	5	60	40	55	-5	65	
311	-10	105	0	55	35	50	-5	65	
312	-10	100	-5	55	35	50	-10	65	
313	-5	95	-5	55	30	45	-10	60	
314	0	85	-5	50	30	45	-10	60	
315	0	75	-5	50	25	40	-15	60	
316	0	70	-5	50	25	40	-15	55	
317	0	60	-5	50	20	35	-15	55	
318	0	50	0	45	20	35	-20	50	
319	-5	40	0	45	15	30	-20	50	
320	-10	35	0	45	15	30	-25	45	
321	-15	25	5	40	10	25	-25	45	
322	-25	20	5	40	10	25	-30	45	
323	-30	10	10	40	5	20	-30	40	
324	-40	5	10	40	0	20	-35	40	
325	-50	0	15	40	-5	15	-35	35	
326	-60	-5	15	35	-5	15	-40	35	
327	-70	-10	20	35	-10	10	-40	30	
328	-75	-15	20	35	-15	10	-45	30	
329	-80	-20	25	35	-20	5	-45	25	
330	-90	-25	25	35	-20	5	-50	25	
331	-95	-25	30	35	-25	5	-50	25	
332	-95	-30	30	35	-25	0	-55	20	
333	-100	-35	30	35	-30	0	-55	20	
334	-100	-35	35	30	-35	0	-55	20	
335	-105	-40	35	30	-35	-5	-60	20	
336	-105	-45	35	30	-40	-5	-60	15	
337	-105	-45	35	25	-40	-10	-65	15	
338	-100	-45	35	25	-45	-10	-65	15	
339	-100	-50	35	20	-45	-15	-65	15	
340	-100	-50	35	20	-50	-20	-70	10	
341	-100	-50	35	15	-55	-20	-70	10	
342	-100	-55	35	15	-55	-25	-75	5	
343	-100	-55	35	15	-60	-30	-75	5	
344	-100	-55	35	10	-65	-35	-80	0	
345	-100	-55	35	10	-65	-35	-80	0	
346	-100	-60	35	10	-65	-40	-80	0	
347	-100	-60	35	15	-65	-40	-80	-5	
348	-100	-60	35	15	-65	-40	-80	-5	
349	-100	-60	35	25	-60	-40	-80	-5	
350	-95	-60	35	30	-50	-35	-75	0	
351	-95	-60	35	45	-40	-25	-70	0	
352	-90	-55	35	60	-25	-15	-60	5	
353	-85	-55	35	75	-5	-5	-50	10	
354	-75	-45	35	90	15	15	-40	20	
355	-65	-40	35	110	40	35	-25	25	
356	-55	-30	30	125	70	60	-5	35	
357	-45	-15	25	135	95	85	15	50	
358	-30	5	15	140	125	115	35	60	
359	-15	25	5	135	145	145	60	80	
360	0	50	-20	115	165	175	90	95	
361	20	80	-50	80	170	205	120	115	
362	40	115	-90	25	170	230	150	140	
363	65	155	-140	-55	150	255	185	165	
364	90	200	-210	-155	115	275	220	195	
365	120	245	-295	-285	60	290	255	225	
366	150	300	-400	-440	-15	295	290	265	
367	185	360	-515	-615	-110	290	325	305	
368	225	425	-650	-815	-235	270	360	350	
369	265	495	-795	-1035	-380	245	390	400	
370	310	565	-950	-1270	-550	205	420	450	
371	360	640	-1115	-1515	-735	150	445	505	
372	410	715	-1275	-1765	-940	80	465	565	
373	455	795	-1435	-2010	-1155	0	480	620	
374	505	865	-1590	-2245	-1380	-95	490	680	
375	550	940	-1730	-2470	-1610	-200	490	740	
376	595	1005	-1855	-2675	-1835	-310	485	795	
377	630	1065	-1965	-2855	-2050	-430	470	845	
378	665	1120	-2055	-3005	-2250	-555	450	895	
379	690	1160	-2120	-3130	-2430	-680	425	935	
380	710	1195	-2165	-3220	-2590	-800	390	970	
381	725	1215	-2190	-3280	-2720	-915	350	995	
382	735	1220	-2190	-3305	-2820	-1020	310	1015	
383	735	1215	-2180	-3305	-2890	-1115	265	1025	
384	735	1200	-2150	-3280	-2925	-1200	220	1030	
385	725	1170	-2110	-3225	-2935	-1265	180	1025	
386	710	1130	-2055	-3150	-2915	-1315	135	1015	
387	695	1075	-1990	-3060	-2870	-1345	100	1005	
388	675	1015	-1920	-2950	-2800	-1360	70	985	
389	650	945	-1840	-2830	-2710	-1355	45	965	
390	630	875	-1760	-2700	-2605	-1335	25	940	
391	605	795	-1670	-2565	-2485	-1300	15	915	
392	580	720	-1580	-2420	-2350	-1250	10	895	
393	555	640	-1485	-2270	-2210	-1185	15	870	
394	530	565	-1390	-2115	-2065	-1115	25	850	
395	510	490	-1295	-1960	-1915	-1035	35	830	
396	485	425	-1200	-1805	-1765	-950	50	815	
397	465	360	-1105	-1655	-1615	-865	70	795	
398	450	300	-1010	-1500	-1470	-780	85	775	
399	430	250	-920	-1355	-1330	-700	95	755	
400	410	200	-835	-1215	-1195	-625	100	730	
401	395	155	-750	-1080	-1075	-560	100	700	
402	375	120	-670	-950	-960	-500	95	665	
403	355	85	-595	-830	-860	-450	85	625	
404	330	50	-520	-720	-765	-410	65	580	
405	305	20	-455	-620	-680	-375	40	525	
406	280	-5	-390	-525	-605	-350	10	470	
407	245	-30	-325	-440	-540	-325	-25	410	
408	210	-55	-265	-360	-475	-305	-60	345	
409	175	-75	-210	-285	-420	-290	-90	285	
410	135	-95	-155	-220	-370	-275	-120	220	
411	90	-110	-105	-160	-320	-255	-145	160	
412	50	-120	-55	-100	-275	-240	-170	105	
413	10	-130	-10	-50	-230	-220	-185	50	
414	-30	-140	35	0	-185	-195	-195	5	
415	-65	-145	70	40	-145	-175	-200	-30	
416	-95	-145	105	80	-110	-150	-200	-60	
417	-125	-145	135	115	-75	-125	-195	-85	
418	-150	-140	160	145	-45	-105	-190	-100	
419	-165	-135	180	170	-20	-80	-180	-110	
420	-180	-130	195	190	5	-60	-175	-115	
421	-190	-125	205	210	25	-45	-165	-115	
422	-195	-120	215	225	40	-30	-155	-110	
423	-200	-110	220	235	55	-20	-145	-105	
424	-205	-105	225	240	65	-10	-140	-100	
425	-205	-100	230	250	70	-5	-135	-95	
426	-205	-100	230	255	80	0	-130	-85	
427	-205	-95	230	255	80	0	-125	-85	
428	-200	-95	230	260	85	0	-125	-80	
429	-200	-90	235	260	90	0	-125	-80	
430	-200	-90	235	265	90	0	-125	-80	
431	-200	-90	235	265	95	0	-130	-80	
432	-200	-90	235	270	95	0	-130	-85	
433	-205	-90	240	270	95	0	-135	-90	
434	-205	-90	240	275	100	0	-135	-95	
435	-205	-95	240	275	100	-5	-140	-95	
436	-210	-95	245	280	105	-5	-140	-100	
437	-210	-95	245	285	110	0	-140	-105	
438	-215	-95	250	290	110	0	-140	-110	
439	-215	-100	250	295	115	0	-140	-110	
440	-220	-100	255	300	125	5	-140	-110	
441	-220	-100	260	305	130	10	-135	-110	
442	-225	-100	260	315	135	10	-135	-110	
443	-225	-105	265	325	145	15	-130	-110	
444	-230	-105	270	330	150	20	-130	-105	
445	-230	-105	275	340	160	25	-125	-105	
446	-230	-105	280	350	165	30	-125	-105	
447	-230	-105	285	355	175	35	-120	-105	
448	-230	-105	290	365	180	35	-120	-105	
449	-230	-105	290	370	190	40	-120	-105	
450	-230	-105	295	380	195	45	-115	-105	
451	-230	-105	300	385	200	45	-115	-105	
452	-230	-105	305	390	205	45	-115	-110	
453	-230	-100	310	395	210	50	-120	-110	
454	-230	-100	310	400	215	50	-120	-115	
455	-230	-100	315	405	220	50	-120	-115	
456	-230	-100	320	415	225	50	-120	-120	
457	-235	-100	320	420	225	55	-120	-125	
458	-235	-100	325	425	230	55	-120	-125	
459	-240	-95	330	435	235	55	-120	-130	
460	-240	-95	335	440	240	60	-120	-130	
461	-240	-95	335	450	245	60	-120	-135	
462	-240	-95	340	455	250	60	-120	-135	
463	-245	-95	345	465	255	65	-120	-135	
464	-245	-95	350	475	255	65	-120	-140	
465	-245	-100	355	480	260	70	-120	-140	
466	-240	-100	360	490	265	70	-120	-140	
467	-240	-100	365	500	270	75	-120	-140	
468	-240	-100	375	510	275	75	-120	-140	
469	-240	-105	380	515	285	80	-120	-140	
470	-245	-105	385	525	290	85	-120	-140	
471	-245	-105	390	540	295	85	-120	-145	
472	-250	-110	400	550	305	90	-120	-145	
473	-250	-110	405	560	310	95	-120	-145	
474	-255	-110	410	570	320	100	-120	-150	
475	-260	-110	420	585	330	105	-120	-150	
476	-265	-110	425	595	340	110	-120	-150	
477	-270	-110	430	610	350	115	-120	-155	
478	-280	-110	435	625	360	115	-120	-155	
479	-285	-110	445	635	365	120	-115	-160	
480	-290	-110	450	645	375	125	-115	-165	
481	-295	-115	455	660	385	130	-115	-165	
482	-300	-115	460	670	390	130	-120	-170	
483	-305	-115	465	680	395	130	-120	-175	
484	-310	-115	475	685	405	135	-120	-175	
485	-310	-120	480	695	410	135	-120	-180	
486	-315	-120	485	700	415	135	-125	-185	
487	-320	-125	495	710	415	135	-125	-190	
488	-320	-130	500	715	420	135	-130	-195	
489	-325	-130	510	720	425	135	-135	-200	
490	-330	-135	515	725	430	135	-135	-205	
491	-330	-140	520	730	430	135	-140	-210	
492	-335	-145	530	735	435	135	-145	-215	
493	-340	-150	535	740	440	135	-145	-220	
494	-340	-155	540	740	445	135	-150	-225	
495	-345	-155	545	745	445	140	-150	-230	
496	-345	-160	550	750	450	140	-155	-235	
497	-345	-165	555	755	455	145	-155	-240	
498	-345	-170	560	760	460	150	-155	-245	
499	-345	-175	560	765	470	155	-150	-250	
500	-345	-180	565	770	475	160	-150	-255	
501	-345	-185	565	775	480	165	-145	-255	
502	-345	-190	565	780	490	175	-140	-260	
503	-340	-190	565	785	500	185	-135	-260	
504	-335	-190	565	790	505	195	-125	-260	
505	-335	-195	560	795	515	205	-120	-255	
506	-330	-190	555	800	530	215	-110	-255	
507	-325	-190	555	805	540	230	-100	-250	
508	-315	-185	550	810	550	245	-85	-245	
509	-310	-185	540	815	565	260	-75	-240	
510	-305	-175	535	820	580	275	-60	-230	
511	-295	-170	530	825	590	295	-45	-220	
512	-290	-160	520	825	605	310	-30	-215	
513	-280	-150	510	830	615	330	-10	-205	
514	-270	-140	500	830	630	350	5	-190	
515	-260	-130	485	825	640	365	25	-180	
516	-250	-115	475	825	650	385	40	-170	
517	-240	-105	460	815	655	400	60	-155	
518	-230	-90	445	805	655	410	75	-145	
519	-215	-75	425	795	660	425	90	-130	
520	-205	-60	405	775	655	435	110	-115	
521	-190	-45	390	760	650	440	120	-100	
522	-180	-30	370	735	640	445	135	-85	
523	-165	-15	345	710	630	445	150	-75	
524	-155	0	325	685	610	445	160	-60	
525	-140	15	305	655	595	440	170	-45	
526	-130	35	285	625	575	435	175	-25	
527	-125	50	260	595	550	430	180	-10	
528	-115	65	240	560	525	415	185	5	
529	-105	75	220	530	495	405	190	15	
530	-100	90	200	495	465	390	190	30	
531	-95	100	180	460	435	370	185	45	
532	-85	110	160	425	405	350	185	55	
533	-80	120	145	395	370	330	180	65	
534	-75	125	125	360	340	310	170	75	
535	-70	130	110	330	305	285	165	80	
536	-65	135	95	300	275	265	155	85	
537	-60	135	80	270	245	240	145	85	
538	-55	135	70	245	215	215	135	85	
539	-50	135	60	220	190	195	125	85	
540	-45	130	50	195	165	175	110	85	
541	-40	130	40	175	140	155	100	80	
542	-35	125	30	155	120	135	90	80	
543	-35	120	25	140	100	115	80	75	
544	-35	115	20	125	80	100	70	70	
545	-35	110	15	110	65	85	60	65	
546	-35	105	10	100	50	70	55	60	
547	-35	100	10	90	40	60	45	55	
548	-35	100	5	80	30	50	40	50	
549	-40	95	5	75	20	40	30	45	
550	-40	90	0	70	10	30	25	45	
551	-40	85	0	65	5	25	20	40	
552	-45	85	0	60	0	20	15	40	
553	-45	80	-5	60	-5	15	15	35	
554	-50	80	-5	55	-10	10	10	35	
555	-50	80	-5	50	-15	5	5	30	
556	-50	75	-5	50	-20	0	5	30	
557	-55	75	-10	45	-20	-5	0	30	
558	-55	75	-10	45	-25	-10	0	25	
559	-55	75	-10	40	-30	-10	-5	25	
560	-55	75	-10	35	-30	-15	-5	25	
561	-55	70	-10	35	-35	-20	-10	20	
562	-55	70	-15	30	-35	-25	-10	20	
563	-55	70	-15	25	-40	-25	-15	15	
564	-55	70	-15	20	-45	-30	-15	15	
565	-50	65	-15	20	-45	-35	-20	15	
566	-50	65	-15	15	-50	-35	-20	10	
567	-50	65	-15	15	-50	-40	-20	10	
568	-50	60	-15	10	-55	-40	-25	10	
569	-55	60	-15	10	-55	-45	-25	10	
570	-55	60	-15	5	-55	-45	-30	10	
571	-55	55	-15	5	-60	-50	-30	5	
572	-55	55	-15	5	-60	-50	-35	5	
573	-60	55	-15	5	-60	-50	-35	5	
574	-60	50	-15	0	-60	-55	-35	5	
575	-60	50	-15	0	-60	-55	-40	5	
576	-65	50	-15	0	-55	-55	-40	5	
577	-65	50	-15	0	-55	-60	-40	0	
578	-65	45	-15	5	-55	-60	-45	0	
579	-65	45	-15	5	-55	-65	-45	0	
580	-65	45	-10	5	-55	-65	-45	0	
581	-65	45	-10	5	-55	-65	-45	-5	
582	-65	45	-10	5	-55	-70	-50	-5	
583	-65	45	-5	5	-50	-75	-50	-5	
584	-60	45	-5	5	-50	-75	-50	-10	
585	-60	40	-5	5	-50	-80	-50	-10	
586	-60	40	0	5	-50	-80	-55	-10	
587	-55	40	0	5	-50	-80	-55	-15	
588	-55	40	5	10	-45	-85	-55	-15	
589	-55	40	5	10	-45	-85	-60	-15	
590	-50	35	5	10	-40	-85	-60	-15	
591	-50	35	10	15	-40	-85	-60	-15	
592	-50	35	10	15	-35	-85	-60	-15	
593	-50	30	15	20	-35	-85	-65	-15	
594	-50	30	15	20	-30	-85	-65	-15	
595	-50	30	15	25	-25	-85	-65	-15	
596	-50	25	20	30	-25	-85	-65	-15	
597	-50	25	20	30	-20	-85	-65	-15	
598	-55	20	20	35	-15	-85	-65	-15	
599	-55	20	25	35	-15	-85	-65	-15	
600	-55	20	25	40	-10	-85	-65	-15	
601	-55	15	25	45	-5	-85	-65	-15	
602	-55	15	25	45	-5	-85	-65	-15	
