samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
45	5	30	40	5	-80	-20	-25	-10	
46	5	35	40	5	-90	-20	-25	-10	
47	5	35	45	10	-95	-25	-25	-10	
48	10	35	45	10	-105	-25	-20	-5	
49	10	35	45	15	-110	-30	-20	-5	
50	10	35	50	15	-120	-30	-20	-5	
51	10	35	50	20	-130	-30	-15	0	
52	10	35	50	25	-145	-35	-15	0	
53	5	35	55	25	-155	-35	-15	0	
54	5	30	55	30	-165	-40	-10	5	
55	0	30	60	35	-180	-40	-10	5	
56	0	30	60	40	-190	-40	-10	10	
57	0	25	65	40	-205	-45	-5	10	
58	-5	25	65	45	-220	-45	-5	10	
59	-5	20	65	45	-230	-50	-5	15	
60	-10	20	70	50	-245	-50	-5	15	
61	-10	15	70	50	-255	-55	-5	15	
62	-10	15	70	55	-270	-55	-5	15	
63	-10	15	75	55	-280	-60	-5	15	
64	-10	15	75	55	-290	-65	-5	15	
65	-10	15	75	55	-300	-65	-5	10	
66	-10	15	75	55	-310	-70	-5	10	
67	-10	15	75	55	-320	-75	-10	10	
68	-10	15	70	55	-325	-80	-10	5	
69	-10	15	70	55	-330	-80	-10	5	
70	-10	20	70	55	-335	-85	-15	5	
71	-10	20	65	55	-335	-90	-15	0	
72	-5	25	65	55	-340	-90	-15	0	
73	-5	30	65	55	-340	-90	-15	0	
74	-5	35	60	55	-340	-95	-15	0	
75	-5	40	60	50	-335	-95	-15	0	
76	0	45	60	50	-335	-95	-15	0	
77	0	55	60	50	-330	-90	-10	0	
78	0	60	55	50	-325	-90	-10	0	
79	0	70	55	50	-320	-90	-5	5	
80	0	75	55	50	-315	-85	0	5	
81	0	85	55	50	-310	-80	0	10	
82	0	90	55	50	-300	-80	5	10	
83	0	100	55	50	-295	-75	10	15	
84	0	105	50	50	-290	-70	15	20	
85	0	115	50	50	-280	-65	20	20	
86	0	120	45	50	-275	-60	25	25	
87	0	125	40	50	-265	-55	25	30	
88	5	135	35	45	-260	-50	30	30	
89	5	140	25	45	-255	-50	30	35	
90	5	145	15	40	-250	-45	35	35	
91	10	155	5	40	-245	-45	35	40	
92	15	160	-5	35	-240	-45	35	40	
93	15	165	-15	30	-240	-45	35	40	
94	20	170	-25	20	-235	-45	30	45	
95	20	175	-35	15	-235	-50	30	45	
96	25	175	-50	5	-235	-55	25	40	
97	25	180	-60	-5	-240	-60	20	40	
98	30	180	-70	-15	-240	-65	15	40	
99	30	180	-75	-25	-240	-70	10	35	
100	30	180	-85	-35	-245	-75	5	30	
101	30	180	-90	-45	-245	-85	0	30	
102	25	175	-95	-50	-245	-90	-5	25	
103	25	170	-95	-55	-245	-95	-10	20	
104	25	165	-95	-60	-240	-100	-15	15	
105	25	160	-95	-65	-240	-100	-20	10	
106	25	155	-90	-65	-235	-105	-25	5	
107	25	150	-90	-60	-230	-105	-25	5	
108	30	140	-85	-55	-220	-105	-30	0	
109	30	135	-75	-55	-215	-100	-30	0	
110	30	130	-70	-45	-210	-100	-35	-5	
111	35	120	-65	-40	-200	-100	-35	-5	
112	35	115	-55	-35	-195	-95	-35	-10	
113	40	105	-50	-30	-190	-95	-40	-10	
114	40	100	-40	-25	-180	-95	-40	-15	
115	40	95	-35	-20	-175	-90	-45	-15	
116	40	85	-30	-15	-175	-90	-50	-20	
117	40	80	-25	-15	-170	-90	-50	-20	
118	35	75	-20	-15	-165	-90	-55	-25	
119	30	65	-15	-15	-160	-90	-60	-30	
120	25	60	-10	-15	-160	-95	-65	-30	
121	20	55	-5	-15	-155	-95	-70	-35	
122	15	50	-5	-15	-155	-95	-70	-40	
123	5	50	0	-15	-150	-95	-75	-45	
124	0	45	5	-20	-150	-100	-80	-45	
125	-10	40	10	-20	-145	-100	-80	-50	
126	-15	35	10	-20	-140	-100	-85	-55	
127	-20	35	15	-20	-140	-100	-90	-55	
128	-25	30	20	-20	-135	-105	-90	-60	
129	-30	30	20	-20	-135	-105	-95	-65	
130	-35	25	25	-20	-130	-105	-95	-65	
131	-40	20	25	-20	-125	-105	-100	-70	
132	-40	20	30	-15	-125	-105	-100	-70	
133	-45	15	30	-15	-120	-105	-105	-75	
134	-45	15	35	-15	-115	-110	-105	-75	
135	-45	10	35	-10	-115	-110	-105	-80	
136	-45	10	35	-10	-110	-110	-105	-80	
137	-45	10	40	-10	-110	-105	-105	-80	
138	-45	10	40	-5	-105	-105	-105	-80	
139	-50	10	40	-5	-105	-105	-105	-80	
140	-50	5	40	-5	-100	-105	-105	-80	
141	-50	5	45	-5	-100	-105	-105	-80	
142	-50	10	45	-5	-100	-100	-105	-80	
143	-50	10	45	0	-95	-100	-100	-80	
144	-50	10	45	0	-95	-100	-100	-80	
145	-45	10	45	0	-95	-100	-100	-80	
146	-45	10	45	0	-90	-95	-100	-80	
147	-45	15	45	0	-90	-95	-100	-80	
148	-45	15	45	0	-90	-95	-100	-80	
149	-45	15	45	0	-85	-95	-95	-80	
150	-40	15	45	-5	-85	-95	-95	-80	
151	-40	20	45	-5	-85	-95	-95	-80	
152	-40	20	40	-5	-80	-95	-95	-80	
153	-35	20	40	-5	-80	-95	-100	-80	
154	-35	20	40	-5	-80	-95	-100	-80	
155	-35	20	40	-10	-75	-95	-100	-80	
156	-35	20	35	-10	-75	-90	-100	-80	
157	-35	20	35	-10	-70	-90	-105	-85	
158	-35	20	35	-15	-70	-90	-105	-85	
159	-35	20	35	-15	-65	-90	-105	-85	
160	-35	15	35	-20	-65	-90	-110	-85	
161	-35	15	30	-20	-60	-90	-110	-85	
162	-35	15	30	-25	-55	-90	-115	-85	
163	-40	15	30	-25	-55	-90	-115	-90	
164	-40	10	30	-25	-50	-90	-120	-90	
165	-40	10	30	-30	-45	-90	-120	-90	
166	-40	10	30	-30	-45	-95	-120	-90	
167	-45	10	30	-30	-40	-95	-125	-95	
168	-45	5	30	-30	-35	-95	-125	-95	
169	-45	5	30	-30	-30	-100	-130	-95	
170	-45	5	30	-30	-25	-100	-130	-100	
171	-45	0	30	-30	-20	-100	-135	-100	
172	-45	0	35	-25	-10	-100	-135	-105	
173	-45	-5	35	-20	0	-100	-140	-110	
174	-45	-5	40	-20	15	-95	-140	-115	
175	-50	-5	40	-15	30	-85	-145	-115	
176	-50	-10	45	-10	50	-75	-140	-120	
177	-50	-10	45	-10	70	-60	-135	-125	
178	-50	-10	45	-5	90	-45	-130	-125	
179	-50	-5	45	-10	105	-20	-115	-125	
180	-50	0	40	-15	120	5	-95	-120	
181	-45	15	30	-25	130	30	-70	-110	
182	-40	25	20	-45	130	60	-30	-90	
183	-30	45	0	-70	120	95	10	-65	
184	-15	70	-25	-105	95	125	65	-35	
185	0	100	-55	-145	55	150	125	10	
186	20	130	-95	-200	-5	170	190	60	
187	45	170	-140	-255	-80	185	260	120	
188	70	205	-185	-320	-170	190	330	185	
189	100	240	-240	-390	-275	185	395	255	
190	125	275	-295	-460	-395	165	455	325	
191	155	300	-345	-530	-520	125	500	395	
192	185	315	-395	-600	-655	75	525	455	
193	205	320	-440	-655	-785	5	535	505	
194	225	315	-475	-705	-910	-80	515	540	
195	235	295	-500	-740	-1025	-180	475	560	
196	240	260	-510	-765	-1130	-290	405	555	
197	240	210	-510	-770	-1210	-405	315	535	
198	230	155	-495	-760	-1270	-520	210	490	
199	215	85	-470	-735	-1305	-625	90	425	
200	190	15	-430	-695	-1315	-725	-35	345	
201	165	-60	-385	-640	-1295	-805	-160	255	
202	135	-130	-330	-575	-1245	-865	-275	160	
203	105	-195	-275	-505	-1175	-905	-375	65	
204	80	-245	-215	-430	-1085	-915	-455	-25	
205	50	-290	-160	-350	-975	-900	-515	-105	
206	25	-320	-110	-275	-850	-860	-545	-175	
207	5	-335	-60	-205	-720	-795	-555	-230	
208	-15	-335	-20	-140	-585	-715	-540	-265	
209	-30	-325	15	-85	-455	-625	-505	-285	
210	-40	-305	45	-35	-330	-530	-455	-295	
211	-45	-280	65	5	-215	-430	-400	-285	
212	-50	-245	85	35	-115	-335	-335	-270	
213	-50	-210	95	60	-30	-250	-275	-245	
214	-50	-175	100	75	45	-170	-215	-220	
215	-50	-145	105	85	100	-105	-160	-190	
216	-45	-115	105	95	145	-50	-115	-165	
217	-40	-85	105	95	175	-10	-80	-135	
218	-40	-60	105	95	195	25	-50	-115	
219	-35	-45	100	95	205	45	-30	-95	
220	-35	-30	100	90	210	60	-15	-80	
221	-30	-15	95	90	210	70	-5	-70	
222	-30	-10	95	90	210	75	-5	-60	
223	-30	0	90	90	205	75	0	-55	
224	-30	0	90	90	195	75	0	-55	
225	-30	5	90	90	190	75	0	-50	
226	-30	5	90	90	180	75	0	-50	
227	-30	5	90	90	175	75	-5	-55	
228	-30	5	90	90	165	75	-5	-55	
229	-35	5	90	95	160	70	-5	-55	
230	-35	5	90	95	150	70	-5	-60	
231	-35	5	90	95	140	70	-5	-60	
232	-40	5	90	95	135	70	-5	-60	
233	-40	5	95	100	125	70	0	-60	
234	-40	0	95	100	120	70	0	-60	
235	-40	0	95	100	115	70	0	-60	
236	-40	0	95	100	105	70	0	-60	
237	-45	0	95	100	100	65	5	-65	
238	-45	-5	95	100	95	65	5	-65	
239	-45	-5	95	100	90	65	5	-65	
240	-45	-5	95	100	90	65	5	-65	
241	-45	-5	90	95	85	65	0	-65	
242	-45	-10	90	95	85	65	0	-65	
243	-45	-10	90	95	85	65	0	-65	
244	-50	-10	85	95	90	65	-5	-70	
245	-50	-15	85	90	90	65	-5	-70	
246	-50	-15	80	90	95	65	-10	-75	
247	-50	-15	80	90	100	65	-10	-75	
248	-55	-15	80	85	105	65	-10	-75	
249	-55	-15	75	85	110	65	-15	-80	
250	-55	-15	75	85	115	65	-15	-80	
251	-55	-15	75	85	120	70	-15	-80	
252	-55	-15	75	80	125	70	-15	-80	
253	-55	-10	70	80	130	70	-15	-80	
254	-55	-10	70	80	135	70	-15	-80	
255	-55	-10	70	80	140	75	-15	-80	
256	-55	-5	70	80	140	75	-15	-75	
257	-50	-5	65	75	145	75	-15	-75	
258	-50	-5	65	75	150	75	-15	-75	
259	-50	-5	65	75	150	75	-15	-75	
260	-50	-5	60	75	155	75	-15	-75	
261	-50	-5	60	70	155	75	-15	-75	
262	-50	-5	60	70	160	75	-15	-75	
263	-50	-5	55	70	165	75	-15	-75	
264	-50	-5	55	70	170	75	-15	-80	
265	-50	-10	50	65	175	75	-20	-80	
266	-50	-10	50	65	180	75	-20	-80	
267	-50	-10	45	60	190	80	-20	-85	
268	-50	-15	45	60	195	80	-20	-85	
269	-50	-15	40	60	205	80	-20	-85	
270	-45	-15	40	55	215	80	-20	-90	
271	-45	-20	35	55	225	80	-20	-90	
272	-45	-20	35	50	235	80	-25	-90	
273	-45	-20	30	50	245	80	-25	-90	
274	-45	-20	30	50	260	80	-25	-90	
275	-45	-20	25	45	270	80	-25	-95	
276	-45	-20	25	45	280	85	-25	-90	
277	-50	-20	25	45	290	85	-25	-90	
278	-50	-20	20	40	305	90	-25	-90	
279	-50	-20	20	40	315	95	-25	-90	
280	-50	-20	20	40	325	95	-25	-90	
281	-50	-20	20	35	335	100	-25	-85	
282	-50	-20	20	35	345	105	-25	-85	
283	-50	-20	15	35	355	110	-20	-85	
284	-50	-20	15	35	365	115	-20	-85	
285	-50	-20	15	30	375	120	-20	-80	
286	-50	-25	10	30	385	125	-15	-80	
287	-50	-25	10	30	395	125	-15	-80	
288	-50	-25	5	30	400	130	-10	-75	
289	-50	-30	5	30	410	135	-10	-75	
290	-50	-30	0	30	415	140	-5	-70	
291	-45	-30	-5	30	425	145	0	-70	
292	-45	-30	-5	35	430	150	5	-65	
293	-45	-35	-10	35	440	155	10	-60	
294	-40	-35	-10	35	445	160	15	-60	
295	-40	-35	-15	35	455	165	20	-55	
296	-35	-35	-15	35	460	170	25	-55	
297	-35	-35	-20	40	465	175	30	-50	
298	-30	-35	-20	40	470	180	40	-45	
299	-25	-35	-20	40	475	185	45	-45	
300	-20	-35	-25	40	485	195	50	-40	
301	-15	-35	-25	40	490	200	55	-35	
302	-10	-35	-25	45	490	205	60	-30	
303	-5	-35	-30	45	495	210	65	-30	
304	0	-35	-30	45	500	215	70	-25	
305	5	-35	-30	50	505	220	75	-20	
306	5	-35	-30	50	510	225	80	-10	
307	10	-35	-30	55	510	230	85	-5	
308	15	-35	-35	55	515	235	90	0	
309	20	-35	-35	55	515	240	95	10	
310	25	-35	-35	60	515	245	100	20	
311	30	-35	-35	60	515	250	105	30	
312	35	-35	-35	65	515	255	115	40	
313	35	-35	-40	65	515	260	120	45	
314	40	-30	-40	65	510	265	125	55	
315	45	-30	-40	70	505	270	130	65	
316	50	-30	-40	70	500	275	140	75	
317	55	-30	-40	70	495	280	145	85	
318	55	-30	-40	75	490	285	155	95	
319	60	-25	-45	75	480	290	165	105	
320	65	-25	-45	80	470	295	170	115	
321	65	-25	-45	85	460	300	180	120	
322	70	-20	-45	85	450	300	190	130	
323	75	-20	-45	90	435	305	200	140	
324	80	-15	-50	90	425	310	210	150	
325	80	-10	-50	95	410	310	220	155	
326	85	-5	-50	95	395	315	225	165	
327	85	-5	-50	100	380	315	230	170	
328	90	0	-55	100	365	315	240	180	
329	90	5	-55	100	350	315	245	185	
330	95	5	-55	100	330	315	245	190	
331	95	10	-55	100	315	310	250	195	
332	95	10	-60	100	295	310	250	200	
333	95	10	-60	100	280	305	255	200	
334	90	15	-60	100	260	300	250	205	
335	90	15	-55	100	240	295	250	205	
336	85	15	-55	95	220	285	250	205	
337	85	15	-55	95	200	280	245	210	
338	80	15	-50	95	180	270	245	205	
339	75	20	-50	95	160	265	240	205	
340	75	20	-45	95	140	255	235	205	
341	70	20	-45	90	120	245	230	205	
342	65	20	-40	90	100	235	225	200	
343	60	20	-40	90	80	225	215	200	
344	55	15	-35	90	60	210	210	195	
345	50	15	-30	85	40	200	205	195	
346	45	15	-25	85	20	190	195	190	
347	40	15	-25	85	5	180	190	185	
348	35	10	-20	85	-15	165	180	180	
349	30	10	-15	80	-35	155	175	175	
350	25	10	-10	80	-55	145	165	175	
351	20	5	-10	75	-70	135	160	170	
352	15	5	-5	75	-90	125	150	165	
353	15	5	0	70	-110	115	145	160	
354	10	0	0	70	-125	105	135	155	
355	5	0	5	65	-145	95	130	150	
356	0	-5	10	65	-160	85	120	145	
357	-5	-5	10	65	-180	75	115	140	
358	-5	-5	15	60	-195	65	110	135	
359	-10	-10	20	60	-215	55	100	130	
360	-15	-10	20	60	-230	50	95	125	
361	-15	-15	25	60	-250	40	90	120	
362	-20	-15	30	60	-265	30	85	115	
363	-25	-20	35	60	-280	25	85	115	
364	-25	-20	35	60	-295	15	80	110	
365	-30	-25	40	65	-310	10	75	110	
366	-30	-25	45	65	-325	5	75	105	
367	-35	-25	50	70	-340	0	70	105	
368	-35	-25	55	70	-355	-5	70	105	
369	-40	-25	60	75	-365	-10	70	105	
370	-40	-25	60	75	-380	-15	65	100	
371	-40	-25	65	80	-395	-20	65	100	
372	-45	-25	65	85	-405	-25	65	100	
373	-45	-30	70	85	-415	-25	65	100	
374	-45	-30	70	90	-430	-30	65	100	
375	-45	-30	70	90	-440	-35	65	95	
376	-45	-30	75	90	-450	-35	65	95	
377	-45	-30	75	95	-460	-40	60	90	
378	-45	-30	75	95	-470	-45	60	90	
379	-40	-30	75	95	-480	-50	60	85	
380	-40	-35	75	95	-490	-55	55	85	
381	-40	-35	75	100	-495	-60	55	80	
382	-35	-35	75	100	-500	-60	50	80	
383	-35	-35	75	100	-505	-65	50	75	
384	-35	-35	75	100	-510	-70	45	70	
385	-35	-35	75	100	-510	-70	45	70	
386	-35	-35	75	105	-515	-75	40	65	
387	-35	-35	75	105	-515	-75	40	65	
388	-35	-35	75	105	-515	-80	40	60	
389	-35	-35	75	105	-515	-80	35	60	
390	-35	-35	70	105	-510	-85	35	60	
391	-35	-35	70	105	-510	-85	35	55	
392	-40	-40	70	105	-505	-85	30	55	
393	-40	-40	70	105	-505	-90	30	55	
394	-40	-40	65	105	-500	-90	30	50	
395	-40	-40	65	105	-495	-90	25	50	
396	-40	-40	65	100	-490	-95	25	50	
397	-40	-40	60	100	-485	-95	25	45	
398	-40	-40	60	100	-485	-100	20	45	
399	-40	-40	60	95	-480	-100	20	40	
400	-40	-40	60	95	-475	-105	15	40	
401	-40	-40	55	95	-465	-105	15	35	
402	-45	-40	55	90	-460	-105	10	35	
403	-45	-40	55	90	-455	-110	10	30	
404	-45	-40	55	90	-450	-110	5	30	
405	-45	-40	55	90	-450	-110	5	25	
406	-40	-40	55	90	-445	-110	0	20	
407	-40	-40	55	90	-440	-110	0	20	
408	-40	-40	55	85	-435	-110	-5	15	
409	-40	-40	55	85	-430	-110	-5	10	
410	-35	-40	50	85	-430	-110	-5	10	
411	-35	-35	50	85	-425	-110	-5	5	
412	-30	-35	50	85	-425	-110	-10	0	
413	-30	-35	50	85	-420	-110	-10	0	
414	-25	-30	50	85	-415	-110	-10	-5	
415	-20	-30	50	85	-415	-110	-10	-5	
416	-15	-30	45	80	-410	-110	-10	-10	
417	-15	-25	45	80	-405	-110	-15	-10	
418	-10	-25	45	80	-405	-110	-15	-15	
419	-5	-25	45	80	-400	-110	-15	-15	
420	-5	-25	40	75	-395	-110	-15	-15	
421	0	-25	40	75	-395	-110	-20	-15	
422	0	-25	40	75	-390	-110	-20	-15	
423	0	-25	40	70	-385	-115	-25	-15	
424	0	-25	40	70	-385	-115	-25	-20	
425	0	-25	40	70	-385	-115	-30	-20	
426	0	-30	40	65	-380	-115	-30	-20	
427	-5	-30	35	65	-380	-120	-35	-20	
428	-5	-30	35	65	-380	-120	-35	-25	
429	-5	-30	35	60	-380	-125	-35	-25	
430	-5	-30	35	60	-380	-125	-40	-30	
431	-10	-30	35	60	-380	-125	-40	-30	
432	-10	-30	35	55	-375	-130	-40	-35	
433	-10	-30	35	55	-375	-130	-45	-35	
434	-10	-30	35	55	-375	-130	-45	-35	
435	-10	-25	35	55	-370	-130	-45	-40	
436	-10	-25	35	50	-365	-135	-45	-40	
437	-10	-25	35	50	-365	-135	-45	-40	
438	-10	-20	30	50	-360	-135	-45	-40	
439	-10	-20	30	50	-355	-135	-45	-40	
440	-10	-15	30	50	-350	-135	-45	-40	
441	-5	-10	30	50	-350	-130	-45	-40	
442	-5	-10	25	45	-345	-130	-45	-40	
443	-5	-5	25	45	-340	-130	-45	-40	
444	-5	0	25	45	-330	-125	-45	-35	
445	-5	5	25	45	-325	-120	-40	-35	
446	-5	10	25	45	-320	-115	-40	-30	
447	-5	15	25	40	-315	-110	-35	-30	
448	-5	25	25	40	-305	-105	-30	-25	
449	-5	30	25	40	-300	-100	-30	-20	
450	-5	40	25	40	-290	-95	-25	-15	
451	-5	45	25	40	-285	-90	-20	-15	
452	-5	55	20	35	-275	-80	-15	-10	
453	-5	60	20	35	-270	-75	-10	-5	
454	-5	70	15	35	-265	-70	-5	0	
455	0	75	10	35	-260	-65	-5	5	
456	0	85	5	30	-255	-65	0	10	
457	5	95	0	30	-250	-60	5	15	
458	10	100	-5	25	-250	-60	5	15	
459	10	110	-15	20	-250	-55	10	20	
460	15	115	-20	20	-250	-55	10	20	
461	20	120	-30	15	-255	-60	10	25	
462	20	125	-40	5	-260	-60	10	25	
463	25	130	-50	0	-265	-65	10	25	
464	25	135	-55	-10	-270	-70	5	25	
465	25	135	-65	-15	-280	-75	5	25	
466	25	135	-75	-25	-285	-80	0	25	
467	25	135	-80	-35	-290	-85	-5	20	
468	25	135	-85	-40	-300	-90	-10	20	
469	25	130	-90	-50	-305	-100	-15	15	
470	25	130	-90	-55	-305	-105	-20	10	
471	25	125	-90	-60	-310	-110	-25	10	
472	25	120	-90	-60	-310	-115	-30	5	
473	25	115	-90	-65	-310	-120	-35	0	
474	25	110	-85	-60	-310	-120	-40	0	
475	25	100	-80	-60	-305	-125	-45	-5	
476	30	95	-75	-55	-305	-125	-45	-10	
477	30	85	-70	-50	-300	-125	-50	-10	
478	30	80	-65	-45	-295	-125	-50	-15	
479	30	70	-60	-40	-290	-125	-55	-15	
480	30	60	-55	-35	-290	-130	-55	-15	
481	30	50	-50	-30	-285	-130	-55	-20	
482	30	45	-45	-25	-280	-130	-60	-20	
483	30	35	-40	-20	-275	-130	-60	-25	
484	25	30	-35	-20	-275	-135	-65	-30	
485	25	20	-30	-15	-270	-135	-65	-35	
486	20	15	-30	-15	-265	-140	-70	-35	
487	15	10	-25	-15	-260	-145	-75	-40	
488	10	5	-25	-15	-255	-145	-80	-45	
489	5	0	-20	-20	-250	-150	-85	-50	
490	0	-5	-15	-20	-245	-150	-90	-55	
491	-10	-10	-15	-20	-240	-155	-95	-60	
492	-15	-15	-10	-25	-230	-155	-100	-70	
493	-20	-15	-5	-25	-220	-160	-105	-75	
494	-25	-20	-5	-25	-215	-160	-110	-80	
495	-35	-25	0	-25	-205	-160	-115	-85	
496	-40	-25	5	-30	-195	-165	-120	-90	
497	-40	-30	5	-30	-185	-165	-125	-95	
498	-45	-30	5	-30	-180	-165	-130	-100	
499	-45	-30	10	-30	-170	-165	-135	-105	
500	-50	-35	10	-30	-160	-165	-140	-110	
501	-50	-35	10	-30	-150	-165	-145	-115	
502	-50	-35	10	-30	-140	-165	-145	-120	
503	-45	-35	10	-30	-130	-160	-145	-125	
504	-45	-35	10	-30	-120	-160	-150	-125	
505	-45	-35	5	-30	-110	-160	-150	-130	
506	-45	-35	5	-30	-105	-160	-150	-130	
507	-40	-35	5	-30	-95	-155	-150	-130	
508	-40	-35	5	-30	-90	-155	-150	-130	
509	-40	-30	5	-30	-80	-150	-150	-130	
510	-40	-30	5	-30	-75	-150	-150	-125	
511	-40	-30	5	-30	-70	-145	-145	-125	
512	-40	-30	5	-30	-65	-145	-145	-120	
513	-40	-30	10	-30	-60	-140	-145	-120	
514	-45	-30	10	-30	-55	-140	-140	-115	
515	-45	-30	10	-30	-55	-140	-140	-115	
516	-45	-30	15	-30	-50	-135	-140	-110	
517	-50	-30	15	-30	-50	-135	-135	-110	
518	-50	-30	20	-30	-50	-130	-135	-110	
519	-55	-25	20	-30	-50	-130	-135	-105	
520	-55	-25	20	-25	-50	-125	-130	-105	
521	-60	-25	25	-25	-55	-125	-130	-105	
522	-60	-25	25	-25	-55	-120	-125	-100	
523	-60	-25	30	-20	-60	-120	-120	-100	
524	-60	-25	30	-20	-70	-115	-115	-95	
525	-60	-25	35	-15	-75	-115	-115	-95	
526	-60	-25	35	-10	-85	-110	-110	-90	
527	-60	-20	40	-10	-100	-110	-105	-85	
528	-60	-20	45	-5	-110	-110	-100	-85	
529	-60	-20	45	0	-125	-105	-95	-80	
530	-60	-20	50	5	-135	-105	-90	-75	
531	-60	-20	55	10	-150	-105	-90	-70	
532	-60	-20	55	15	-165	-105	-85	-70	
533	-55	-15	60	15	-180	-105	-85	-65	
534	-55	-15	65	20	-190	-105	-80	-65	
535	-55	-15	65	25	-205	-110	-80	-60	
536	-55	-15	70	25	-215	-110	-80	-60	
537	-55	-15	70	30	-220	-115	-80	-60	
538	-50	-15	75	30	-225	-120	-85	-60	
539	-50	-15	75	35	-230	-120	-85	-65	
540	-50	-15	75	40	-230	-125	-90	-65	
541	-50	-20	80	45	-225	-125	-90	-70	
542	-50	-20	80	50	-215	-125	-95	-70	
543	-50	-20	80	55	-205	-125	-95	-75	
544	-50	-25	85	60	-185	-120	-100	-80	
545	-50	-25	85	65	-165	-110	-95	-85	
546	-55	-25	90	70	-145	-95	-90	-85	
547	-55	-25	85	70	-120	-75	-80	-85	
548	-55	-25	85	70	-95	-55	-65	-85	
549	-50	-15	80	65	-75	-25	-45	-80	
550	-50	-5	70	55	-60	5	-15	-65	
551	-40	10	55	35	-55	35	25	-50	
552	-30	30	40	10	-60	70	70	-20	
553	-15	55	10	-25	-75	105	125	10	
554	0	85	-20	-70	-110	130	185	55	
555	25	120	-60	-120	-160	155	255	110	
556	50	160	-105	-180	-230	170	325	170	
557	80	195	-155	-245	-320	180	400	235	
558	110	235	-205	-315	-420	170	465	305	
559	145	270	-260	-390	-535	150	525	380	
560	175	300	-315	-460	-660	110	565	450	
561	200	320	-360	-530	-795	55	590	510	
562	220	330	-405	-590	-925	-20	595	555	
563	240	325	-440	-645	-1050	-110	570	590	
564	250	305	-460	-685	-1160	-215	520	605	
565	250	270	-470	-710	-1260	-330	445	600	
566	245	225	-470	-720	-1340	-450	350	570	
567	230	165	-455	-710	-1390	-570	235	520	
568	210	100	-430	-690	-1420	-685	110	450	
569	185	30	-395	-655	-1415	-785	-20	365	
570	155	-40	-350	-605	-1385	-870	-150	270	
571	125	-110	-305	-545	-1325	-935	-270	170	
572	90	-170	-250	-480	-1235	-970	-375	70	
573	60	-220	-200	-405	-1125	-980	-460	-25	
574	35	-260	-150	-335	-1000	-960	-520	-110	
575	10	-285	-100	-260	-855	-915	-555	-185	
576	-10	-295	-60	-195	-710	-850	-565	-240	
577	-25	-295	-20	-130	-555	-765	-550	-280	
578	-35	-280	10	-75	-410	-670	-520	-300	
579	-45	-260	35	-30	-270	-565	-475	-305	
580	-45	-235	50	10	-140	-465	-420	-300	
581	-45	-200	65	45	-30	-360	-360	-280	
582	-45	-165	80	70	65	-270	-295	-255	
583	-40	-130	85	85	140	-185	-240	-225	
584	-40	-100	90	100	200	-115	-185	-195	
585	-35	-70	95	105	245	-55	-140	-165	
586	-30	-45	95	115	270	-10	-100	-140	
587	-25	-25	95	115	290	25	-75	-115	
588	-20	-5	95	115	295	45	-50	-95	
589	-20	5	95	120	295	65	-35	-75	
590	-15	15	95	120	290	70	-25	-65	
591	-15	20	95	120	285	75	-20	-60	
592	-15	25	90	120	275	75	-20	-55	
593	-15	30	90	120	265	75	-20	-55	
594	-15	30	90	120	260	75	-20	-55	
