samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
70	-35	-445	-50	-925	-1475	-1195	-565	-65	
71	-85	-495	5	-1020	-1675	-1385	-690	-150	
72	-135	-535	75	-1085	-1830	-1540	-800	-240	
73	-195	-565	150	-1125	-1945	-1650	-890	-325	
74	-250	-580	230	-1140	-2000	-1710	-955	-400	
75	-310	-590	315	-1130	-2000	-1725	-990	-465	
76	-365	-585	400	-1100	-1955	-1695	-1005	-520	
77	-415	-575	485	-1055	-1860	-1630	-995	-560	
78	-465	-555	565	-1005	-1740	-1530	-965	-590	
79	-510	-530	645	-950	-1595	-1415	-925	-605	
80	-545	-500	715	-895	-1440	-1285	-875	-610	
81	-575	-475	780	-850	-1285	-1160	-820	-605	
82	-600	-445	840	-810	-1145	-1035	-760	-595	
83	-615	-420	885	-780	-1015	-925	-705	-575	
84	-630	-400	925	-760	-900	-825	-650	-555	
85	-635	-380	950	-740	-810	-740	-600	-535	
86	-630	-365	965	-725	-730	-670	-555	-510	
87	-625	-350	970	-710	-670	-610	-515	-480	
88	-610	-335	955	-695	-615	-555	-475	-455	
89	-595	-315	935	-675	-570	-510	-435	-425	
90	-570	-300	895	-645	-525	-465	-395	-390	
91	-545	-280	850	-610	-480	-425	-360	-360	
92	-515	-255	790	-570	-440	-380	-320	-325	
93	-480	-230	725	-525	-390	-340	-285	-290	
94	-445	-200	650	-470	-345	-295	-245	-255	
95	-410	-165	570	-415	-295	-255	-205	-220	
96	-375	-130	490	-355	-245	-210	-170	-185	
97	-340	-100	410	-300	-195	-170	-135	-155	
98	-310	-65	335	-245	-150	-130	-100	-120	
99	-275	-30	265	-190	-105	-95	-70	-90	
100	-250	5	200	-140	-65	-65	-45	-65	
101	-220	30	145	-100	-25	-35	-20	-40	
102	-200	60	100	-60	5	-10	5	-20	
103	-180	80	60	-25	35	15	20	0	
104	-165	100	35	0	55	30	35	15	
105	-150	115	20	20	75	45	50	30	
106	-140	125	10	40	95	60	60	40	
107	-135	135	10	50	105	70	65	50	
108	-130	140	15	65	120	75	75	55	
109	-130	145	25	70	130	80	80	60	
110	-125	150	35	80	135	85	85	65	
111	-125	155	50	85	145	90	90	65	
112	-125	155	60	90	155	95	90	70	
113	-125	160	70	95	160	100	95	70	
114	-130	160	75	100	170	105	95	75	
115	-130	160	80	105	175	105	100	75	
116	-130	160	80	110	180	110	100	75	
117	-130	160	75	110	185	115	105	80	
118	-135	160	70	115	190	115	105	80	
119	-135	160	55	115	195	120	105	80	
120	-140	155	45	115	195	120	100	80	
121	-140	150	30	115	195	120	100	80	
122	-140	145	15	115	195	115	95	80	
123	-145	140	0	115	195	115	90	75	
124	-145	130	-10	110	190	115	85	70	
125	-150	120	-25	110	190	110	80	70	
126	-150	110	-35	105	185	105	75	60	
127	-150	95	-40	105	180	100	70	55	
128	-150	85	-45	105	175	95	65	50	
129	-155	75	-45	105	175	90	60	45	
130	-155	60	-45	105	170	85	55	40	
131	-155	50	-45	110	165	80	50	35	
132	-155	40	-40	110	165	80	50	30	
133	-155	30	-35	115	165	75	45	25	
134	-155	20	-30	120	165	75	45	20	
135	-155	10	-20	125	165	75	45	15	
136	-150	5	-15	130	170	75	45	15	
137	-150	-5	-10	135	170	75	45	15	
138	-150	-10	0	145	175	75	45	10	
139	-150	-15	5	150	180	80	45	10	
140	-150	-20	10	160	185	80	45	10	
141	-150	-30	15	165	190	85	45	10	
142	-150	-35	20	175	195	90	45	15	
143	-150	-35	25	180	205	90	45	15	
144	-145	-40	30	190	210	95	45	15	
145	-145	-45	30	195	215	100	45	15	
146	-145	-50	35	200	220	100	50	15	
147	-140	-55	35	210	230	105	50	15	
148	-140	-60	40	215	235	110	50	15	
149	-135	-65	40	225	240	115	50	10	
150	-135	-65	45	230	245	115	50	10	
151	-130	-70	45	235	255	120	55	10	
152	-130	-75	45	245	260	125	55	10	
153	-125	-75	50	250	270	130	55	10	
154	-125	-80	50	255	280	135	60	10	
155	-125	-80	55	265	290	140	60	10	
156	-125	-80	55	275	300	145	65	10	
157	-120	-80	55	285	310	150	65	10	
158	-120	-80	60	295	325	155	70	10	
159	-120	-80	60	305	340	165	70	10	
160	-120	-80	60	320	355	175	75	10	
161	-120	-80	65	335	370	180	80	15	
162	-115	-75	65	350	385	190	85	15	
163	-115	-75	65	365	405	205	90	15	
164	-115	-75	65	380	425	215	95	20	
165	-110	-75	70	400	450	230	100	20	
166	-110	-70	70	420	475	245	105	25	
167	-105	-70	70	440	500	260	115	25	
168	-105	-70	70	460	525	280	120	30	
169	-105	-70	75	485	555	295	130	35	
170	-100	-65	75	510	580	315	135	40	
171	-100	-65	75	530	610	335	145	40	
172	-100	-65	80	555	645	355	155	45	
173	-100	-60	80	580	675	375	165	50	
174	-95	-60	80	605	705	400	175	55	
175	-95	-60	80	630	735	420	190	65	
176	-95	-55	80	655	770	440	200	70	
177	-95	-50	80	685	800	465	215	75	
178	-90	-50	80	710	835	490	225	80	
179	-90	-45	80	735	865	510	240	90	
180	-85	-40	80	760	895	535	255	95	
181	-85	-35	75	780	925	555	265	105	
182	-80	-30	75	805	955	580	280	110	
183	-75	-25	70	825	985	605	295	120	
184	-70	-20	70	850	1015	625	310	130	
185	-70	-15	65	865	1040	650	325	135	
186	-65	-5	60	885	1070	675	340	145	
187	-60	0	55	900	1090	695	355	155	
188	-55	10	50	910	1115	715	370	165	
189	-50	20	45	920	1135	735	385	175	
190	-45	35	40	930	1150	755	395	190	
191	-40	45	35	935	1160	770	410	200	
192	-35	60	25	935	1170	785	425	210	
193	-35	75	20	930	1175	800	435	220	
194	-30	90	10	925	1175	810	445	230	
195	-25	105	0	915	1170	815	455	240	
196	-20	120	-10	900	1160	820	465	250	
197	-15	140	-20	880	1145	820	470	255	
198	-10	155	-30	860	1125	815	475	265	
199	-5	170	-35	835	1100	805	480	270	
200	-5	185	-45	810	1070	795	480	275	
201	0	195	-50	785	1035	780	475	280	
202	0	205	-55	755	1000	765	475	285	
203	0	215	-55	720	960	740	470	285	
204	0	225	-55	690	915	720	460	285	
205	5	230	-55	660	875	695	450	285	
206	5	235	-50	625	830	665	440	285	
207	5	240	-45	595	785	635	430	285	
208	5	245	-40	565	740	610	420	280	
209	5	245	-40	530	695	580	405	280	
210	10	250	-40	500	650	550	390	275	
211	10	250	-40	470	605	520	375	270	
212	10	255	-40	440	565	490	365	270	
213	10	255	-50	410	525	460	350	265	
214	10	255	-60	380	485	435	335	255	
215	10	255	-70	350	445	405	320	250	
216	5	250	-85	320	410	380	305	245	
217	5	250	-100	290	370	350	290	240	
218	0	245	-115	260	335	325	275	230	
219	-5	235	-130	230	300	300	260	220	
220	-10	230	-145	200	270	275	245	210	
221	-15	220	-155	175	235	250	230	205	
222	-25	210	-165	150	205	230	215	190	
223	-30	195	-170	125	175	205	200	180	
224	-35	180	-175	100	145	180	185	170	
225	-45	170	-175	80	120	160	170	160	
226	-50	155	-170	60	95	140	155	150	
227	-55	140	-165	45	70	120	140	140	
228	-60	125	-160	25	50	100	130	130	
229	-65	110	-150	15	30	85	115	120	
230	-65	100	-140	0	10	70	105	115	
231	-65	85	-130	-10	-5	55	95	105	
232	-65	75	-120	-15	-20	40	85	100	
233	-65	65	-110	-25	-35	25	75	90	
234	-65	55	-105	-30	-45	15	65	85	
235	-60	45	-95	-35	-55	5	55	80	
236	-60	40	-85	-40	-65	-5	50	75	
237	-55	30	-80	-45	-75	-15	45	65	
238	-55	25	-75	-50	-80	-20	35	60	
239	-50	20	-70	-55	-90	-25	30	55	
240	-50	15	-65	-60	-95	-35	25	50	
241	-50	10	-60	-60	-100	-35	20	45	
242	-50	5	-55	-65	-110	-40	15	45	
243	-50	0	-50	-65	-115	-45	15	40	
244	-55	-10	-50	-70	-115	-50	10	35	
245	-55	-10	-45	-70	-120	-50	5	35	
246	-60	-15	-40	-70	-125	-55	5	30	
247	-65	-20	-35	-75	-130	-55	0	30	
248	-70	-25	-35	-75	-130	-60	0	25	
249	-75	-30	-30	-75	-135	-60	-5	25	
250	-80	-30	-25	-75	-135	-65	-5	25	
251	-85	-35	-25	-75	-135	-65	-5	20	
252	-90	-35	-20	-75	-140	-65	-5	20	
253	-95	-35	-20	-75	-140	-70	-10	20	
254	-95	-35	-15	-75	-140	-70	-10	15	
255	-100	-35	-15	-75	-140	-70	-10	15	
256	-105	-35	-15	-75	-140	-75	-10	15	
257	-105	-35	-10	-75	-140	-75	-10	15	
258	-110	-35	-10	-75	-140	-75	-10	10	
259	-110	-35	-10	-70	-140	-75	-10	10	
260	-115	-35	-10	-70	-140	-75	-10	10	
261	-115	-30	-10	-70	-140	-70	-10	10	
262	-115	-30	-10	-70	-140	-70	-5	10	
263	-115	-30	-10	-65	-135	-70	-5	10	
264	-120	-30	-10	-65	-135	-65	-5	10	
265	-120	-25	-10	-65	-130	-65	-5	10	
266	-120	-25	-10	-65	-130	-60	-5	15	
267	-120	-25	-15	-60	-125	-60	0	15	
268	-125	-25	-15	-60	-120	-55	0	15	
269	-125	-25	-15	-60	-120	-55	0	20	
270	-125	-20	-15	-60	-115	-50	0	20	
271	-130	-20	-10	-60	-115	-50	5	20	
272	-130	-20	-10	-55	-110	-45	5	25	
273	-135	-20	-10	-55	-105	-45	5	25	
274	-135	-15	-10	-55	-105	-40	10	25	
275	-140	-15	-10	-55	-100	-40	10	30	
276	-140	-15	-10	-55	-100	-35	10	30	
277	-145	-15	-10	-55	-95	-35	10	30	
278	-145	-15	-10	-55	-95	-35	10	30	
279	-145	-15	-15	-55	-90	-35	10	30	
280	-145	-10	-15	-55	-90	-35	10	30	
281	-140	-10	-15	-60	-90	-35	10	25	
282	-135	-10	-15	-60	-90	-40	5	25	
283	-125	-10	-20	-65	-90	-40	5	20	
284	-115	-5	-25	-70	-95	-45	0	20	
285	-105	0	-30	-75	-95	-50	-5	15	
286	-85	5	-35	-80	-100	-50	-10	10	
287	-70	10	-40	-85	-100	-55	-15	5	
288	-50	15	-45	-95	-105	-60	-20	0	
289	-25	25	-55	-100	-110	-65	-25	-5	
290	0	35	-60	-105	-110	-65	-30	-10	
291	25	45	-70	-110	-115	-70	-35	-15	
292	50	55	-80	-115	-115	-75	-35	-15	
293	75	70	-85	-120	-115	-75	-35	-20	
294	95	80	-95	-125	-120	-75	-40	-20	
295	115	90	-100	-130	-120	-80	-35	-25	
296	135	100	-105	-130	-120	-80	-35	-25	
297	150	110	-105	-135	-120	-80	-35	-25	
298	165	120	-105	-135	-120	-75	-35	-20	
299	175	125	-100	-135	-115	-75	-30	-20	
300	185	130	-95	-135	-115	-75	-25	-20	
301	190	135	-85	-130	-110	-70	-25	-15	
302	190	140	-75	-125	-110	-65	-20	-15	
303	190	140	-65	-120	-105	-60	-15	-10	
304	190	145	-50	-115	-100	-55	-10	-5	
305	190	145	-35	-110	-95	-50	-5	-5	
306	185	150	-25	-105	-90	-45	-5	0	
307	180	150	-10	-100	-85	-40	0	5	
308	180	150	-5	-95	-80	-35	5	5	
309	175	155	0	-90	-75	-30	5	10	
310	170	155	0	-85	-70	-30	10	10	
311	170	160	0	-80	-65	-25	10	15	
312	165	160	-10	-80	-65	-25	15	15	
313	165	160	-20	-80	-65	-20	15	15	
314	160	160	-35	-80	-65	-20	10	15	
315	160	160	-50	-85	-65	-25	10	15	
316	155	155	-65	-85	-70	-25	10	15	
317	150	150	-85	-90	-75	-30	5	15	
318	150	145	-100	-95	-80	-35	0	10	
319	145	135	-115	-100	-85	-40	-5	5	
320	145	125	-130	-105	-95	-45	-10	0	
321	140	115	-140	-110	-100	-55	-15	-5	
322	135	105	-150	-115	-110	-60	-20	-10	
323	135	90	-155	-120	-120	-70	-25	-15	
324	130	80	-155	-125	-125	-75	-30	-20	
325	130	70	-160	-130	-135	-85	-40	-25	
326	130	55	-155	-130	-145	-90	-45	-30	
327	125	45	-155	-135	-150	-95	-50	-35	
328	125	35	-150	-135	-155	-105	-50	-40	
329	125	30	-145	-135	-160	-110	-55	-40	
330	125	20	-140	-135	-165	-110	-60	-45	
331	125	15	-135	-135	-170	-115	-60	-50	
332	125	10	-130	-135	-175	-120	-65	-50	
333	125	5	-125	-135	-175	-120	-65	-50	
334	125	0	-125	-135	-180	-120	-70	-55	
335	125	-5	-120	-135	-180	-125	-70	-55	
336	125	-10	-115	-135	-180	-125	-70	-55	
337	125	-10	-115	-140	-185	-125	-75	-60	
338	125	-15	-110	-140	-185	-130	-75	-60	
339	130	-20	-110	-140	-190	-130	-80	-60	
340	130	-20	-110	-140	-190	-135	-80	-65	
341	135	-25	-105	-140	-195	-135	-85	-65	
342	135	-30	-105	-145	-200	-140	-85	-65	
343	140	-30	-105	-145	-205	-145	-90	-70	
344	140	-35	-105	-150	-210	-145	-95	-70	
345	145	-40	-105	-150	-210	-150	-95	-75	
346	145	-40	-105	-150	-215	-155	-100	-75	
347	150	-45	-110	-155	-220	-155	-100	-80	
348	150	-45	-110	-160	-225	-160	-105	-80	
349	150	-45	-110	-160	-230	-165	-105	-80	
350	150	-45	-110	-165	-235	-165	-110	-85	
351	150	-45	-115	-165	-240	-170	-110	-85	
352	150	-45	-115	-170	-240	-170	-110	-85	
353	145	-45	-115	-170	-245	-170	-110	-85	
354	145	-45	-115	-175	-245	-175	-110	-85	
355	145	-45	-120	-175	-245	-175	-110	-90	
356	145	-45	-120	-180	-245	-175	-110	-90	
357	145	-40	-120	-180	-250	-175	-110	-90	
358	145	-40	-120	-180	-250	-175	-110	-85	
359	145	-40	-120	-180	-245	-175	-110	-85	
360	145	-40	-120	-185	-245	-175	-110	-85	
361	145	-35	-120	-185	-245	-170	-110	-85	
362	145	-35	-120	-185	-245	-170	-110	-85	
363	145	-35	-120	-185	-245	-170	-110	-85	
364	145	-30	-120	-185	-245	-170	-105	-80	
365	140	-30	-120	-185	-245	-170	-105	-80	
366	140	-30	-115	-185	-240	-165	-105	-80	
367	140	-30	-115	-185	-240	-165	-105	-80	
368	135	-30	-115	-185	-240	-165	-105	-80	
369	130	-30	-115	-185	-240	-165	-105	-80	
370	130	-25	-115	-185	-240	-165	-105	-75	
371	125	-25	-115	-190	-240	-160	-105	-75	
372	125	-25	-120	-190	-240	-160	-105	-75	
373	120	-25	-120	-190	-240	-160	-105	-75	
374	120	-25	-120	-190	-240	-160	-110	-75	
375	120	-25	-120	-195	-240	-160	-110	-75	
376	120	-25	-125	-195	-240	-160	-110	-75	
377	120	-20	-125	-195	-240	-160	-105	-75	
378	120	-20	-125	-195	-240	-160	-105	-75	
379	120	-15	-130	-195	-240	-160	-105	-75	
380	120	-15	-130	-195	-240	-160	-105	-75	
381	125	-10	-130	-195	-240	-155	-100	-75	
382	125	-5	-135	-195	-235	-155	-100	-75	
383	125	0	-135	-195	-230	-150	-95	-75	
384	125	10	-135	-195	-225	-145	-90	-70	
385	130	15	-135	-190	-220	-135	-85	-65	
386	130	25	-140	-190	-215	-130	-75	-60	
387	130	35	-140	-185	-205	-125	-70	-55	
388	135	45	-140	-185	-200	-120	-70	-55	
389	135	55	-140	-180	-195	-120	-65	-50	
390	135	65	-135	-180	-190	-120	-65	-45	
391	135	75	-130	-185	-190	-125	-70	-45	
392	130	85	-120	-185	-195	-140	-80	-50	
393	125	95	-110	-195	-200	-155	-95	-55	
394	115	100	-90	-205	-210	-180	-115	-65	
395	105	105	-70	-215	-230	-210	-140	-80	
396	90	110	-45	-230	-250	-245	-165	-100	
397	75	110	-15	-245	-280	-285	-195	-120	
398	60	115	20	-260	-305	-320	-220	-145	
399	45	115	55	-270	-335	-350	-245	-170	
400	35	115	90	-275	-355	-370	-265	-190	
401	25	120	125	-270	-370	-375	-270	-205	
402	20	125	150	-260	-375	-365	-265	-215	
403	20	130	170	-240	-365	-330	-245	-215	
404	35	140	180	-215	-335	-275	-205	-200	
405	55	150	175	-180	-290	-195	-150	-175	
406	80	160	160	-145	-230	-100	-80	-135	
407	120	175	130	-110	-160	5	-5	-80	
408	160	190	85	-85	-90	115	80	-20	
409	210	195	30	-70	-20	220	160	50	
410	255	200	-40	-75	35	305	230	120	
411	305	195	-110	-105	70	355	280	185	
412	345	180	-180	-160	65	370	305	240	
413	385	155	-250	-245	25	340	305	280	
414	410	115	-310	-350	-60	260	270	305	
415	425	70	-360	-480	-190	130	200	305	
416	425	10	-390	-620	-360	-40	100	285	
417	415	-55	-405	-765	-560	-245	-20	240	
418	390	-125	-400	-910	-785	-475	-160	175	
419	355	-200	-375	-1045	-1010	-710	-310	90	
420	310	-270	-330	-1160	-1230	-940	-465	-5	
421	255	-335	-270	-1250	-1425	-1150	-605	-105	
422	195	-395	-200	-1310	-1590	-1325	-735	-205	
423	130	-440	-110	-1345	-1705	-1460	-840	-305	
424	70	-475	-20	-1345	-1775	-1550	-920	-395	
425	5	-500	80	-1325	-1795	-1590	-975	-475	
426	-55	-510	180	-1285	-1770	-1590	-1005	-540	
427	-110	-515	280	-1235	-1705	-1550	-1010	-595	
428	-165	-505	375	-1175	-1610	-1475	-995	-630	
429	-210	-490	465	-1115	-1490	-1385	-965	-655	
430	-250	-475	550	-1055	-1360	-1275	-925	-670	
431	-280	-455	625	-1005	-1230	-1170	-875	-670	
432	-305	-435	695	-965	-1105	-1060	-825	-665	
433	-325	-415	750	-935	-990	-965	-775	-655	
434	-340	-395	800	-910	-895	-875	-730	-640	
435	-345	-380	835	-890	-810	-800	-685	-620	
436	-345	-365	860	-870	-745	-735	-640	-595	
437	-340	-355	875	-855	-690	-680	-605	-575	
438	-330	-345	880	-835	-645	-630	-565	-545	
439	-315	-335	870	-810	-605	-590	-530	-520	
440	-295	-325	845	-780	-570	-555	-500	-490	
441	-275	-315	810	-740	-540	-515	-465	-460	
442	-245	-305	765	-695	-510	-480	-435	-430	
443	-220	-290	710	-645	-475	-445	-400	-400	
444	-190	-275	650	-590	-440	-410	-370	-365	
445	-155	-260	580	-535	-405	-375	-335	-335	
446	-125	-240	505	-475	-370	-340	-305	-305	
447	-95	-220	425	-415	-330	-305	-275	-275	
448	-65	-200	350	-360	-295	-275	-245	-245	
449	-35	-175	275	-305	-260	-240	-215	-220	
450	-10	-155	205	-250	-225	-210	-190	-195	
451	15	-135	140	-205	-190	-185	-165	-170	
452	35	-115	85	-160	-160	-160	-145	-150	
453	55	-100	35	-125	-135	-135	-125	-135	
454	70	-85	-5	-95	-110	-115	-110	-115	
455	80	-70	-40	-65	-90	-100	-95	-105	
456	90	-60	-60	-45	-70	-85	-85	-90	
457	95	-50	-80	-30	-55	-75	-75	-80	
458	100	-45	-90	-15	-45	-65	-70	-75	
459	100	-40	-95	-5	-35	-60	-65	-70	
460	100	-35	-95	0	-30	-55	-60	-65	
461	100	-30	-95	5	-20	-50	-60	-60	
462	95	-30	-90	10	-15	-50	-60	-60	
463	90	-25	-85	10	-15	-45	-55	-55	
464	85	-25	-80	10	-10	-45	-55	-55	
465	75	-25	-80	10	-10	-45	-60	-55	
466	70	-25	-75	10	-5	-45	-60	-55	
467	65	-20	-75	10	-5	-50	-60	-55	
468	60	-20	-70	5	-5	-50	-60	-55	
469	55	-20	-70	5	-5	-50	-65	-55	
470	55	-20	-75	5	-5	-50	-65	-60	
471	55	-20	-75	5	0	-50	-65	-60	
472	55	-20	-75	0	0	-50	-70	-60	
473	55	-20	-75	0	0	-55	-70	-65	
474	55	-20	-80	0	0	-55	-70	-65	
475	60	-20	-80	0	0	-55	-70	-65	
476	60	-15	-80	0	0	-55	-70	-65	
477	65	-15	-80	0	0	-55	-70	-70	
478	65	-10	-80	0	5	-50	-70	-70	
479	70	-5	-75	5	10	-50	-70	-70	
480	70	0	-75	5	15	-45	-65	-70	
481	70	5	-75	10	20	-45	-65	-70	
482	70	10	-70	15	25	-40	-60	-70	
483	70	20	-70	15	35	-35	-55	-65	
484	70	30	-65	20	45	-25	-50	-65	
485	70	40	-65	30	55	-20	-45	-60	
486	70	50	-65	35	65	-10	-35	-55	
487	70	60	-60	40	75	-5	-30	-55	
488	65	70	-60	50	85	5	-20	-50	
489	65	80	-60	55	100	15	-15	-40	
490	70	90	-60	65	110	20	-5	-35	
491	70	95	-55	70	120	30	0	-30	
492	70	105	-50	80	130	40	5	-25	
493	70	110	-45	85	140	45	15	-20	
494	75	115	-40	95	150	55	20	-15	
495	80	120	-30	105	160	65	25	-10	
496	80	125	-20	115	170	70	25	-10	
497	85	130	-10	125	180	80	30	-5	
498	90	130	0	135	190	85	35	0	
499	95	130	15	150	205	95	40	0	
500	100	135	25	160	215	105	40	0	
501	105	135	30	170	225	110	45	5	
502	105	135	35	185	240	120	50	5	
503	110	140	40	195	255	130	55	10	
504	115	140	40	210	265	135	55	10	
505	120	140	35	220	280	145	60	15	
506	125	140	30	230	290	150	65	15	
507	125	140	20	245	305	160	65	20	
508	130	135	5	255	315	165	70	20	
509	130	130	-5	265	325	170	70	25	
510	130	125	-20	275	335	175	75	25	
511	130	120	-35	285	345	175	75	25	
512	135	110	-50	300	355	180	75	25	
513	135	105	-60	310	365	180	70	20	
514	135	95	-75	325	375	185	70	20	
515	135	85	-80	340	385	185	70	20	
516	135	70	-85	355	395	190	70	15	
517	135	60	-90	375	405	195	70	15	
518	135	50	-90	395	420	200	70	10	
519	135	35	-85	415	435	205	70	10	
520	135	25	-80	440	450	215	70	5	
521	135	15	-75	465	470	225	75	5	
522	135	5	-70	495	490	235	80	5	
523	135	-5	-65	525	510	250	85	5	
524	135	-15	-55	555	535	265	90	10	
525	135	-25	-45	585	560	280	100	10	
526	130	-30	-40	620	590	300	110	15	
527	130	-40	-30	650	620	320	120	20	
528	130	-45	-25	685	645	335	130	25	
529	130	-55	-15	720	680	355	140	30	
530	130	-60	-10	755	710	375	150	35	
531	130	-65	-5	785	740	400	165	45	
532	130	-70	0	820	770	420	175	50	
533	130	-75	5	850	800	440	190	55	
534	130	-80	10	880	830	465	200	65	
535	130	-80	15	910	855	485	215	70	
536	130	-80	15	940	885	505	225	80	
537	135	-85	15	970	910	530	240	85	
538	135	-85	15	995	935	550	255	95	
539	135	-85	15	1015	960	570	270	105	
540	135	-80	10	1035	985	595	285	115	
541	135	-80	10	1055	1005	615	300	125	
542	135	-75	5	1070	1025	635	315	135	
543	135	-70	0	1080	1040	660	330	145	
544	135	-65	-10	1085	1055	675	345	155	
545	135	-60	-15	1085	1065	695	360	170	
546	135	-55	-25	1085	1075	715	375	180	
547	140	-45	-35	1080	1075	725	385	190	
548	140	-35	-45	1070	1075	740	400	200	
549	140	-25	-55	1055	1070	750	410	210	
550	140	-20	-65	1035	1060	755	415	220	
551	145	-10	-75	1010	1050	760	425	225	
552	145	5	-85	985	1030	760	430	230	
553	150	15	-100	955	1005	755	430	235	
554	155	25	-110	920	975	750	435	240	
555	155	35	-120	885	945	735	430	245	
556	155	40	-135	845	910	720	430	245	
557	160	50	-145	805	870	700	420	245	
558	160	60	-155	765	825	680	415	245	
559	160	65	-165	725	780	655	405	240	
560	160	70	-175	680	735	625	395	240	
561	160	75	-185	635	690	595	380	235	
562	160	80	-195	590	640	565	365	230	
563	155	85	-200	550	590	535	350	225	
564	155	85	-210	505	545	500	335	220	
565	150	90	-215	465	500	470	320	210	
566	145	90	-220	425	455	435	305	200	
567	145	90	-225	385	410	405	285	195	
568	140	90	-225	350	370	375	270	185	
569	130	90	-230	315	330	345	255	175	
570	125	90	-230	280	295	315	240	165	
571	120	90	-230	250	260	285	225	150	
572	110	90	-225	220	225	260	210	140	
573	105	90	-220	195	195	235	195	130	
574	95	90	-220	170	170	215	180	120	
575	90	90	-210	145	145	190	165	110	
576	80	90	-205	125	120	170	155	100	
577	70	90	-200	105	100	155	145	90	
578	65	90	-190	85	80	135	135	85	
579	55	95	-185	70	65	120	125	75	
580	50	95	-180	50	50	110	115	70	
581	45	100	-175	40	35	95	110	65	
582	45	105	-165	25	25	85	105	60	
583	45	110	-160	15	15	80	100	60	
584	45	115	-155	0	5	70	95	55	
585	45	125	-150	-10	0	65	90	55	
586	50	130	-145	-20	-10	60	85	50	
587	55	135	-140	-25	-15	55	80	50	
588	60	140	-135	-35	-20	50	80	50	
589	65	150	-130	-40	-25	50	75	45	
590	75	155	-120	-45	-30	45	75	45	
591	80	155	-110	-50	-30	40	70	45	
592	90	160	-100	-55	-35	40	70	45	
593	95	165	-85	-55	-40	35	70	45	
594	100	165	-75	-60	-40	35	65	40	
595	105	165	-60	-60	-40	30	65	40	
596	110	170	-45	-60	-40	30	65	40	
