samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
129	-40	85	-15	-60	-50	-55	-60	-25	
130	-35	85	-20	-65	-50	-55	-55	-20	
131	-30	90	-20	-65	-55	-55	-55	-15	
132	-25	90	-25	-70	-60	-60	-55	-15	
133	-20	85	-30	-70	-60	-60	-55	-10	
134	-15	85	-35	-70	-65	-60	-60	-10	
135	-10	80	-35	-70	-65	-60	-60	-10	
136	-5	75	-40	-70	-65	-65	-60	-10	
137	0	65	-40	-70	-70	-65	-60	-10	
138	5	60	-40	-70	-70	-70	-65	-10	
139	5	50	-40	-70	-70	-70	-65	-15	
140	5	45	-35	-70	-70	-75	-65	-15	
141	5	35	-30	-70	-70	-75	-65	-15	
142	0	30	-25	-70	-70	-75	-65	-15	
143	0	20	-20	-70	-70	-80	-65	-15	
144	-10	15	-15	-70	-70	-80	-65	-20	
145	-15	10	-10	-70	-70	-80	-65	-20	
146	-25	0	-5	-70	-70	-80	-65	-20	
147	-35	-5	-5	-70	-70	-80	-65	-20	
148	-45	-10	0	-70	-70	-85	-65	-20	
149	-50	-15	0	-65	-75	-85	-65	-20	
150	-60	-20	0	-65	-75	-85	-70	-25	
151	-70	-25	5	-65	-80	-90	-70	-25	
152	-80	-30	5	-65	-85	-95	-75	-30	
153	-85	-35	10	-65	-90	-95	-80	-30	
154	-90	-40	15	-65	-95	-100	-85	-35	
155	-90	-45	15	-65	-95	-105	-95	-40	
156	-95	-50	25	-65	-100	-110	-100	-40	
157	-95	-55	30	-65	-105	-115	-105	-45	
158	-95	-55	35	-65	-110	-115	-110	-50	
159	-90	-60	40	-65	-110	-120	-110	-50	
160	-90	-60	45	-65	-110	-120	-115	-55	
161	-85	-60	45	-65	-110	-120	-115	-55	
162	-80	-60	50	-65	-110	-120	-120	-55	
163	-80	-60	50	-65	-110	-120	-115	-55	
164	-75	-60	50	-60	-110	-120	-115	-55	
165	-75	-60	50	-60	-110	-120	-115	-55	
166	-70	-60	45	-60	-105	-115	-110	-55	
167	-70	-60	45	-60	-105	-115	-110	-50	
168	-70	-60	45	-60	-105	-115	-105	-50	
169	-65	-60	45	-60	-105	-110	-100	-50	
170	-65	-65	40	-65	-105	-110	-95	-50	
171	-65	-65	40	-65	-105	-110	-95	-50	
172	-65	-70	40	-65	-105	-110	-90	-50	
173	-65	-75	40	-65	-105	-105	-90	-50	
174	-65	-75	35	-70	-105	-105	-90	-50	
175	-65	-80	35	-70	-105	-110	-90	-50	
176	-70	-85	30	-70	-110	-110	-90	-50	
177	-70	-85	30	-70	-110	-110	-90	-50	
178	-70	-90	25	-70	-110	-110	-95	-50	
179	-75	-90	20	-70	-110	-115	-95	-50	
180	-80	-90	20	-70	-110	-115	-100	-55	
181	-80	-85	15	-70	-110	-120	-100	-55	
182	-90	-85	15	-70	-110	-125	-105	-60	
183	-95	-80	20	-70	-110	-130	-115	-60	
184	-105	-75	25	-70	-110	-135	-120	-65	
185	-110	-70	30	-65	-110	-145	-125	-70	
186	-120	-70	35	-60	-110	-150	-130	-80	
187	-130	-65	45	-55	-105	-155	-140	-85	
188	-135	-60	60	-45	-100	-155	-140	-90	
189	-140	-55	70	-35	-95	-155	-140	-95	
190	-140	-50	75	-20	-85	-145	-140	-100	
191	-135	-50	80	-5	-70	-130	-125	-95	
192	-120	-45	85	15	-55	-105	-110	-90	
193	-100	-35	80	30	-35	-70	-80	-75	
194	-70	-30	65	45	-10	-25	-40	-55	
195	-30	-15	40	50	15	30	10	-25	
196	20	0	10	55	35	95	70	10	
197	80	20	-35	45	55	170	140	60	
198	145	45	-90	25	70	245	215	110	
199	220	70	-155	-10	80	325	300	170	
200	295	105	-230	-60	75	400	380	235	
201	370	140	-305	-125	60	470	460	300	
202	445	175	-390	-205	30	525	530	365	
203	515	210	-470	-295	-10	565	590	430	
204	570	240	-550	-395	-65	585	635	485	
205	615	265	-620	-500	-130	585	665	530	
206	645	285	-680	-605	-210	560	670	565	
207	660	290	-725	-705	-295	515	660	585	
208	655	290	-750	-800	-385	445	625	595	
209	630	280	-760	-880	-475	360	575	590	
210	595	255	-750	-940	-560	260	505	565	
211	540	225	-725	-990	-640	155	425	535	
212	480	185	-685	-1015	-710	40	340	490	
213	410	140	-625	-1020	-770	-70	245	435	
214	335	95	-560	-1005	-810	-175	155	380	
215	265	45	-485	-975	-830	-265	70	315	
216	195	0	-410	-925	-840	-340	-10	255	
217	130	-40	-335	-865	-825	-400	-80	195	
218	75	-70	-265	-795	-800	-440	-135	140	
219	30	-95	-200	-720	-755	-465	-175	90	
220	-10	-115	-145	-640	-705	-465	-205	50	
221	-35	-125	-100	-555	-640	-455	-225	15	
222	-55	-125	-60	-475	-570	-430	-230	-15	
223	-70	-125	-30	-400	-500	-400	-225	-35	
224	-75	-115	-10	-330	-430	-360	-215	-50	
225	-80	-105	5	-265	-360	-320	-200	-55	
226	-75	-95	15	-205	-295	-275	-185	-60	
227	-75	-80	25	-155	-240	-235	-170	-65	
228	-75	-70	30	-115	-190	-200	-155	-65	
229	-70	-65	35	-80	-150	-170	-140	-60	
230	-70	-60	35	-50	-115	-150	-125	-60	
231	-70	-55	40	-25	-90	-130	-120	-60	
232	-70	-55	45	-10	-70	-115	-110	-55	
233	-70	-55	50	5	-55	-105	-105	-55	
234	-75	-55	55	15	-50	-100	-100	-55	
235	-75	-60	60	20	-40	-95	-100	-55	
236	-75	-65	60	25	-40	-90	-100	-55	
237	-80	-65	65	25	-35	-90	-100	-55	
238	-80	-65	65	30	-35	-85	-100	-60	
239	-80	-70	65	35	-35	-85	-100	-60	
240	-80	-70	65	35	-30	-85	-100	-60	
241	-80	-70	65	35	-30	-85	-100	-60	
242	-80	-70	65	40	-30	-85	-100	-60	
243	-80	-65	65	40	-25	-80	-100	-60	
244	-80	-65	65	40	-25	-80	-100	-65	
245	-80	-65	70	45	-25	-80	-100	-65	
246	-75	-65	75	45	-20	-80	-100	-65	
247	-75	-60	80	40	-20	-80	-105	-65	
248	-75	-60	85	40	-20	-85	-105	-65	
249	-75	-60	90	40	-15	-80	-100	-65	
250	-75	-60	95	35	-15	-80	-100	-60	
251	-75	-60	100	35	-15	-80	-100	-60	
252	-75	-60	105	30	-15	-80	-95	-60	
253	-70	-60	105	30	-15	-75	-90	-60	
254	-70	-60	105	30	-15	-75	-85	-60	
255	-70	-60	105	30	-10	-70	-80	-60	
256	-65	-60	100	30	-10	-65	-75	-60	
257	-65	-60	95	30	-10	-60	-70	-60	
258	-65	-60	90	35	-5	-60	-65	-55	
259	-60	-60	80	35	-5	-55	-65	-55	
260	-60	-60	75	40	0	-50	-60	-55	
261	-60	-55	70	45	0	-50	-60	-55	
262	-55	-55	65	50	5	-45	-55	-50	
263	-55	-55	60	55	5	-40	-55	-50	
264	-55	-50	60	60	10	-40	-55	-45	
265	-60	-50	60	65	10	-35	-55	-45	
266	-60	-50	65	70	15	-35	-55	-40	
267	-60	-50	65	75	20	-35	-55	-35	
268	-60	-50	70	80	20	-30	-55	-35	
269	-65	-50	70	85	25	-30	-55	-35	
270	-65	-50	75	90	30	-30	-55	-30	
271	-65	-50	75	95	30	-30	-55	-30	
272	-65	-55	75	100	35	-30	-55	-30	
273	-60	-55	75	100	40	-30	-60	-30	
274	-60	-55	75	100	40	-30	-60	-30	
275	-55	-60	75	100	45	-30	-60	-30	
276	-50	-60	75	100	45	-30	-60	-30	
277	-45	-60	80	100	50	-30	-55	-30	
278	-40	-55	80	100	50	-30	-55	-30	
279	-35	-55	80	95	55	-25	-50	-30	
280	-35	-50	80	95	55	-25	-50	-30	
281	-30	-45	85	95	60	-20	-45	-30	
282	-25	-35	85	95	65	-15	-40	-30	
283	-25	-30	85	95	70	-15	-40	-30	
284	-20	-20	85	100	75	-5	-35	-30	
285	-20	-15	80	105	85	0	-30	-30	
286	-20	-5	80	110	90	5	-25	-30	
287	-20	0	70	115	100	10	-20	-30	
288	-20	5	65	125	105	20	-15	-30	
289	-20	5	55	130	115	25	-15	-30	
290	-20	10	50	140	120	30	-10	-25	
291	-20	10	40	150	130	40	-5	-25	
292	-20	5	30	160	135	45	-5	-20	
293	-15	5	25	170	145	55	0	-15	
294	-15	0	20	180	155	60	5	-15	
295	-15	0	20	190	160	70	10	-10	
296	-10	-5	20	200	170	80	15	-5	
297	-10	-5	20	205	180	85	20	5	
298	-5	-5	25	215	190	95	25	10	
299	-5	-5	35	225	200	105	35	10	
300	0	-5	40	235	210	115	40	15	
301	0	0	50	245	225	125	45	20	
302	5	0	60	255	235	140	50	25	
303	10	10	70	265	250	150	55	25	
304	15	15	80	270	260	160	60	25	
305	20	20	85	280	275	170	65	30	
306	25	30	90	290	290	180	70	30	
307	30	35	95	295	300	185	75	35	
308	40	40	95	305	315	195	75	35	
309	45	50	95	310	330	205	80	35	
310	55	55	90	320	340	215	85	40	
311	60	65	85	325	355	225	90	40	
312	70	70	80	335	370	235	95	45	
313	75	80	75	340	385	245	105	50	
314	80	90	65	345	400	260	115	55	
315	90	95	55	355	410	270	125	60	
316	95	105	45	360	425	285	135	65	
317	100	115	35	365	440	300	150	70	
318	105	125	25	375	455	315	165	80	
319	110	140	15	380	470	330	180	85	
320	115	150	5	390	485	345	195	95	
321	120	160	0	395	500	360	210	105	
322	130	165	-10	400	510	380	225	110	
323	140	175	-20	405	520	395	240	120	
324	150	185	-30	410	535	410	250	130	
325	160	190	-35	420	540	425	265	140	
326	170	195	-40	420	550	435	275	145	
327	180	200	-45	425	555	445	280	155	
328	190	205	-50	430	560	455	290	160	
329	200	210	-55	430	565	465	295	165	
330	210	210	-60	430	570	475	300	170	
331	215	215	-65	430	570	480	305	175	
332	220	215	-70	430	570	480	310	180	
333	225	215	-75	425	570	485	310	185	
334	225	215	-80	420	565	485	310	185	
335	225	215	-90	415	565	480	310	185	
336	220	215	-95	405	555	480	310	190	
337	220	210	-105	395	550	475	310	185	
338	215	210	-110	385	540	465	305	185	
339	215	210	-115	375	525	460	305	185	
340	210	205	-120	360	515	450	300	185	
341	210	205	-120	350	495	435	295	180	
342	205	205	-120	335	480	425	290	180	
343	205	200	-115	320	460	410	280	175	
344	200	200	-110	305	440	390	270	170	
345	195	195	-105	285	420	375	260	165	
346	190	190	-95	270	395	355	250	160	
347	185	185	-80	250	370	335	235	155	
348	175	180	-70	235	345	315	220	145	
349	165	170	-60	220	325	290	205	140	
350	150	165	-50	200	300	265	190	130	
351	140	155	-40	185	275	245	175	120	
352	125	145	-30	165	250	220	160	110	
353	110	130	-25	150	225	195	140	100	
354	95	120	-20	135	200	175	125	90	
355	80	105	-10	120	180	150	110	75	
356	65	90	-5	105	160	130	95	65	
357	50	80	-5	90	135	110	80	55	
358	40	65	0	75	120	90	65	45	
359	30	55	5	65	100	75	55	35	
360	20	45	5	55	85	55	45	25	
361	10	35	5	45	70	45	35	15	
362	5	25	5	40	55	30	25	10	
363	-5	20	5	35	45	20	15	5	
364	-10	15	0	30	30	10	5	0	
365	-10	10	0	25	25	0	0	-5	
366	-15	5	-5	20	15	-10	-5	-10	
367	-15	5	-10	20	10	-15	-15	-10	
368	-15	5	-15	15	5	-25	-20	-15	
369	-15	5	-20	15	0	-30	-25	-15	
370	-15	5	-20	10	-5	-35	-30	-20	
371	-15	5	-20	10	-10	-40	-35	-20	
372	-10	5	-20	10	-10	-45	-40	-25	
373	-10	10	-15	5	-15	-50	-45	-25	
374	-10	10	-10	5	-20	-55	-50	-30	
375	-10	10	0	5	-25	-60	-50	-30	
376	-10	10	10	0	-30	-60	-55	-35	
377	-10	5	25	0	-35	-65	-55	-35	
378	-10	5	35	0	-35	-65	-60	-35	
379	-15	0	50	0	-40	-70	-60	-40	
380	-20	-5	60	-5	-45	-70	-60	-40	
381	-25	-10	65	-5	-45	-75	-60	-40	
382	-30	-15	70	-5	-50	-75	-65	-45	
383	-35	-20	75	-5	-50	-75	-65	-45	
384	-40	-25	80	-5	-50	-75	-65	-45	
385	-45	-30	80	0	-50	-75	-65	-45	
386	-50	-35	75	0	-50	-80	-65	-45	
387	-55	-35	75	0	-50	-80	-60	-50	
388	-55	-40	75	0	-50	-80	-60	-50	
389	-60	-40	70	0	-50	-80	-60	-50	
390	-65	-45	70	0	-50	-80	-60	-50	
391	-65	-45	65	0	-50	-80	-60	-50	
392	-65	-45	65	0	-50	-80	-60	-50	
393	-65	-50	65	0	-50	-80	-60	-55	
394	-65	-50	65	-5	-50	-80	-60	-55	
395	-65	-50	65	-5	-55	-85	-65	-55	
396	-65	-50	65	-5	-55	-85	-65	-55	
397	-65	-50	60	-5	-55	-85	-65	-55	
398	-65	-55	60	-10	-55	-85	-65	-55	
399	-60	-55	60	-10	-60	-85	-65	-55	
400	-60	-55	55	-10	-60	-90	-65	-60	
401	-55	-55	55	-15	-60	-90	-65	-60	
402	-55	-55	50	-15	-60	-90	-65	-60	
403	-50	-55	50	-15	-60	-90	-65	-60	
404	-50	-55	45	-15	-55	-90	-65	-60	
405	-45	-50	45	-15	-55	-90	-65	-55	
406	-45	-45	40	-15	-50	-90	-65	-55	
407	-40	-40	40	-10	-50	-90	-65	-55	
408	-35	-35	35	-10	-45	-90	-60	-50	
409	-30	-30	35	-5	-40	-90	-60	-50	
410	-30	-25	35	0	-40	-85	-60	-45	
411	-30	-20	35	0	-35	-85	-60	-45	
412	-30	-15	30	5	-35	-80	-60	-40	
413	-30	-15	30	10	-30	-80	-60	-40	
414	-35	-10	35	10	-30	-80	-55	-40	
415	-40	-10	35	10	-30	-80	-60	-35	
416	-45	-15	40	15	-35	-80	-60	-35	
417	-55	-20	45	10	-35	-80	-60	-40	
418	-65	-25	50	10	-40	-80	-60	-40	
419	-75	-30	55	10	-40	-80	-65	-40	
420	-80	-40	65	5	-45	-80	-65	-45	
421	-90	-45	70	5	-45	-80	-65	-45	
422	-95	-55	75	0	-50	-85	-70	-50	
423	-100	-60	85	0	-50	-85	-70	-50	
424	-105	-65	85	0	-50	-85	-70	-55	
425	-100	-70	90	0	-50	-85	-70	-55	
426	-100	-70	90	0	-50	-85	-70	-55	
427	-95	-70	90	0	-50	-80	-65	-55	
428	-85	-70	90	0	-45	-80	-65	-50	
429	-80	-65	85	0	-45	-75	-65	-50	
430	-70	-60	80	5	-40	-75	-60	-45	
431	-65	-50	75	5	-40	-70	-55	-40	
432	-55	-45	70	5	-35	-70	-55	-40	
433	-45	-40	65	5	-35	-70	-50	-35	
434	-40	-30	60	5	-35	-70	-50	-30	
435	-35	-25	55	5	-35	-70	-50	-30	
436	-30	-20	55	0	-35	-70	-50	-30	
437	-30	-15	50	0	-35	-70	-50	-30	
438	-25	-10	45	0	-35	-70	-50	-30	
439	-25	-10	40	-5	-35	-75	-50	-30	
440	-25	-10	35	-5	-40	-75	-55	-35	
441	-25	-15	35	-10	-40	-80	-55	-35	
442	-25	-15	30	-10	-40	-80	-55	-35	
443	-25	-20	25	-15	-45	-80	-60	-40	
444	-30	-25	20	-15	-45	-85	-60	-40	
445	-35	-30	15	-15	-45	-85	-60	-45	
446	-40	-35	10	-20	-50	-80	-55	-45	
447	-45	-40	10	-20	-50	-80	-55	-45	
448	-50	-45	10	-20	-45	-80	-50	-45	
449	-55	-45	10	-15	-45	-75	-50	-45	
450	-60	-50	10	-15	-45	-75	-45	-45	
451	-65	-50	10	-15	-45	-70	-40	-45	
452	-70	-50	15	-10	-45	-70	-40	-45	
453	-75	-50	20	-10	-45	-65	-35	-45	
454	-75	-50	25	-10	-40	-65	-35	-50	
455	-80	-50	35	-10	-45	-65	-35	-50	
456	-75	-50	40	-10	-45	-70	-35	-50	
457	-75	-45	45	-10	-45	-70	-40	-50	
458	-75	-45	50	-15	-50	-70	-40	-50	
459	-70	-45	55	-15	-50	-75	-45	-50	
460	-65	-45	60	-20	-55	-80	-50	-50	
461	-65	-40	60	-20	-55	-80	-50	-50	
462	-60	-40	65	-25	-60	-85	-55	-50	
463	-60	-40	65	-25	-60	-85	-55	-50	
464	-60	-35	65	-25	-60	-85	-60	-50	
465	-60	-35	60	-30	-60	-85	-60	-50	
466	-60	-30	60	-30	-65	-85	-60	-50	
467	-60	-30	55	-30	-65	-85	-60	-50	
468	-65	-25	55	-25	-65	-85	-60	-50	
469	-65	-25	50	-25	-60	-85	-60	-50	
470	-65	-20	50	-25	-60	-85	-55	-50	
471	-65	-20	45	-25	-60	-80	-55	-45	
472	-65	-20	40	-20	-60	-80	-55	-45	
473	-65	-20	40	-20	-60	-80	-55	-45	
474	-60	-20	35	-20	-60	-80	-55	-45	
475	-60	-20	30	-20	-60	-80	-55	-45	
476	-55	-25	30	-20	-60	-85	-60	-50	
477	-50	-25	25	-20	-60	-85	-60	-50	
478	-50	-30	20	-20	-60	-85	-60	-50	
479	-45	-30	20	-20	-60	-90	-60	-50	
480	-40	-35	20	-20	-60	-90	-60	-50	
481	-40	-35	15	-20	-60	-90	-60	-55	
482	-40	-40	15	-20	-60	-90	-60	-55	
483	-40	-40	20	-20	-60	-90	-60	-55	
484	-40	-40	20	-20	-60	-95	-60	-55	
485	-45	-45	25	-20	-60	-90	-60	-55	
486	-45	-45	30	-20	-60	-90	-60	-55	
487	-50	-45	35	-20	-60	-90	-60	-55	
488	-50	-45	40	-25	-60	-90	-60	-55	
489	-50	-45	50	-25	-60	-90	-60	-55	
490	-50	-45	55	-25	-60	-90	-60	-55	
491	-50	-40	60	-25	-60	-90	-55	-50	
492	-50	-40	65	-30	-60	-90	-60	-50	
493	-45	-35	70	-30	-60	-90	-60	-45	
494	-45	-30	70	-30	-60	-90	-60	-45	
495	-45	-30	75	-30	-60	-90	-60	-45	
496	-40	-25	75	-30	-60	-90	-60	-45	
497	-40	-25	75	-30	-55	-85	-60	-40	
498	-40	-20	75	-30	-55	-85	-60	-40	
499	-45	-20	75	-30	-55	-85	-60	-40	
500	-45	-15	75	-30	-50	-85	-60	-40	
501	-50	-15	75	-25	-50	-85	-60	-40	
502	-55	-15	75	-25	-45	-80	-60	-45	
503	-60	-15	70	-25	-45	-80	-60	-45	
504	-65	-15	70	-25	-40	-75	-55	-45	
505	-70	-10	65	-20	-40	-75	-55	-45	
506	-75	-10	60	-20	-35	-70	-55	-45	
507	-80	-5	55	-20	-35	-70	-55	-50	
508	-80	0	50	-20	-30	-65	-50	-50	
509	-85	5	45	-20	-30	-65	-50	-45	
510	-80	10	40	-20	-30	-65	-45	-45	
511	-80	20	30	-25	-30	-60	-40	-40	
512	-70	30	25	-25	-30	-60	-40	-40	
513	-65	40	15	-30	-30	-60	-35	-35	
514	-55	50	10	-35	-30	-60	-35	-30	
515	-45	60	0	-40	-35	-60	-30	-25	
516	-35	65	-10	-40	-35	-60	-30	-15	
517	-25	75	-20	-45	-40	-60	-25	-15	
518	-15	80	-25	-50	-45	-60	-25	-10	
519	-5	80	-35	-55	-50	-65	-25	-5	
520	0	80	-40	-60	-50	-65	-25	-5	
521	5	80	-45	-65	-55	-65	-25	-5	
522	5	75	-50	-65	-60	-70	-25	-5	
523	5	70	-50	-65	-60	-70	-25	-5	
524	5	60	-50	-65	-65	-75	-30	-10	
525	0	50	-50	-65	-65	-75	-30	-10	
526	-5	40	-45	-65	-70	-80	-35	-15	
527	-10	35	-35	-60	-70	-80	-40	-20	
528	-15	25	-25	-60	-75	-85	-45	-20	
529	-20	15	-15	-60	-75	-85	-50	-25	
530	-25	10	-5	-55	-75	-90	-55	-25	
531	-30	0	5	-55	-75	-90	-55	-30	
532	-35	-5	15	-55	-80	-95	-60	-30	
533	-35	-5	25	-55	-80	-100	-65	-30	
534	-35	-10	30	-55	-80	-100	-70	-30	
535	-35	-15	40	-55	-85	-100	-75	-30	
536	-35	-15	40	-55	-85	-105	-75	-30	
537	-35	-20	45	-55	-90	-105	-75	-30	
538	-35	-20	45	-60	-90	-110	-80	-35	
539	-35	-25	45	-60	-90	-110	-80	-35	
540	-40	-30	45	-60	-95	-110	-80	-35	
541	-40	-35	45	-60	-95	-110	-80	-40	
542	-45	-45	45	-60	-100	-115	-80	-40	
543	-50	-50	40	-60	-100	-115	-80	-45	
544	-60	-60	40	-60	-105	-115	-80	-50	
545	-65	-65	35	-60	-105	-120	-75	-50	
546	-75	-75	35	-60	-105	-120	-75	-55	
547	-85	-80	30	-65	-110	-125	-80	-60	
548	-90	-85	25	-65	-110	-125	-80	-65	
549	-100	-90	20	-65	-115	-130	-80	-70	
550	-105	-95	10	-70	-115	-130	-85	-70	
551	-110	-95	5	-70	-115	-135	-85	-75	
552	-110	-100	5	-75	-120	-135	-90	-75	
553	-110	-100	0	-75	-120	-140	-95	-80	
554	-110	-100	0	-80	-125	-145	-100	-80	
555	-105	-95	0	-80	-125	-145	-105	-80	
556	-105	-95	0	-80	-130	-150	-105	-85	
557	-100	-95	5	-80	-130	-150	-110	-80	
558	-95	-90	10	-80	-130	-150	-110	-80	
559	-90	-90	15	-80	-130	-150	-110	-80	
560	-85	-90	20	-80	-130	-150	-110	-80	
561	-80	-90	30	-80	-130	-150	-110	-75	
562	-75	-90	35	-75	-130	-145	-105	-75	
563	-75	-90	40	-75	-125	-145	-100	-70	
564	-75	-85	40	-70	-125	-140	-95	-65	
