samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
200	25	120	115	345	1090	1075	320	5	
201	25	125	105	335	1065	1080	330	10	
202	30	125	95	320	1035	1075	335	15	
203	30	130	90	310	1000	1065	335	20	
204	30	130	80	295	965	1050	335	20	
205	30	130	70	280	920	1030	335	25	
206	30	130	60	260	875	1000	330	25	
207	30	130	50	245	830	970	325	30	
208	30	130	45	225	780	930	320	30	
209	30	130	35	210	725	890	310	30	
210	30	130	25	190	675	845	300	30	
211	30	125	20	170	620	795	285	30	
212	30	120	10	155	565	745	275	30	
213	30	115	5	135	510	690	260	30	
214	30	115	0	120	455	635	245	30	
215	30	110	-10	105	405	580	225	30	
216	25	100	-15	90	355	530	210	25	
217	25	95	-20	75	305	475	190	25	
218	25	90	-20	60	260	425	175	25	
219	20	85	-25	50	220	375	155	20	
220	20	80	-30	40	175	325	140	20	
221	15	75	-30	25	140	280	120	15	
222	15	65	-30	15	105	235	105	10	
223	10	60	-35	10	75	195	90	5	
224	10	55	-35	0	45	155	75	5	
225	5	50	-35	-5	15	120	60	0	
226	5	45	-35	-15	-5	85	45	-5	
227	0	40	-35	-20	-30	55	30	-10	
228	0	35	-35	-25	-50	25	15	-15	
229	-5	35	-35	-30	-70	0	5	-20	
230	-5	30	-35	-30	-85	-25	-5	-25	
231	-5	25	-35	-35	-100	-45	-15	-30	
232	-10	20	-35	-40	-110	-65	-20	-30	
233	-10	20	-35	-40	-125	-80	-30	-35	
234	-10	15	-35	-45	-135	-95	-35	-40	
235	-10	10	-35	-45	-140	-105	-40	-40	
236	-10	10	-35	-45	-150	-115	-45	-45	
237	-10	5	-35	-50	-155	-125	-50	-45	
238	-10	5	-35	-50	-160	-130	-55	-50	
239	-10	5	-35	-50	-165	-140	-60	-50	
240	-15	0	-35	-55	-170	-145	-60	-55	
241	-15	0	-35	-55	-170	-145	-65	-55	
242	-15	0	-35	-55	-175	-150	-65	-55	
243	-15	0	-35	-55	-180	-155	-70	-60	
244	-15	0	-35	-55	-180	-155	-70	-60	
245	-15	0	-35	-60	-180	-160	-70	-60	
246	-15	0	-35	-60	-185	-160	-75	-65	
247	-15	0	-35	-60	-185	-165	-75	-65	
248	-20	0	-35	-60	-185	-165	-75	-65	
249	-20	0	-35	-60	-190	-165	-75	-65	
250	-20	0	-35	-60	-190	-170	-75	-65	
251	-20	0	-35	-60	-190	-170	-80	-65	
252	-20	0	-30	-60	-190	-175	-80	-65	
253	-20	0	-30	-65	-195	-175	-80	-65	
254	-20	-5	-30	-65	-195	-175	-80	-65	
255	-20	-5	-30	-65	-195	-180	-80	-65	
256	-20	-5	-30	-65	-195	-185	-85	-65	
257	-20	-10	-30	-65	-195	-185	-85	-65	
258	-20	-10	-30	-65	-195	-190	-85	-65	
259	-20	-10	-30	-65	-200	-190	-90	-65	
260	-20	-10	-30	-60	-200	-195	-90	-65	
261	-20	-15	-25	-60	-200	-200	-95	-65	
262	-20	-15	-25	-60	-200	-205	-95	-70	
263	-20	-15	-25	-60	-200	-205	-100	-70	
264	-20	-15	-25	-55	-200	-210	-100	-70	
265	-20	-15	-25	-55	-195	-210	-100	-70	
266	-20	-15	-25	-55	-195	-215	-105	-70	
267	-15	-10	-25	-55	-195	-220	-105	-70	
268	-15	-10	-25	-50	-195	-220	-105	-70	
269	-15	-10	-25	-50	-190	-220	-110	-70	
270	-15	-10	-25	-50	-190	-225	-110	-70	
271	-15	-10	-20	-45	-185	-225	-110	-75	
272	-20	-10	-20	-45	-185	-225	-110	-75	
273	-20	-10	-20	-45	-185	-230	-115	-75	
274	-20	-10	-20	-45	-180	-230	-115	-75	
275	-20	-10	-20	-45	-180	-230	-115	-75	
276	-20	-10	-20	-45	-175	-230	-115	-80	
277	-25	-10	-20	-45	-175	-230	-120	-80	
278	-25	-10	-15	-45	-175	-235	-120	-80	
279	-25	-10	-15	-45	-170	-235	-120	-80	
280	-25	-10	-15	-45	-170	-235	-120	-85	
281	-30	-10	-15	-45	-165	-235	-120	-85	
282	-30	-10	-15	-40	-165	-235	-125	-85	
283	-25	-10	-15	-40	-160	-235	-125	-85	
284	-25	-10	-15	-40	-160	-230	-125	-90	
285	-25	-10	-15	-40	-155	-230	-125	-90	
286	-25	-10	-10	-40	-155	-230	-125	-90	
287	-25	-5	-10	-35	-150	-230	-125	-90	
288	-20	-5	-10	-35	-150	-225	-130	-85	
289	-20	-5	-10	-35	-145	-225	-130	-85	
290	-20	-5	-10	-35	-145	-220	-125	-85	
291	-20	-5	-5	-35	-140	-215	-125	-85	
292	-20	-5	-5	-35	-140	-215	-125	-85	
293	-20	-5	-5	-35	-135	-210	-125	-85	
294	-20	-5	-5	-35	-135	-205	-125	-80	
295	-20	-5	-5	-30	-135	-205	-125	-80	
296	-20	-5	-5	-30	-130	-200	-120	-80	
297	-20	-5	-5	-30	-130	-195	-120	-80	
298	-20	-10	-5	-30	-130	-190	-120	-80	
299	-20	-10	-5	-30	-130	-190	-120	-80	
300	-20	-10	-10	-30	-130	-185	-115	-85	
301	-20	-10	-10	-30	-130	-185	-115	-85	
302	-20	-10	-10	-30	-130	-180	-115	-85	
303	-20	-10	-15	-30	-130	-180	-115	-85	
304	-20	-10	-15	-30	-130	-175	-115	-85	
305	-20	-10	-15	-35	-130	-175	-115	-85	
306	-20	-5	-15	-35	-130	-175	-115	-85	
307	-20	-5	-20	-35	-130	-175	-115	-85	
308	-20	-5	-20	-35	-130	-170	-115	-85	
309	-20	-5	-20	-35	-135	-170	-115	-85	
310	-20	-5	-20	-35	-135	-170	-110	-85	
311	-20	-5	-20	-35	-135	-170	-110	-90	
312	-20	-5	-20	-35	-135	-170	-110	-90	
313	-20	-5	-20	-35	-135	-170	-110	-90	
314	-20	-5	-15	-35	-135	-170	-110	-90	
315	-20	-5	-15	-35	-135	-170	-105	-90	
316	-20	-5	-15	-35	-135	-170	-105	-90	
317	-20	-5	-15	-35	-135	-170	-105	-90	
318	-20	-5	-15	-35	-135	-170	-105	-90	
319	-15	-5	-15	-35	-140	-170	-100	-85	
320	-15	-5	-15	-35	-140	-170	-100	-85	
321	-15	-5	-15	-35	-140	-170	-100	-85	
322	-15	-5	-15	-40	-140	-170	-100	-85	
323	-15	-5	-15	-40	-145	-170	-100	-85	
324	-15	-10	-15	-40	-145	-170	-100	-85	
325	-15	-10	-15	-40	-145	-170	-100	-85	
326	-15	-10	-20	-45	-150	-170	-100	-85	
327	-15	-10	-20	-45	-150	-175	-100	-85	
328	-15	-10	-20	-45	-155	-175	-100	-85	
329	-15	-10	-20	-50	-155	-180	-105	-85	
330	-15	-10	-20	-50	-155	-180	-105	-85	
331	-15	-10	-20	-50	-160	-185	-105	-85	
332	-15	-10	-20	-50	-160	-185	-105	-85	
333	-15	-10	-20	-50	-165	-185	-105	-85	
334	-15	-10	-20	-50	-165	-190	-105	-85	
335	-15	-15	-20	-50	-165	-190	-110	-85	
336	-15	-15	-20	-50	-170	-190	-110	-80	
337	-15	-15	-20	-50	-170	-195	-110	-80	
338	-15	-15	-20	-50	-170	-195	-110	-80	
339	-15	-15	-20	-45	-170	-195	-110	-80	
340	-15	-15	-20	-45	-175	-195	-110	-80	
341	-15	-15	-20	-45	-175	-195	-110	-80	
342	-15	-15	-20	-45	-175	-195	-110	-80	
343	-15	-20	-20	-50	-175	-195	-110	-80	
344	-20	-20	-25	-50	-175	-200	-105	-80	
345	-20	-20	-25	-50	-180	-200	-105	-80	
346	-20	-20	-25	-50	-180	-200	-105	-80	
347	-20	-20	-25	-50	-180	-200	-105	-80	
348	-25	-20	-25	-50	-180	-200	-105	-75	
349	-25	-20	-25	-50	-180	-200	-110	-75	
350	-25	-20	-25	-50	-180	-205	-110	-75	
351	-25	-20	-30	-55	-180	-205	-110	-75	
352	-25	-20	-30	-55	-180	-205	-110	-75	
353	-25	-20	-30	-55	-185	-205	-110	-80	
354	-25	-20	-25	-55	-185	-205	-110	-80	
355	-25	-20	-25	-55	-185	-205	-110	-80	
356	-25	-20	-25	-55	-185	-205	-110	-80	
357	-25	-20	-25	-55	-185	-205	-110	-80	
358	-20	-20	-25	-55	-185	-205	-110	-80	
359	-20	-20	-25	-55	-185	-205	-110	-80	
360	-20	-20	-25	-55	-190	-205	-110	-80	
361	-20	-20	-25	-55	-190	-205	-110	-80	
362	-20	-20	-25	-55	-190	-205	-110	-80	
363	-20	-20	-25	-55	-190	-205	-110	-80	
364	-20	-20	-25	-55	-190	-205	-110	-80	
365	-20	-20	-30	-55	-195	-205	-110	-80	
366	-20	-20	-30	-55	-195	-205	-110	-80	
367	-20	-20	-30	-55	-195	-205	-110	-80	
368	-20	-20	-30	-55	-195	-205	-110	-80	
369	-20	-20	-30	-55	-195	-205	-110	-80	
370	-20	-20	-30	-55	-195	-205	-110	-80	
371	-25	-20	-30	-55	-195	-205	-110	-80	
372	-25	-20	-30	-55	-195	-205	-110	-80	
373	-25	-20	-30	-55	-195	-205	-110	-75	
374	-25	-20	-30	-55	-195	-205	-110	-75	
375	-25	-20	-25	-55	-195	-205	-110	-75	
376	-25	-15	-25	-55	-195	-205	-110	-75	
377	-20	-15	-25	-50	-195	-205	-110	-75	
378	-20	-10	-25	-50	-190	-200	-110	-75	
379	-20	-10	-20	-50	-190	-200	-110	-70	
380	-20	-5	-20	-50	-190	-200	-110	-70	
381	-20	0	-20	-50	-185	-195	-105	-70	
382	-15	5	-15	-50	-185	-195	-105	-65	
383	-15	10	-15	-50	-180	-195	-100	-65	
384	-15	10	-10	-50	-175	-190	-100	-65	
385	-15	15	-10	-50	-175	-190	-100	-60	
386	-15	20	-5	-50	-170	-190	-95	-60	
387	-15	25	-5	-50	-165	-185	-95	-60	
388	-15	25	-5	-45	-165	-185	-90	-55	
389	-15	30	0	-45	-160	-180	-90	-55	
390	-20	35	0	-45	-155	-180	-90	-55	
391	-20	35	0	-45	-155	-180	-85	-55	
392	-20	40	0	-45	-150	-175	-85	-55	
393	-25	40	0	-45	-150	-175	-85	-55	
394	-25	45	0	-45	-150	-175	-85	-55	
395	-25	45	-5	-45	-150	-175	-80	-55	
396	-25	50	-5	-45	-150	-170	-80	-55	
397	-30	50	-10	-50	-150	-170	-80	-55	
398	-30	55	-10	-50	-155	-170	-85	-55	
399	-30	55	-15	-55	-155	-175	-85	-55	
400	-25	55	-20	-60	-160	-175	-85	-55	
401	-25	55	-25	-65	-165	-175	-85	-55	
402	-25	55	-30	-65	-175	-180	-90	-55	
403	-25	55	-35	-70	-180	-180	-90	-55	
404	-20	55	-40	-75	-185	-185	-95	-55	
405	-15	55	-45	-80	-195	-190	-95	-55	
406	-15	50	-50	-80	-200	-195	-95	-55	
407	-10	50	-55	-85	-205	-195	-100	-50	
408	-5	50	-65	-90	-210	-200	-100	-50	
409	-5	45	-70	-90	-215	-200	-100	-50	
410	0	45	-75	-90	-215	-205	-100	-45	
411	0	40	-80	-90	-220	-205	-100	-45	
412	5	35	-80	-90	-220	-205	-100	-45	
413	5	35	-85	-90	-220	-205	-95	-40	
414	10	30	-85	-90	-220	-205	-95	-40	
415	10	25	-85	-90	-220	-205	-95	-35	
416	10	20	-85	-85	-215	-200	-90	-30	
417	15	15	-85	-85	-215	-200	-90	-30	
418	15	10	-85	-80	-215	-200	-90	-25	
419	15	0	-80	-80	-210	-195	-90	-25	
420	15	-5	-75	-75	-210	-195	-85	-20	
421	15	-5	-75	-70	-210	-195	-85	-20	
422	15	-10	-70	-70	-210	-195	-85	-15	
423	15	-15	-65	-65	-205	-195	-85	-15	
424	15	-15	-65	-60	-205	-190	-80	-10	
425	15	-20	-60	-60	-205	-190	-80	-10	
426	15	-20	-60	-55	-205	-190	-80	-10	
427	15	-20	-55	-50	-200	-190	-80	-5	
428	15	-20	-55	-50	-200	-190	-80	-5	
429	10	-20	-55	-45	-200	-190	-75	-5	
430	10	-20	-50	-45	-200	-190	-75	-5	
431	5	-20	-50	-40	-195	-190	-75	-5	
432	5	-20	-50	-40	-195	-190	-75	-10	
433	0	-20	-45	-40	-195	-190	-75	-10	
434	0	-20	-40	-40	-195	-195	-80	-10	
435	-5	-20	-40	-40	-195	-195	-80	-15	
436	-10	-25	-35	-40	-195	-195	-80	-15	
437	-15	-25	-35	-40	-195	-195	-85	-20	
438	-15	-30	-30	-40	-195	-200	-85	-25	
439	-20	-35	-25	-40	-195	-200	-90	-25	
440	-25	-40	-25	-40	-195	-205	-90	-30	
441	-25	-40	-20	-45	-200	-205	-95	-30	
442	-25	-45	-20	-45	-200	-210	-100	-35	
443	-30	-45	-15	-45	-200	-210	-100	-40	
444	-30	-50	-15	-45	-205	-215	-105	-40	
445	-30	-50	-15	-45	-205	-220	-110	-45	
446	-30	-55	-10	-45	-205	-220	-110	-45	
447	-30	-55	-10	-45	-210	-220	-115	-50	
448	-30	-55	-10	-45	-210	-225	-115	-50	
449	-30	-60	-10	-45	-210	-225	-120	-50	
450	-30	-60	-10	-40	-210	-225	-120	-55	
451	-25	-60	-10	-40	-210	-230	-120	-55	
452	-25	-60	-10	-40	-210	-230	-120	-55	
453	-25	-60	-10	-40	-210	-230	-120	-55	
454	-25	-60	-10	-40	-210	-230	-120	-55	
455	-25	-60	-10	-40	-205	-230	-120	-55	
456	-25	-60	-10	-40	-205	-230	-120	-55	
457	-25	-55	-10	-40	-205	-230	-120	-55	
458	-25	-55	-10	-40	-205	-230	-120	-55	
459	-25	-55	-10	-40	-205	-230	-120	-55	
460	-25	-55	-10	-40	-205	-230	-120	-55	
461	-25	-55	-10	-40	-205	-225	-120	-55	
462	-25	-55	-10	-40	-205	-225	-120	-55	
463	-25	-55	-15	-45	-210	-225	-120	-55	
464	-25	-55	-15	-45	-210	-225	-120	-55	
465	-25	-55	-15	-45	-210	-225	-115	-55	
466	-25	-55	-15	-45	-210	-220	-115	-55	
467	-25	-55	-15	-45	-210	-220	-115	-55	
468	-25	-55	-15	-45	-210	-220	-115	-50	
469	-25	-55	-15	-45	-205	-220	-110	-50	
470	-25	-55	-15	-45	-205	-220	-110	-50	
471	-25	-55	-10	-45	-205	-220	-115	-50	
472	-25	-60	-10	-40	-200	-225	-115	-50	
473	-30	-60	-5	-40	-200	-235	-125	-50	
474	-35	-60	-5	-40	-200	-245	-135	-55	
475	-35	-55	0	-40	-200	-265	-150	-65	
476	-45	-55	5	-45	-200	-290	-170	-75	
477	-50	-55	10	-45	-200	-320	-195	-90	
478	-60	-50	15	-45	-200	-355	-220	-105	
479	-65	-45	20	-50	-200	-385	-245	-120	
480	-70	-35	20	-50	-195	-410	-265	-140	
481	-75	-20	20	-50	-185	-420	-280	-155	
482	-75	0	15	-50	-170	-410	-280	-165	
483	-70	25	0	-55	-145	-375	-265	-170	
484	-60	60	-15	-55	-115	-305	-225	-165	
485	-40	100	-40	-50	-75	-195	-160	-140	
486	-15	150	-75	-50	-30	-40	-60	-105	
487	25	205	-120	-50	20	155	65	-45	
488	70	260	-175	-50	65	390	225	35	
489	120	320	-235	-55	105	660	410	135	
490	180	375	-295	-60	140	950	615	255	
491	240	420	-365	-70	150	1245	835	390	
492	305	455	-430	-80	145	1535	1060	540	
493	365	475	-490	-95	120	1800	1270	700	
494	425	480	-540	-110	65	2020	1470	860	
495	470	460	-585	-125	-10	2190	1635	1010	
496	510	420	-610	-145	-105	2290	1765	1150	
497	540	360	-625	-165	-215	2315	1855	1270	
498	550	285	-625	-185	-335	2270	1895	1370	
499	550	200	-605	-200	-455	2155	1885	1440	
500	540	110	-580	-215	-565	1975	1830	1475	
501	515	20	-535	-225	-665	1750	1735	1485	
502	480	-65	-485	-230	-745	1490	1605	1460	
503	435	-135	-430	-230	-805	1210	1445	1405	
504	385	-195	-375	-225	-830	930	1270	1325	
505	335	-240	-315	-220	-835	665	1085	1225	
506	280	-265	-260	-205	-815	420	900	1105	
507	230	-275	-210	-190	-770	210	720	980	
508	180	-265	-165	-175	-710	35	550	845	
509	130	-250	-125	-155	-640	-100	400	710	
510	90	-220	-90	-135	-560	-195	265	580	
511	55	-190	-60	-115	-475	-255	155	460	
512	30	-155	-35	-95	-400	-290	65	350	
513	5	-125	-15	-80	-325	-305	-5	250	
514	-15	-95	5	-60	-260	-300	-60	165	
515	-30	-75	20	-45	-205	-285	-95	95	
516	-40	-55	30	-30	-155	-270	-120	45	
517	-45	-45	40	-15	-120	-245	-135	0	
518	-50	-35	50	-5	-90	-230	-140	-30	
519	-50	-35	55	5	-70	-215	-145	-50	
520	-55	-35	65	10	-55	-200	-145	-60	
521	-55	-35	65	15	-50	-195	-140	-70	
522	-55	-40	70	20	-40	-190	-140	-70	
523	-55	-45	70	20	-40	-190	-135	-70	
524	-55	-45	75	20	-40	-190	-135	-70	
525	-55	-50	75	20	-40	-195	-135	-65	
526	-55	-55	75	20	-40	-200	-135	-65	
527	-55	-55	75	20	-40	-200	-135	-65	
528	-55	-55	75	20	-40	-205	-135	-65	
529	-55	-55	75	20	-40	-205	-135	-65	
530	-55	-55	75	20	-40	-210	-140	-65	
531	-60	-55	75	20	-40	-210	-140	-65	
532	-60	-55	75	20	-40	-210	-140	-65	
533	-60	-50	75	20	-35	-210	-145	-65	
534	-60	-50	75	20	-35	-210	-145	-70	
535	-60	-50	80	20	-35	-205	-145	-70	
536	-55	-50	80	20	-30	-205	-145	-65	
537	-55	-50	80	25	-30	-205	-145	-65	
538	-55	-50	85	25	-25	-205	-145	-65	
539	-55	-50	85	25	-25	-200	-145	-65	
540	-55	-50	85	25	-20	-200	-145	-65	
541	-55	-50	85	25	-20	-200	-145	-65	
542	-55	-50	85	30	-15	-195	-140	-65	
543	-55	-50	85	30	-15	-195	-140	-65	
544	-55	-45	85	30	-10	-195	-140	-65	
545	-55	-45	85	30	-10	-195	-140	-65	
546	-55	-45	85	35	-5	-195	-140	-65	
547	-55	-45	85	35	-5	-190	-140	-65	
548	-55	-45	85	35	0	-190	-140	-65	
549	-55	-45	85	40	0	-190	-140	-65	
550	-55	-45	85	40	5	-190	-140	-65	
551	-55	-45	85	40	5	-190	-140	-65	
552	-55	-45	85	40	10	-190	-145	-65	
