samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
202	15	40	-25	40	20	45	35	-5	
203	20	40	-25	40	20	45	35	0	
204	20	40	-30	40	20	45	40	5	
205	25	45	-30	40	20	50	40	5	
206	25	45	-35	40	20	50	45	10	
207	30	40	-35	40	20	50	50	15	
208	35	40	-40	40	20	55	50	20	
209	35	35	-40	45	20	55	55	25	
210	40	35	-40	45	20	55	60	30	
211	45	30	-40	50	20	60	65	35	
212	50	30	-40	50	20	60	70	40	
213	50	25	-40	55	20	65	70	45	
214	55	25	-40	55	20	65	75	45	
215	60	25	-40	60	20	70	75	50	
216	60	25	-40	60	20	70	75	50	
217	60	25	-40	60	25	70	75	55	
218	65	25	-40	60	25	70	75	55	
219	65	25	-40	60	25	70	75	55	
220	65	30	-40	60	25	70	75	55	
221	60	30	-40	55	25	65	70	55	
222	60	30	-35	55	25	65	65	55	
223	55	25	-35	50	25	60	65	55	
224	50	25	-35	45	25	60	60	50	
225	45	25	-30	45	25	55	55	50	
226	45	20	-30	40	25	50	50	45	
227	40	15	-25	35	25	45	40	40	
228	35	10	-25	35	25	40	35	40	
229	30	5	-20	35	25	35	30	30	
230	25	0	-15	30	25	25	25	25	
231	20	0	-15	30	25	20	15	20	
232	15	-5	-10	30	25	15	10	10	
233	10	-10	-5	35	25	10	0	5	
234	10	-15	0	35	25	5	-5	0	
235	5	-15	5	40	25	0	-10	-10	
236	5	-15	5	40	25	0	-15	-15	
237	5	-15	10	45	30	-5	-20	-20	
238	5	-15	10	50	30	-5	-25	-25	
239	5	-15	15	55	30	-5	-25	-30	
240	5	-15	15	60	35	-10	-30	-35	
241	5	-10	15	60	35	-10	-30	-35	
242	5	-10	20	65	40	-5	-30	-35	
243	0	-5	20	70	40	-5	-30	-35	
244	0	-5	20	70	45	-5	-25	-35	
245	0	-5	15	70	50	-5	-25	-35	
246	0	0	15	70	50	-5	-25	-35	
247	0	0	15	65	50	-5	-25	-35	
248	-5	0	15	60	50	-5	-20	-35	
249	-5	0	15	55	50	-5	-20	-30	
