samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
89	-50	15	15	-55	5	15	20	10	
90	-50	15	15	-55	5	15	20	10	
91	-50	15	15	-55	5	15	20	10	
92	-50	15	15	-55	5	15	20	10	
93	-50	15	15	-55	5	15	25	10	
94	-55	15	15	-55	5	20	25	10	
95	-55	15	15	-50	5	20	25	10	
96	-55	15	15	-50	5	20	25	10	
97	-55	15	15	-50	5	20	25	10	
98	-55	15	15	-50	5	20	25	10	
99	-55	15	20	-50	5	25	25	10	
100	-55	15	20	-50	5	25	25	10	
101	-55	15	20	-45	10	25	25	15	
102	-55	10	20	-45	10	30	25	15	
103	-55	10	20	-45	10	30	25	15	
104	-55	10	20	-45	10	30	25	15	
105	-55	10	25	-45	10	30	25	15	
106	-55	10	25	-45	10	30	25	15	
107	-55	10	25	-40	10	30	25	15	
108	-55	10	25	-40	10	30	25	15	
109	-55	10	25	-40	10	30	30	20	
110	-55	10	25	-40	10	30	30	20	
111	-55	10	25	-45	10	30	30	20	
112	-55	10	25	-45	10	30	30	20	
113	-55	15	25	-45	10	25	30	20	
114	-55	15	25	-45	10	25	30	20	
115	-55	10	20	-45	5	25	30	20	
116	-55	10	20	-45	5	25	25	20	
117	-55	10	20	-45	5	20	25	15	
118	-60	10	20	-45	5	20	25	15	
119	-60	10	15	-45	5	20	25	15	
120	-60	10	15	-45	5	20	25	15	
121	-60	10	15	-45	5	20	25	15	
122	-60	10	15	-40	5	20	25	15	
123	-60	10	20	-40	5	20	25	15	
124	-60	10	20	-40	10	25	25	15	
125	-60	10	20	-35	10	25	25	15	
126	-60	10	25	-35	15	30	30	15	
127	-60	15	25	-35	15	30	30	15	
128	-60	15	30	-30	20	35	30	20	
129	-60	20	30	-30	20	35	35	20	
130	-60	20	35	-25	25	40	35	25	
131	-60	25	40	-20	30	40	40	25	
132	-60	30	45	-20	30	45	40	30	
133	-60	30	45	-15	35	45	45	30	
134	-60	35	50	-10	35	50	45	30	
135	-60	35	55	-10	40	50	45	35	
136	-60	35	55	-5	40	55	50	35	
137	-60	40	60	0	45	55	50	35	
138	-60	40	65	0	45	55	55	40	
139	-60	45	65	5	50	60	55	40	
140	-60	45	70	10	50	60	55	40	
141	-60	45	70	10	55	60	55	40	
142	-60	50	70	10	55	60	55	40	
143	-55	55	75	15	55	65	60	40	
144	-55	55	75	15	60	65	60	40	
145	-55	60	70	10	60	65	60	45	
146	-55	65	70	10	60	65	60	45	
147	-55	70	70	5	60	65	60	45	
148	-50	75	65	5	60	65	60	45	
149	-50	80	60	0	60	65	60	50	
150	-50	85	55	-5	55	65	60	50	
151	-45	90	45	-10	55	65	60	50	
152	-45	90	40	-15	50	60	60	55	
153	-45	95	30	-25	50	60	60	55	
154	-45	100	25	-30	45	60	65	55	
155	-40	100	15	-35	45	60	65	60	
156	-40	105	10	-40	40	60	65	60	
157	-35	105	5	-40	40	55	65	60	
158	-35	110	-5	-45	35	55	70	60	
159	-30	110	-10	-45	35	55	70	60	
160	-30	110	-15	-50	35	55	70	65	
161	-25	115	-15	-50	35	55	75	65	
162	-20	115	-20	-50	35	60	75	65	
163	-15	115	-25	-50	35	60	75	65	
164	-10	115	-25	-50	35	60	80	70	
165	-5	120	-30	-45	35	65	80	70	
166	0	120	-30	-45	35	65	80	75	
167	5	115	-35	-45	35	65	85	75	
168	10	115	-35	-40	40	70	85	75	
169	15	115	-40	-40	40	70	85	80	
170	15	110	-40	-40	40	70	85	80	
171	15	110	-40	-40	40	75	85	80	
172	15	105	-40	-40	35	75	80	80	
173	10	100	-40	-40	35	75	80	80	
174	10	95	-40	-40	35	75	80	80	
175	5	90	-40	-40	30	70	75	80	
176	0	85	-40	-40	30	70	75	75	
177	-10	75	-35	-40	25	65	70	75	
178	-15	70	-35	-45	25	65	65	70	
179	-25	60	-30	-45	20	60	60	65	
180	-35	50	-30	-50	15	55	60	60	
181	-40	40	-25	-50	15	50	55	55	
182	-50	30	-20	-55	10	45	50	50	
183	-55	20	-15	-55	10	40	45	45	
184	-60	10	-15	-60	5	35	40	40	
185	-65	0	-10	-60	0	35	35	35	
186	-70	-5	-5	-65	0	30	30	30	
187	-75	-15	-5	-65	0	25	25	25	
188	-75	-20	0	-65	-5	20	25	20	
189	-75	-25	0	-65	-5	20	20	20	
190	-80	-30	5	-65	-5	15	15	15	
191	-80	-35	5	-65	-10	15	15	15	
192	-80	-35	5	-65	-10	10	15	10	
193	-80	-40	10	-65	-10	10	10	10	
194	-80	-40	10	-65	-10	10	10	10	
195	-80	-40	10	-65	-10	5	10	5	
196	-80	-40	10	-65	-15	5	10	5	
197	-80	-40	10	-65	-15	5	5	5	
198	-80	-40	10	-70	-15	0	5	5	
199	-80	-40	10	-70	-20	0	0	0	
200	-80	-40	5	-70	-20	-5	0	0	
201	-80	-45	5	-75	-20	-10	-5	-5	
202	-85	-45	5	-75	-25	-10	-10	-5	
203	-85	-45	10	-75	-25	-15	-10	-10	
204	-90	-45	10	-75	-25	-20	-15	-15	
205	-95	-45	15	-75	-25	-20	-20	-20	
206	-100	-45	20	-75	-25	-20	-20	-20	
207	-105	-40	30	-70	-20	-20	-15	-25	
208	-115	-40	35	-65	-10	-10	-10	-25	
209	-120	-35	50	-60	0	0	-5	-20	
210	-125	-30	60	-45	15	15	10	-15	
211	-130	-25	70	-30	40	40	35	-10	
212	-135	-15	85	-15	65	70	60	5	
213	-135	-5	95	10	100	115	100	25	
214	-130	10	105	35	135	160	145	50	
215	-120	25	110	60	180	220	195	80	
216	-105	40	110	90	225	285	250	115	
217	-80	55	100	120	270	350	310	155	
218	-50	75	85	145	315	415	370	200	
219	-10	90	60	170	350	480	430	245	
220	35	105	25	180	375	530	475	290	
221	85	115	-25	185	390	570	515	330	
222	145	120	-85	170	385	590	535	365	
223	205	120	-155	140	355	585	540	390	
224	270	110	-240	95	305	555	520	400	
225	335	95	-335	25	225	495	480	400	
226	400	70	-435	-65	125	410	410	380	
227	460	40	-540	-175	-5	295	325	350	
228	520	0	-650	-305	-155	160	220	305	
229	570	-45	-760	-445	-325	5	95	240	
230	610	-100	-865	-600	-500	-165	-40	170	
231	645	-150	-960	-760	-685	-340	-175	90	
232	665	-205	-1045	-915	-865	-515	-315	0	
233	680	-260	-1115	-1065	-1035	-685	-450	-90	
234	685	-315	-1170	-1205	-1195	-840	-575	-175	
235	680	-360	-1205	-1320	-1325	-980	-690	-260	
236	670	-405	-1225	-1420	-1435	-1095	-780	-335	
237	650	-440	-1220	-1490	-1515	-1185	-855	-405	
238	620	-470	-1200	-1530	-1560	-1245	-910	-460	
239	590	-490	-1165	-1545	-1580	-1280	-945	-505	
240	555	-500	-1110	-1530	-1565	-1290	-960	-535	
241	520	-505	-1045	-1495	-1530	-1280	-955	-555	
242	480	-500	-975	-1435	-1470	-1245	-940	-565	
243	440	-490	-895	-1355	-1390	-1190	-905	-565	
244	400	-475	-810	-1265	-1295	-1125	-865	-555	
245	360	-460	-725	-1165	-1195	-1050	-815	-535	
246	325	-435	-640	-1060	-1090	-970	-760	-515	
247	285	-410	-560	-955	-985	-890	-705	-485	
248	250	-385	-485	-850	-880	-805	-645	-460	
249	220	-360	-415	-750	-780	-725	-590	-425	
250	190	-335	-350	-655	-685	-645	-530	-395	
251	160	-310	-290	-565	-600	-570	-475	-365	
252	130	-285	-235	-485	-515	-500	-425	-330	
253	105	-260	-190	-415	-445	-440	-375	-300	
254	80	-240	-150	-345	-380	-380	-330	-270	
255	60	-220	-110	-290	-320	-330	-290	-240	
256	40	-200	-80	-235	-265	-280	-250	-215	
257	20	-180	-50	-190	-220	-235	-215	-190	
258	0	-160	-30	-150	-175	-200	-180	-165	
259	-15	-145	-10	-115	-140	-165	-150	-145	
260	-30	-130	10	-85	-105	-135	-125	-120	
261	-40	-115	25	-60	-80	-110	-100	-105	
262	-55	-100	35	-40	-55	-85	-85	-90	
263	-60	-90	45	-20	-35	-65	-65	-75	
264	-70	-80	55	-10	-20	-50	-55	-60	
265	-75	-75	60	0	-5	-35	-40	-50	
266	-80	-65	65	10	0	-25	-35	-45	
267	-80	-60	65	15	10	-20	-25	-40	
268	-85	-55	70	20	15	-10	-20	-35	
269	-85	-55	70	25	20	-5	-20	-30	
270	-85	-50	75	30	25	-5	-15	-30	
271	-80	-50	75	35	25	0	-15	-25	
272	-80	-45	75	35	30	0	-10	-25	
273	-80	-45	75	40	30	5	-10	-25	
274	-75	-45	75	40	35	5	-10	-25	
275	-75	-40	75	45	35	5	-10	-25	
276	-75	-40	80	45	35	5	-10	-25	
277	-70	-40	80	45	40	5	-10	-25	
278	-70	-40	80	50	40	5	-10	-25	
279	-65	-40	85	50	40	5	-15	-25	
280	-65	-40	85	50	40	5	-15	-25	
281	-65	-40	85	50	45	10	-15	-25	
282	-65	-45	85	50	45	10	-15	-25	
283	-65	-45	90	55	45	10	-15	-25	
284	-65	-45	90	55	45	10	-15	-25	
285	-65	-45	90	55	45	10	-15	-25	
286	-65	-45	90	55	45	10	-15	-25	
287	-65	-50	90	55	45	10	-15	-25	
288	-65	-50	90	60	45	10	-15	-25	
289	-65	-50	90	60	50	15	-10	-25	
290	-65	-50	90	60	50	15	-10	-25	
291	-65	-50	90	65	50	15	-10	-25	
292	-70	-50	90	65	50	15	-10	-20	
293	-70	-50	90	65	50	15	-5	-20	
294	-70	-50	90	70	50	15	-5	-20	
295	-70	-50	90	70	50	15	-5	-20	
296	-70	-45	90	70	55	15	-5	-20	
297	-70	-45	85	70	55	15	-5	-20	
298	-70	-45	85	75	55	15	-10	-20	
299	-65	-45	85	75	55	15	-10	-20	
300	-65	-45	85	80	55	15	-10	-25	
301	-65	-40	85	80	55	15	-10	-25	
302	-65	-40	85	85	60	15	-10	-25	
303	-65	-40	85	85	60	15	-10	-25	
304	-65	-40	85	90	60	15	-10	-25	
305	-60	-40	90	95	60	15	-10	-25	
306	-60	-40	90	100	60	15	-15	-25	
307	-60	-40	90	105	65	15	-15	-25	
308	-60	-35	90	105	65	15	-15	-30	
309	-60	-35	90	110	65	15	-15	-30	
310	-60	-35	90	115	70	20	-15	-30	
311	-60	-30	90	120	70	20	-15	-30	
312	-60	-30	90	120	70	20	-15	-30	
313	-60	-30	95	125	75	20	-10	-30	
314	-60	-25	95	130	75	20	-10	-30	
315	-60	-25	95	135	80	20	-10	-30	
316	-60	-20	95	140	80	25	-10	-30	
317	-55	-20	95	145	85	25	-10	-30	
318	-55	-15	100	150	90	25	-10	-30	
319	-50	-15	100	155	90	30	-10	-30	
320	-50	-15	100	160	95	30	-10	-25	
321	-45	-15	105	170	100	35	-5	-25	
322	-45	-15	105	175	105	35	-5	-25	
323	-45	-10	105	185	110	40	-5	-25	
324	-40	-10	110	195	115	45	-5	-20	
325	-40	-10	110	205	120	45	-5	-20	
326	-40	-10	110	215	125	50	0	-20	
327	-35	-10	115	225	130	50	0	-20	
328	-35	-10	115	235	135	55	0	-20	
329	-35	-10	115	245	140	55	0	-20	
330	-35	-10	120	255	150	60	5	-20	
331	-30	-10	120	270	155	65	5	-20	
332	-30	-5	125	280	165	65	10	-20	
333	-30	-5	125	295	170	70	10	-20	
334	-25	-5	130	310	180	75	15	-15	
335	-25	0	130	320	185	80	15	-15	
336	-20	0	135	335	195	85	20	-15	
337	-15	5	135	350	205	90	25	-10	
338	-15	10	140	365	215	100	30	-10	
339	-10	10	140	385	225	105	30	-10	
340	-5	15	145	400	235	115	35	-5	
341	0	20	145	415	245	120	40	0	
342	5	25	150	430	260	130	45	0	
343	10	30	150	450	270	140	50	5	
344	15	35	155	465	280	145	50	5	
345	20	35	155	485	290	155	55	10	
346	25	40	155	500	300	160	60	15	
347	30	45	155	515	310	170	65	15	
348	40	50	160	535	320	175	65	20	
349	45	55	160	550	330	185	70	25	
350	50	55	160	565	340	190	75	30	
351	60	60	160	580	350	195	80	30	
352	65	65	160	595	360	200	85	35	
353	70	65	165	610	370	205	90	40	
354	80	70	165	625	380	210	95	45	
355	85	75	165	635	390	215	95	50	
356	90	75	165	650	395	225	100	50	
357	95	80	170	660	405	230	105	55	
358	105	80	170	670	410	235	110	60	
359	110	80	170	680	420	235	115	65	
360	115	85	170	685	425	240	115	70	
361	115	85	165	695	430	245	120	70	
362	120	85	165	700	435	250	120	75	
363	125	85	165	700	435	250	125	75	
364	130	90	160	705	435	255	125	80	
365	135	90	160	705	440	255	125	80	
366	135	90	155	705	440	255	125	80	
367	140	90	150	700	435	255	125	85	
368	145	95	150	700	435	255	125	85	
369	145	95	145	690	430	250	120	85	
370	150	95	140	685	425	250	120	85	
371	150	95	135	675	420	245	120	85	
372	150	95	130	665	415	240	115	80	
373	155	95	125	650	405	235	115	80	
374	155	95	120	635	395	230	110	80	
375	155	95	115	620	385	225	105	80	
376	150	90	110	600	375	215	105	80	
377	150	90	100	580	360	210	100	80	
378	150	85	95	555	350	200	100	75	
379	145	85	90	535	335	195	95	75	
380	140	80	85	510	320	185	95	75	
381	135	80	80	485	305	180	90	75	
382	130	75	70	460	290	170	90	70	
383	125	70	65	430	275	165	85	70	
384	120	70	60	405	260	155	85	70	
385	115	65	55	380	245	150	80	70	
386	105	65	50	355	230	140	80	65	
387	100	60	45	330	215	135	75	65	
388	90	60	40	305	205	130	75	60	
389	80	55	40	280	190	125	70	60	
390	75	55	35	260	175	115	70	55	
391	65	50	30	240	165	110	65	50	
392	55	50	30	220	155	105	65	50	
393	45	45	25	200	140	100	60	45	
394	35	45	25	185	130	95	60	45	
395	25	40	20	170	120	90	60	45	
396	15	40	20	155	110	85	55	40	
397	10	35	15	140	105	80	55	40	
398	0	30	15	130	95	75	55	40	
399	-5	30	15	115	90	75	55	40	
400	-15	30	15	105	80	70	50	35	
401	-20	25	10	95	75	65	50	35	
402	-25	25	10	85	65	60	50	35	
403	-35	25	10	75	60	60	45	35	
404	-40	25	5	70	55	55	45	35	
405	-40	25	5	60	50	50	40	30	
406	-45	25	5	50	45	45	40	30	
407	-50	25	0	45	40	45	35	30	
408	-50	25	0	35	35	40	35	25	
409	-55	25	-5	30	30	35	30	25	
410	-55	25	-5	25	25	35	25	25	
411	-60	25	-5	20	20	30	25	20	
412	-60	25	-10	15	20	25	20	20	
413	-60	25	-10	10	15	25	20	20	
414	-60	20	-10	5	15	20	15	15	
415	-60	20	-10	0	10	20	15	15	
416	-60	20	-10	-5	10	15	15	15	
417	-65	20	-5	-5	5	15	15	10	
418	-65	20	-5	-10	5	15	10	10	
419	-65	15	-5	-10	5	15	10	10	
420	-65	15	-5	-15	5	15	10	10	
421	-65	15	0	-15	0	10	10	10	
422	-70	10	0	-15	0	10	10	5	
423	-70	10	0	-20	0	10	10	5	
424	-70	5	0	-20	0	10	5	5	
425	-75	5	0	-20	-5	10	5	5	
426	-75	5	0	-20	-5	10	5	0	
427	-75	0	0	-25	-5	5	0	0	
428	-80	0	0	-25	-5	5	0	0	
429	-80	0	0	-25	-5	5	0	-5	
430	-80	0	0	-25	-10	5	0	-5	
431	-80	0	0	-25	-10	0	-5	-5	
432	-80	0	0	-20	-10	0	-5	-5	
433	-80	0	0	-20	-10	-5	-5	-10	
434	-75	0	0	-20	-10	-5	-10	-10	
435	-75	0	-5	-20	-10	-5	-10	-10	
436	-75	0	-5	-20	-15	-10	-10	-10	
437	-75	0	-5	-20	-15	-10	-10	-10	
438	-70	0	-5	-20	-15	-10	-10	-10	
439	-70	5	-5	-15	-15	-10	-15	-5	
440	-70	5	-5	-15	-15	-10	-15	-5	
441	-70	5	-5	-15	-15	-10	-15	-5	
442	-70	5	-5	-15	-15	-10	-10	0	
443	-70	5	-5	-15	-15	-10	-10	0	
444	-70	5	-5	-15	-15	-10	-10	0	
445	-70	5	0	-15	-15	-10	-10	5	
446	-70	5	0	-15	-15	-5	-5	5	
447	-70	5	0	-15	-15	-5	-5	5	
448	-70	5	5	-15	-10	-5	-5	5	
449	-70	5	5	-15	-10	-5	0	5	
450	-70	5	5	-15	-10	0	0	5	
451	-70	5	5	-15	-10	0	0	5	
452	-70	5	10	-10	-10	0	5	5	
453	-75	5	10	-10	-10	0	5	5	
454	-75	5	10	-10	-5	0	5	5	
455	-75	5	10	-10	-5	5	10	0	
456	-75	5	10	-10	-5	5	10	0	
457	-75	5	10	-10	-5	5	10	0	
458	-75	5	10	-10	0	5	10	0	
459	-75	10	10	-10	0	5	10	0	
460	-75	10	10	-10	0	10	10	0	
461	-75	15	10	-10	0	10	15	0	
462	-75	15	10	-5	5	10	15	0	
463	-75	20	10	-5	5	15	15	5	
464	-75	20	10	-5	5	15	15	5	
465	-70	20	10	-5	10	20	20	5	
466	-70	20	10	0	10	20	20	10	
467	-70	20	10	0	10	25	20	10	
468	-70	20	10	0	15	30	25	10	
469	-70	20	10	5	15	30	25	15	
470	-70	20	10	5	15	35	25	15	
471	-70	20	5	10	15	35	30	15	
472	-70	20	5	10	20	35	30	15	
473	-70	20	5	15	20	40	30	15	
474	-70	20	5	15	20	40	35	20	
475	-70	20	5	15	20	40	35	20	
476	-70	20	5	20	20	40	35	20	
477	-70	20	5	20	20	40	40	20	
478	-70	20	5	20	25	45	40	25	
479	-70	20	10	20	25	45	40	25	
480	-70	25	10	20	25	45	45	30	
481	-70	25	10	20	25	45	45	30	
482	-70	25	10	20	30	45	45	30	
483	-70	25	10	20	30	45	45	35	
484	-70	25	15	20	30	45	50	35	
485	-65	25	15	20	30	50	50	35	
486	-65	30	15	20	30	50	50	35	
487	-65	30	15	20	30	50	45	35	
488	-65	30	10	15	30	50	45	35	
489	-65	30	10	15	30	50	45	35	
490	-65	30	10	15	30	50	45	35	
491	-65	30	10	10	30	50	40	30	
492	-65	30	5	10	30	50	40	30	
493	-65	30	5	5	25	50	40	30	
494	-65	25	5	5	25	50	40	25	
495	-65	25	0	5	25	50	40	25	
496	-65	25	0	0	25	45	40	25	
497	-65	25	0	0	20	45	40	25	
498	-65	25	0	-5	20	45	40	25	
499	-60	25	0	-5	20	45	40	25	
500	-60	25	0	-5	20	45	40	25	
501	-60	25	0	-10	15	45	40	25	
502	-60	20	0	-10	15	45	40	25	
503	-60	20	0	-10	15	45	40	25	
504	-60	20	5	-15	15	45	40	25	
505	-55	20	5	-15	10	45	40	25	
506	-55	20	5	-15	10	45	35	25	
507	-55	25	5	-20	10	45	35	25	
508	-55	25	5	-20	10	40	35	25	
509	-55	25	10	-20	10	40	35	25	
510	-55	25	10	-20	5	40	35	25	
511	-55	25	10	-25	5	40	30	20	
512	-55	25	10	-25	5	40	30	20	
513	-55	25	10	-25	5	35	30	20	
514	-55	25	10	-25	5	35	30	20	
515	-55	25	10	-25	5	35	30	20	
516	-55	25	10	-25	5	35	30	20	
517	-55	25	10	-25	5	35	30	20	
518	-55	25	5	-25	5	35	30	20	
519	-55	25	5	-25	5	30	35	20	
520	-55	20	5	-25	5	30	35	20	
521	-55	20	5	-25	5	30	35	25	
522	-55	20	5	-25	5	30	35	25	
523	-55	15	5	-25	5	30	35	25	
524	-55	15	5	-20	5	30	35	25	
525	-60	15	10	-20	5	30	35	25	
526	-60	10	10	-25	5	25	35	30	
527	-60	10	10	-25	5	25	35	30	
528	-60	10	10	-25	5	25	35	25	
529	-60	10	10	-25	5	25	35	25	
530	-65	10	10	-25	5	25	35	25	
531	-65	10	10	-25	5	25	35	25	
532	-65	10	10	-25	5	25	35	25	
533	-65	10	10	-25	5	25	35	25	
534	-65	10	10	-25	5	25	30	20	
535	-65	10	10	-25	5	25	30	20	
536	-65	10	10	-25	5	25	30	20	
537	-65	10	5	-25	5	25	30	20	
538	-65	10	5	-25	0	25	30	20	
539	-65	10	5	-25	0	25	30	20	
540	-60	10	5	-25	0	25	30	20	
541	-60	10	5	-25	0	25	30	20	
542	-60	15	5	-25	0	25	30	20	
543	-60	15	5	-25	0	25	30	20	
544	-55	15	0	-25	0	25	30	15	
545	-55	10	0	-25	-5	25	30	15	
546	-55	10	0	-25	-5	20	30	15	
547	-55	10	0	-25	-5	20	30	15	
548	-55	10	0	-25	-5	20	25	15	
549	-50	10	0	-25	-5	20	25	15	
550	-50	10	0	-25	-5	20	25	15	
551	-55	5	0	-25	-5	15	25	15	
552	-55	5	0	-30	-5	15	25	15	
553	-55	5	-5	-30	-5	15	25	15	
554	-55	5	-5	-30	-5	15	25	15	
555	-55	0	-5	-35	-5	15	25	15	
556	-55	0	-5	-35	-5	15	25	15	
557	-60	0	-5	-35	-5	15	25	15	
558	-60	0	-5	-40	-5	15	25	15	
559	-60	0	-5	-40	-5	20	25	15	
560	-60	0	-5	-40	-5	20	25	15	
561	-60	0	-5	-40	-5	20	25	15	
562	-60	0	-5	-40	-5	20	25	15	
563	-65	0	-5	-40	-5	20	25	15	
564	-65	0	-5	-40	-5	25	25	15	
565	-65	0	-5	-40	-5	25	20	20	
566	-65	0	-5	-40	-5	25	20	20	
567	-65	0	-5	-35	-5	25	20	20	
568	-65	5	-5	-35	-10	25	20	20	
569	-65	5	0	-35	-10	25	20	20	
570	-65	5	0	-35	-10	25	20	20	
571	-65	5	0	-35	-10	20	20	20	
572	-65	5	0	-35	-10	20	20	20	
573	-65	5	0	-30	-10	20	20	20	
574	-65	5	0	-30	-10	20	20	20	
575	-60	5	0	-30	-10	20	20	20	
576	-60	5	5	-30	-10	20	25	15	
577	-60	5	5	-30	-10	20	25	15	
578	-60	10	5	-30	-10	15	25	15	
579	-60	10	5	-30	-10	15	25	15	
580	-60	10	10	-30	-10	15	25	15	
581	-60	10	10	-30	-10	15	25	15	
582	-60	10	10	-30	-10	15	25	15	
583	-65	10	10	-30	-10	15	25	15	
584	-65	5	15	-30	-10	15	25	15	
585	-65	5	15	-30	-5	15	25	15	
586	-65	5	15	-30	-5	15	25	15	
587	-70	5	15	-30	-5	15	25	15	
588	-70	0	15	-35	-5	15	25	15	
589	-70	0	15	-35	-5	15	25	15	
590	-75	0	15	-35	-5	15	30	15	
591	-75	0	15	-35	-5	20	30	15	
592	-75	0	15	-35	-5	20	30	15	
593	-75	0	10	-35	-5	20	30	15	
594	-75	0	10	-35	-5	20	30	15	
595	-75	0	10	-35	-5	20	30	15	
596	-75	0	10	-35	-5	20	30	15	
597	-75	0	10	-40	-5	15	30	15	
598	-75	0	5	-40	-5	15	30	15	
599	-75	0	5	-40	-5	15	30	15	
600	-75	5	5	-40	-5	15	30	15	
601	-75	5	5	-40	-5	15	30	15	
602	-70	5	10	-40	-5	15	30	15	
603	-70	5	10	-40	-10	10	25	15	
604	-70	5	10	-40	-10	10	25	15	
605	-70	5	10	-45	-10	10	25	15	
606	-65	5	10	-45	-5	10	25	15	
607	-65	5	10	-45	-5	10	25	15	
608	-65	5	10	-45	-5	10	25	15	
609	-65	0	10	-40	-5	15	25	15	
610	-65	0	15	-40	-5	15	30	15	
611	-65	5	15	-40	-5	15	30	15	
612	-65	5	15	-40	-5	15	30	20	
613	-65	5	15	-35	0	15	30	20	
614	-65	5	20	-35	0	20	30	20	
615	-70	10	20	-30	0	20	35	20	
616	-70	10	25	-30	5	25	35	25	
617	-70	15	30	-25	5	25	35	25	
618	-70	15	30	-20	10	30	35	25	
619	-70	20	35	-20	15	30	40	30	
620	-70	25	40	-15	15	35	40	30	
621	-70	30	45	-10	20	35	40	30	
622	-65	35	50	-5	20	35	40	30	
623	-65	35	50	-5	25	40	45	30	
624	-65	40	55	0	30	40	45	30	
625	-65	45	60	5	30	45	45	35	
626	-65	45	65	10	35	45	50	35	
627	-65	50	65	10	35	45	50	35	
628	-60	50	70	15	35	45	50	35	
629	-60	50	70	15	40	50	50	35	
630	-60	55	70	15	40	50	55	35	
631	-60	55	70	15	40	50	55	35	
632	-60	55	70	15	40	50	55	35	
633	-60	60	70	15	40	50	55	40	
634	-60	60	65	10	40	55	55	40	
635	-60	65	60	10	40	55	60	40	
636	-55	70	55	5	40	50	60	40	
637	-55	75	50	0	40	50	60	45	
638	-55	80	45	-5	35	50	60	45	
639	-50	85	35	-10	35	50	60	45	
640	-50	90	30	-15	30	50	60	50	
641	-45	95	20	-20	30	45	60	50	
642	-45	100	15	-25	25	45	60	50	
