samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
44	-150	-30	55	-15	55	55	35	35	
45	-145	-5	45	-40	75	90	65	55	
46	-135	20	30	-75	90	125	95	80	
47	-120	45	-5	-130	105	170	135	105	
48	-100	75	-45	-205	110	215	180	135	
49	-70	105	-105	-290	110	260	230	175	
50	-35	135	-170	-395	95	310	280	215	
51	10	165	-255	-515	75	355	330	255	
52	55	195	-345	-645	45	390	375	300	
53	105	215	-440	-785	0	420	415	340	
54	165	230	-545	-930	-60	440	450	380	
55	220	240	-645	-1075	-135	440	470	410	
56	275	240	-745	-1220	-220	425	475	435	
57	330	230	-840	-1360	-320	385	465	450	
58	375	210	-930	-1490	-430	325	435	450	
59	420	180	-1005	-1610	-550	245	385	440	
60	460	140	-1065	-1715	-680	140	320	415	
61	490	90	-1120	-1800	-810	20	240	375	
62	515	35	-1155	-1860	-940	-110	150	325	
63	535	-30	-1175	-1905	-1065	-250	45	265	
64	545	-90	-1185	-1920	-1180	-390	-65	195	
65	555	-155	-1185	-1920	-1285	-525	-170	125	
66	555	-220	-1170	-1890	-1370	-655	-275	45	
67	555	-280	-1145	-1840	-1430	-765	-375	-30	
68	545	-335	-1110	-1770	-1470	-860	-465	-100	
69	535	-385	-1065	-1685	-1490	-940	-540	-170	
70	520	-430	-1015	-1585	-1485	-990	-600	-230	
71	500	-465	-950	-1470	-1460	-1025	-650	-280	
72	475	-495	-885	-1345	-1415	-1040	-680	-325	
73	450	-520	-815	-1220	-1355	-1035	-705	-360	
74	415	-535	-735	-1090	-1280	-1015	-710	-390	
75	380	-550	-655	-960	-1195	-985	-710	-410	
76	345	-555	-575	-830	-1100	-940	-700	-425	
77	305	-560	-490	-705	-1005	-890	-685	-435	
78	260	-560	-410	-585	-910	-835	-660	-440	
79	220	-555	-335	-475	-810	-775	-635	-435	
80	175	-545	-260	-370	-715	-715	-605	-430	
81	135	-530	-195	-280	-625	-650	-570	-420	
82	95	-510	-135	-195	-535	-590	-530	-405	
83	55	-490	-80	-120	-455	-530	-490	-390	
84	20	-465	-30	-55	-380	-470	-450	-370	
85	-10	-440	10	0	-310	-415	-410	-345	
86	-40	-410	40	45	-250	-360	-370	-320	
87	-70	-380	70	80	-190	-310	-325	-290	
88	-95	-345	90	110	-145	-265	-290	-265	
89	-115	-315	110	135	-100	-220	-250	-235	
90	-135	-285	120	150	-65	-185	-215	-205	
91	-150	-260	135	165	-35	-150	-185	-180	
92	-165	-235	140	170	-5	-120	-155	-155	
93	-175	-210	145	180	15	-95	-130	-130	
94	-185	-190	150	185	30	-75	-110	-110	
95	-195	-175	155	185	45	-55	-90	-95	
96	-200	-165	155	190	55	-45	-80	-80	
97	-205	-155	155	190	60	-35	-70	-70	
98	-210	-145	160	190	65	-30	-60	-60	
99	-215	-140	160	190	70	-25	-60	-55	
100	-215	-140	160	190	70	-25	-55	-50	
101	-215	-135	155	190	70	-25	-55	-50	
102	-210	-135	155	190	70	-30	-60	-50	
103	-210	-135	155	190	65	-30	-60	-50	
104	-205	-135	155	190	65	-35	-60	-50	
105	-200	-135	155	190	60	-35	-65	-55	
106	-200	-140	150	190	60	-40	-65	-55	
107	-195	-140	150	190	55	-40	-70	-55	
108	-190	-140	150	190	55	-40	-70	-55	
109	-190	-140	150	190	55	-40	-70	-60	
110	-185	-140	150	190	55	-40	-70	-60	
111	-185	-140	150	190	55	-40	-70	-60	
112	-185	-140	150	195	55	-40	-70	-60	
113	-180	-140	150	195	55	-40	-70	-60	
114	-180	-140	150	195	55	-35	-70	-60	
115	-180	-140	150	200	60	-35	-70	-60	
116	-180	-140	150	200	60	-35	-70	-60	
117	-180	-140	150	205	60	-30	-65	-60	
118	-180	-140	150	205	65	-30	-65	-60	
119	-175	-140	150	210	65	-30	-65	-60	
120	-175	-140	150	210	65	-30	-65	-60	
121	-175	-140	150	210	65	-30	-65	-60	
122	-175	-140	150	215	70	-30	-60	-60	
123	-175	-140	150	215	70	-30	-60	-60	
124	-175	-140	150	220	70	-30	-60	-60	
125	-170	-140	150	220	70	-30	-60	-55	
126	-170	-140	150	220	70	-30	-60	-55	
127	-170	-140	150	225	70	-30	-60	-55	
128	-165	-135	150	225	70	-30	-60	-55	
129	-165	-135	150	230	75	-30	-60	-55	
130	-165	-135	150	230	75	-30	-60	-55	
131	-160	-135	150	235	80	-25	-55	-55	
132	-160	-135	150	240	80	-25	-55	-55	
133	-160	-130	150	240	85	-20	-55	-50	
134	-155	-130	150	245	85	-20	-55	-50	
135	-155	-130	150	250	90	-15	-55	-50	
136	-155	-130	150	255	90	-15	-50	-50	
137	-155	-130	150	255	95	-10	-50	-50	
138	-155	-130	150	260	100	-10	-50	-45	
139	-155	-130	150	265	100	-10	-50	-45	
140	-155	-125	150	270	105	-5	-50	-45	
141	-155	-125	150	275	105	-5	-50	-45	
142	-155	-125	145	275	110	-5	-50	-45	
143	-150	-125	145	280	110	-5	-50	-45	
144	-150	-125	145	285	115	-5	-50	-45	
145	-150	-120	145	290	115	-5	-50	-45	
146	-150	-120	145	290	120	-5	-50	-45	
147	-145	-115	145	295	120	-5	-45	-45	
148	-145	-115	145	300	125	-5	-45	-45	
149	-145	-115	145	305	125	0	-45	-45	
150	-140	-110	145	310	130	0	-45	-45	
151	-140	-110	145	315	135	0	-45	-45	
152	-135	-105	145	320	140	0	-45	-45	
153	-135	-105	150	330	145	0	-45	-45	
154	-135	-105	150	335	150	5	-45	-45	
155	-130	-105	150	340	155	5	-40	-45	
156	-130	-100	155	350	160	10	-40	-45	
157	-125	-100	155	360	165	10	-40	-45	
158	-125	-100	155	370	175	15	-40	-45	
159	-120	-100	160	375	180	15	-35	-50	
160	-120	-95	160	385	185	15	-35	-50	
161	-115	-95	160	395	190	20	-35	-50	
162	-115	-95	160	405	200	20	-35	-50	
163	-110	-95	165	415	205	25	-35	-50	
164	-110	-90	165	425	210	30	-30	-50	
165	-105	-90	165	435	220	30	-30	-50	
166	-105	-90	165	445	225	35	-30	-50	
167	-100	-85	170	455	230	40	-30	-50	
168	-100	-85	170	465	240	40	-25	-50	
169	-95	-80	170	475	250	45	-25	-45	
170	-95	-80	175	490	255	50	-20	-45	
171	-90	-75	175	500	265	55	-20	-45	
172	-90	-75	180	510	275	60	-20	-45	
173	-90	-70	180	525	285	65	-15	-40	
174	-85	-65	185	540	295	70	-15	-40	
175	-85	-65	185	550	305	80	-10	-40	
176	-80	-60	190	565	315	85	-10	-35	
177	-80	-55	195	580	325	90	-5	-35	
178	-80	-55	195	595	340	95	-5	-35	
179	-75	-50	200	610	350	100	0	-30	
180	-75	-50	205	620	365	110	5	-30	
181	-70	-45	205	635	375	115	5	-30	
182	-70	-40	210	650	390	120	10	-30	
183	-65	-40	210	660	400	125	15	-25	
184	-60	-35	210	675	415	130	20	-25	
185	-60	-30	215	685	425	135	25	-25	
186	-55	-30	215	695	440	145	25	-25	
187	-50	-25	215	710	455	150	30	-20	
188	-50	-20	215	720	470	155	35	-20	
189	-45	-15	215	730	480	160	40	-20	
190	-40	-15	215	740	495	170	40	-20	
191	-35	-10	215	750	510	175	45	-15	
192	-30	-5	215	760	525	185	45	-15	
193	-25	0	215	770	540	190	50	-10	
194	-25	5	215	775	555	200	50	-10	
195	-20	10	215	785	570	205	55	-5	
196	-15	15	215	790	580	215	60	-5	
197	-10	20	210	795	595	220	60	-5	
198	-5	20	210	800	610	230	65	0	
199	0	25	210	805	620	235	65	0	
200	5	30	205	805	630	245	70	0	
201	10	30	205	810	640	250	75	5	
202	20	35	200	810	650	260	80	5	
203	25	35	195	810	660	265	85	10	
204	30	40	190	805	670	270	90	10	
205	35	45	185	805	675	280	95	10	
206	40	45	180	800	685	285	100	15	
207	50	50	175	800	690	290	105	15	
208	55	55	170	795	695	295	110	20	
209	60	60	165	790	700	300	115	20	
210	70	65	160	780	705	305	120	25	
211	75	70	155	775	710	310	125	30	
212	80	80	145	765	715	315	130	35	
213	85	85	140	760	715	320	135	35	
214	95	90	130	750	720	320	135	40	
215	100	90	125	740	720	325	140	45	
216	105	95	115	725	720	325	145	50	
217	110	100	105	715	715	325	145	50	
218	115	100	100	705	715	330	150	55	
219	125	105	90	690	710	330	155	60	
220	130	105	80	675	705	330	155	60	
221	135	105	75	655	695	330	160	65	
222	140	110	65	640	685	330	160	65	
223	145	110	55	620	675	325	160	70	
224	150	110	45	600	660	325	165	75	
225	155	115	40	580	645	320	165	75	
226	155	115	30	555	625	315	165	80	
227	160	115	20	530	610	315	165	80	
228	160	120	10	505	585	305	165	85	
229	165	120	0	480	565	300	165	85	
230	165	120	-5	450	540	295	165	90	
231	165	125	-15	420	515	285	165	90	
232	165	125	-25	390	490	280	160	95	
233	160	125	-30	360	460	270	160	95	
234	160	125	-35	330	435	260	155	95	
235	155	125	-45	300	405	250	155	95	
236	150	125	-50	270	375	235	150	100	
237	145	120	-55	240	350	225	145	100	
238	140	120	-55	210	320	210	140	100	
239	130	120	-60	185	295	200	135	95	
240	125	115	-60	155	270	190	130	95	
241	115	115	-65	130	245	175	125	95	
242	110	110	-65	110	220	165	120	95	
243	100	110	-65	85	195	155	115	90	
244	95	105	-65	65	170	140	110	90	
245	85	105	-65	45	150	130	105	85	
246	80	100	-65	25	130	120	100	80	
247	75	100	-65	10	110	110	90	75	
248	65	95	-65	-5	90	100	85	70	
249	60	95	-60	-20	75	95	80	70	
250	55	90	-60	-35	60	85	75	65	
251	50	85	-60	-45	45	75	70	60	
252	40	80	-60	-60	30	70	65	55	
253	35	75	-55	-70	20	60	60	55	
254	30	75	-55	-80	10	55	55	50	
255	25	70	-55	-85	0	45	50	50	
256	20	65	-50	-95	-10	40	45	45	
257	20	60	-50	-100	-20	35	40	45	
258	15	60	-50	-105	-25	30	35	40	
259	10	55	-45	-115	-35	20	35	40	
260	10	55	-45	-115	-40	15	30	40	
261	5	50	-40	-120	-45	15	30	35	
262	5	50	-40	-125	-50	10	25	35	
263	0	50	-40	-125	-50	5	25	35	
264	0	50	-35	-125	-55	0	20	30	
265	0	50	-35	-130	-60	0	20	30	
266	-5	50	-30	-130	-60	-5	20	25	
267	-5	50	-30	-130	-60	-5	15	25	
268	-5	50	-25	-130	-60	-5	15	25	
269	-10	50	-20	-125	-60	-10	15	25	
270	-10	50	-20	-125	-60	-10	15	20	
271	-10	50	-15	-125	-60	-10	10	20	
272	-10	50	-15	-125	-60	-10	10	20	
273	-15	50	-10	-120	-60	-10	10	20	
274	-15	50	-10	-120	-60	-10	10	20	
275	-15	50	-10	-120	-60	-10	10	20	
276	-15	50	-5	-115	-60	-10	10	15	
277	-15	50	-5	-115	-55	-10	5	15	
278	-15	45	-5	-110	-55	-10	5	15	
279	-15	45	-5	-110	-55	-10	5	15	
280	-15	45	-5	-105	-55	-10	5	15	
281	-15	45	-5	-105	-55	-10	5	15	
282	-15	45	0	-100	-50	-10	5	15	
283	-15	40	0	-100	-50	-10	5	15	
284	-15	40	0	-95	-50	-10	5	10	
285	-15	40	0	-95	-50	-10	5	15	
286	-15	40	0	-95	-50	-10	5	15	
287	-15	40	0	-95	-50	-10	10	15	
288	-15	40	0	-95	-50	-10	10	15	
289	-15	40	0	-95	-50	-10	10	15	
290	-15	40	5	-90	-45	-5	10	15	
291	-15	40	5	-90	-45	-5	10	15	
292	-15	45	5	-90	-45	-5	10	15	
293	-15	45	5	-90	-45	-5	10	15	
294	-15	45	10	-90	-40	-5	10	15	
295	-20	45	10	-90	-40	-5	10	15	
296	-20	45	10	-90	-40	-5	10	15	
297	-20	45	10	-90	-35	-5	10	15	
298	-15	45	15	-90	-35	-5	10	10	
299	-15	45	15	-85	-35	-5	10	10	
300	-15	45	15	-85	-35	-10	5	10	
301	-15	45	15	-85	-35	-10	5	10	
302	-15	40	15	-85	-35	-10	5	10	
303	-15	40	15	-85	-35	-10	5	5	
304	-15	40	20	-85	-35	-10	0	5	
305	-15	40	20	-85	-35	-10	0	5	
306	-15	40	20	-85	-40	-15	0	5	
307	-15	40	20	-85	-40	-15	0	0	
308	-15	40	20	-85	-40	-15	0	0	
309	-15	40	20	-85	-45	-15	0	0	
310	-15	40	20	-90	-45	-15	5	0	
311	-15	40	20	-90	-45	-15	5	0	
312	-15	45	20	-90	-50	-15	5	0	
313	-15	45	20	-90	-50	-15	5	0	
314	-15	45	20	-90	-50	-15	5	0	
315	-15	45	20	-90	-55	-15	5	0	
316	-15	45	20	-95	-55	-15	5	0	
317	-15	45	20	-95	-55	-20	5	0	
318	-10	45	20	-95	-55	-20	5	0	
319	-10	45	20	-95	-60	-20	5	-5	
320	-10	45	20	-95	-60	-20	5	-5	
321	-10	45	20	-95	-60	-20	5	-5	
322	-10	45	20	-100	-60	-25	5	-5	
323	-10	45	25	-100	-60	-25	5	-5	
324	-5	50	25	-100	-65	-25	5	-5	
325	-5	50	25	-100	-65	-25	5	-5	
326	-5	50	25	-100	-65	-25	5	-5	
327	-5	50	25	-105	-65	-25	5	-5	
328	0	50	25	-105	-65	-25	5	-5	
329	0	55	30	-105	-65	-25	5	-5	
330	0	55	30	-105	-65	-25	5	-5	
331	0	55	30	-105	-65	-25	5	-5	
332	0	55	30	-105	-65	-25	5	-5	
333	5	55	30	-110	-65	-25	5	-5	
334	5	55	30	-110	-65	-25	5	0	
335	5	55	30	-110	-65	-25	5	0	
336	5	55	30	-110	-65	-25	5	0	
337	5	55	30	-110	-65	-25	5	0	
338	5	55	30	-110	-65	-25	5	0	
339	5	55	30	-110	-70	-25	5	0	
340	5	55	30	-110	-70	-25	5	0	
341	5	55	30	-110	-70	-25	5	0	
342	5	60	30	-110	-75	-25	5	0	
343	5	60	30	-110	-75	-25	10	0	
344	5	60	30	-110	-75	-25	10	0	
345	5	60	30	-115	-80	-25	10	0	
346	5	60	30	-115	-80	-25	10	0	
347	5	60	30	-115	-80	-25	10	0	
348	5	60	30	-115	-85	-25	10	0	
349	5	60	30	-115	-85	-25	10	0	
350	5	60	30	-115	-85	-25	10	0	
351	5	60	30	-120	-85	-25	10	0	
352	5	60	30	-120	-85	-25	5	0	
353	5	60	30	-120	-85	-25	5	0	
354	5	60	30	-120	-85	-25	5	0	
355	5	60	30	-120	-85	-25	5	0	
356	5	60	30	-125	-85	-30	5	0	
357	5	60	30	-125	-85	-30	5	0	
358	5	60	35	-125	-85	-30	5	0	
359	5	60	35	-125	-85	-30	5	0	
360	5	60	35	-125	-85	-30	5	0	
361	5	60	35	-125	-85	-30	10	0	
362	0	60	35	-125	-85	-30	10	5	
363	0	65	40	-125	-85	-30	10	5	
364	0	65	40	-125	-85	-30	10	5	
365	0	65	40	-125	-90	-30	10	5	
366	0	65	40	-125	-90	-30	15	5	
367	0	65	40	-125	-90	-30	15	5	
368	0	65	40	-125	-90	-30	15	5	
369	0	70	40	-125	-95	-30	15	5	
370	5	70	40	-125	-95	-30	15	5	
371	5	70	40	-125	-95	-30	15	5	
372	5	70	40	-125	-95	-30	15	5	
373	10	70	40	-125	-95	-30	15	5	
374	10	75	40	-125	-95	-30	15	5	
375	10	75	40	-125	-95	-30	15	5	
376	10	75	40	-125	-95	-30	15	5	
377	10	75	40	-125	-95	-30	15	5	
378	10	75	35	-125	-95	-30	15	5	
379	15	80	35	-125	-95	-30	15	5	
380	15	80	35	-125	-90	-30	20	10	
381	15	80	35	-125	-90	-25	20	10	
382	15	80	35	-125	-90	-25	20	10	
383	15	80	35	-125	-90	-25	20	10	
384	15	80	35	-125	-90	-25	25	10	
385	20	80	35	-125	-90	-25	25	10	
386	20	80	35	-130	-95	-25	25	10	
387	20	80	35	-130	-95	-20	25	10	
388	20	80	30	-125	-95	-20	25	10	
389	20	80	30	-125	-95	-20	25	10	
390	20	80	30	-125	-95	-20	25	10	
391	20	80	30	-125	-100	-20	25	10	
392	20	80	30	-125	-100	-20	25	10	
393	20	80	30	-120	-100	-25	25	10	
394	20	85	25	-120	-100	-25	25	10	
395	15	85	25	-120	-100	-25	25	10	
396	15	85	25	-120	-100	-25	25	15	
397	15	85	25	-115	-100	-25	25	15	
398	15	85	25	-115	-100	-25	25	15	
399	15	85	25	-115	-100	-25	25	15	
400	10	85	25	-115	-100	-25	25	15	
401	10	85	25	-115	-100	-25	25	15	
402	10	85	25	-115	-100	-25	25	15	
403	10	85	25	-115	-100	-25	25	20	
404	15	85	25	-115	-100	-25	25	20	
405	15	85	25	-115	-100	-25	30	20	
406	15	85	30	-115	-100	-25	30	20	
407	15	85	30	-115	-100	-25	30	20	
408	15	85	30	-115	-100	-25	30	20	
409	15	85	30	-115	-100	-25	30	20	
410	15	85	30	-115	-100	-25	30	20	
411	15	85	35	-110	-95	-25	30	20	
412	15	85	35	-110	-95	-25	30	20	
413	15	85	35	-110	-95	-25	30	20	
414	20	85	35	-110	-95	-25	30	20	
415	20	85	30	-110	-95	-25	30	20	
416	20	85	30	-115	-95	-25	30	20	
417	20	85	30	-115	-95	-25	30	20	
418	20	85	25	-115	-95	-25	30	25	
419	25	85	25	-115	-100	-25	30	25	
420	25	85	25	-115	-100	-25	25	25	
421	25	85	20	-120	-100	-25	25	25	
422	30	85	20	-120	-105	-25	25	25	
423	30	90	20	-120	-105	-25	25	25	
424	30	90	20	-120	-105	-25	25	25	
425	35	90	20	-120	-105	-25	25	25	
426	35	90	20	-120	-105	-25	25	25	
427	35	90	20	-120	-105	-25	25	25	
428	35	95	20	-115	-105	-25	25	25	
429	30	95	20	-115	-105	-25	30	25	
430	30	95	20	-115	-105	-25	30	25	
431	30	95	20	-115	-105	-20	30	25	
432	30	95	20	-115	-105	-20	30	25	
433	30	95	25	-115	-105	-20	30	25	
434	30	95	25	-115	-105	-20	30	25	
435	30	95	25	-115	-105	-20	30	25	
436	30	95	25	-115	-105	-20	30	25	
437	30	95	25	-115	-105	-20	30	25	
438	30	95	25	-115	-105	-20	30	25	
439	35	95	25	-115	-105	-20	35	25	
440	35	95	25	-110	-105	-20	35	25	
441	35	100	25	-110	-105	-20	35	25	
442	35	100	25	-110	-105	-20	40	30	
443	40	105	30	-110	-105	-20	40	30	
444	40	105	30	-105	-100	-15	45	30	
445	40	110	35	-105	-100	-15	45	35	
446	40	115	35	-100	-95	-10	50	35	
447	40	120	40	-100	-90	-5	55	40	
448	40	125	40	-95	-85	-5	55	40	
449	45	135	45	-95	-85	0	60	45	
450	45	140	45	-90	-80	5	65	45	
451	50	145	50	-90	-75	10	65	50	
452	50	150	50	-85	-70	10	70	50	
453	55	155	50	-85	-70	15	70	55	
454	55	155	50	-85	-65	15	75	55	
455	60	160	50	-80	-65	20	75	60	
456	65	160	45	-80	-60	20	80	60	
457	65	165	45	-80	-60	25	80	60	
458	70	165	40	-80	-60	25	80	65	
459	75	165	35	-80	-55	30	80	65	
460	75	165	35	-80	-55	30	85	65	
461	75	165	30	-80	-55	30	85	70	
462	80	165	25	-80	-50	30	85	70	
463	80	165	20	-80	-50	35	85	70	
464	80	165	15	-80	-50	35	85	75	
465	80	165	10	-80	-50	35	85	75	
466	80	160	5	-80	-50	35	90	80	
467	85	160	0	-80	-50	35	90	80	
468	85	160	-5	-80	-50	35	90	80	
469	85	160	-10	-80	-50	35	85	80	
470	90	165	-15	-85	-50	35	85	85	
471	90	165	-20	-85	-55	35	85	85	
472	95	165	-20	-90	-55	35	85	85	
473	95	165	-25	-95	-60	35	85	85	
474	100	165	-30	-95	-65	30	85	85	
475	105	170	-30	-100	-70	30	85	85	
476	105	170	-30	-105	-75	30	85	85	
477	110	170	-35	-110	-80	30	85	85	
478	110	170	-35	-110	-85	25	85	90	
479	110	170	-35	-115	-90	25	85	90	
480	110	170	-30	-115	-90	25	90	90	
481	110	170	-30	-115	-95	25	90	90	
482	105	170	-25	-120	-95	25	90	90	
483	100	165	-25	-120	-100	25	90	90	
484	95	165	-20	-120	-100	25	90	90	
485	90	160	-15	-120	-100	25	90	90	
486	85	160	-15	-120	-100	20	90	90	
487	75	155	-10	-120	-105	20	90	90	
488	70	150	-5	-125	-105	15	90	85	
489	65	140	0	-125	-105	10	85	85	
490	55	135	5	-130	-105	5	80	80	
491	50	130	5	-130	-110	0	75	75	
492	45	120	10	-135	-110	-5	70	70	
493	40	115	15	-135	-115	-10	65	65	
494	35	105	20	-135	-115	-15	60	60	
495	30	100	20	-140	-120	-20	55	55	
496	25	90	25	-140	-120	-25	45	50	
497	20	85	30	-140	-120	-30	40	45	
498	15	75	30	-145	-125	-35	35	40	
499	10	70	35	-145	-125	-35	30	35	
500	5	65	35	-140	-125	-40	30	30	
501	0	60	40	-140	-125	-40	25	25	
502	-5	60	40	-140	-130	-45	20	25	
503	-10	55	40	-140	-130	-45	20	20	
504	-10	55	45	-140	-130	-50	20	20	
505	-15	50	45	-140	-130	-50	15	20	
506	-15	50	45	-140	-135	-50	15	20	
507	-20	50	45	-135	-135	-50	15	15	
508	-20	50	45	-135	-135	-50	15	15	
509	-20	50	45	-135	-135	-50	15	15	
510	-20	50	45	-135	-135	-50	15	15	
511	-20	55	45	-135	-130	-50	15	20	
512	-20	55	45	-135	-130	-45	15	20	
513	-15	55	45	-135	-130	-45	15	20	
514	-15	55	45	-135	-125	-45	15	20	
515	-15	55	45	-135	-125	-40	20	25	
516	-15	55	45	-135	-120	-40	20	25	
517	-10	60	45	-135	-120	-35	20	25	
518	-10	60	40	-130	-120	-35	25	25	
519	-10	60	40	-130	-115	-35	25	30	
520	-10	60	40	-130	-115	-30	25	30	
521	-10	60	40	-130	-115	-30	25	30	
522	-10	60	40	-125	-115	-30	30	30	
523	-10	55	40	-125	-115	-30	30	35	
524	-10	55	40	-125	-115	-30	30	35	
525	-10	55	40	-125	-115	-30	30	35	
526	-10	55	40	-125	-115	-30	35	35	
527	-10	55	40	-125	-110	-30	35	35	
528	-15	55	40	-125	-110	-30	35	35	
529	-15	55	40	-125	-110	-30	35	35	
530	-15	55	40	-125	-110	-30	40	40	
531	-15	55	40	-125	-110	-30	40	40	
532	-20	55	40	-125	-110	-25	40	40	
533	-20	55	35	-125	-110	-25	40	40	
534	-20	50	35	-125	-110	-25	40	40	
535	-20	50	35	-125	-110	-25	35	40	
536	-25	50	35	-125	-110	-25	35	45	
537	-25	50	35	-120	-105	-25	35	45	
538	-25	45	35	-115	-105	-25	30	45	
539	-25	45	35	-110	-100	-25	30	45	
540	-30	45	40	-100	-100	-25	30	40	
541	-30	40	45	-90	-90	-25	25	40	
542	-35	40	55	-75	-85	-20	25	40	
543	-40	45	60	-60	-70	-15	25	40	
544	-45	45	75	-45	-60	-10	30	40	
545	-55	50	85	-25	-40	0	35	45	
546	-60	55	95	-15	-25	10	45	45	
547	-65	65	105	-5	0	30	55	50	
548	-70	80	115	0	20	50	70	60	
549	-70	95	115	-10	40	75	95	75	
550	-65	120	110	-30	65	105	120	90	
551	-60	145	95	-60	80	145	155	115	
552	-45	170	70	-110	95	190	200	140	
553	-25	205	30	-175	105	240	245	175	
554	0	235	-20	-255	110	290	300	210	
555	30	270	-85	-350	110	350	355	255	
556	70	305	-165	-455	95	405	415	300	
557	115	340	-250	-575	75	460	470	350	
558	165	370	-345	-705	45	510	525	400	
559	220	395	-445	-840	0	550	575	445	
560	275	415	-550	-975	-55	570	610	485	
561	325	425	-650	-1110	-125	575	635	520	
562	380	420	-745	-1240	-210	555	640	545	
563	425	410	-835	-1365	-310	515	625	555	
564	470	385	-910	-1480	-420	445	590	555	
565	505	350	-980	-1580	-540	355	535	540	
566	535	305	-1030	-1665	-670	245	460	510	
567	560	245	-1070	-1735	-800	115	370	465	
568	575	185	-1095	-1780	-925	-30	270	410	
569	590	115	-1105	-1805	-1050	-180	160	345	
570	595	45	-1100	-1805	-1160	-330	45	270	
571	595	-25	-1090	-1790	-1255	-470	-65	195	
572	590	-90	-1065	-1750	-1335	-600	-175	115	
573	580	-155	-1030	-1690	-1390	-715	-275	40	
574	570	-215	-985	-1610	-1425	-815	-365	-35	
575	555	-265	-935	-1520	-1435	-885	-440	-100	
576	535	-310	-875	-1415	-1425	-940	-500	-160	
577	510	-345	-810	-1300	-1390	-965	-545	-215	
578	485	-375	-740	-1180	-1340	-975	-575	-260	
579	455	-400	-670	-1055	-1270	-970	-595	-295	
580	420	-420	-590	-930	-1190	-945	-605	-320	
581	385	-430	-515	-805	-1105	-910	-605	-345	
582	350	-435	-435	-680	-1010	-865	-590	-360	
583	310	-440	-360	-565	-910	-810	-575	-365	
584	270	-435	-285	-455	-815	-750	-550	-370	
585	230	-425	-215	-355	-715	-690	-525	-370	
586	195	-415	-150	-260	-625	-630	-490	-360	
587	155	-400	-90	-180	-535	-565	-455	-350	
588	120	-380	-35	-105	-450	-505	-420	-335	
589	85	-360	10	-45	-375	-440	-380	-315	
590	50	-335	50	10	-305	-385	-335	-295	
591	20	-305	80	55	-240	-325	-295	-265	
592	-5	-280	105	90	-185	-275	-255	-240	
593	-30	-250	130	120	-140	-225	-215	-210	
594	-55	-220	145	140	-100	-180	-175	-180	
595	-75	-190	155	155	-65	-140	-140	-150	
596	-90	-165	165	170	-35	-105	-110	-125	
597	-110	-140	175	175	-10	-75	-85	-95	
598	-120	-120	180	185	5	-50	-60	-75	
599	-130	-100	185	185	20	-25	-40	-50	
600	-140	-85	185	190	35	-10	-25	-35	
601	-145	-75	190	190	40	5	-10	-20	
602	-150	-65	190	195	50	15	-5	-5	
603	-155	-55	190	195	55	25	0	0	
604	-155	-55	190	195	55	25	5	10	
605	-160	-50	195	195	60	30	5	15	
606	-160	-50	195	195	60	30	5	15	
