samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
73	55	65	-30	85	190	195	145	110	
74	45	60	-25	75	165	170	130	100	
75	40	55	-25	65	150	150	115	85	
76	30	45	-20	55	130	135	100	70	
77	25	40	-20	45	110	115	85	60	
78	20	35	-20	35	95	100	70	50	
79	10	30	-15	30	80	80	60	35	
80	5	25	-15	25	65	70	50	25	
81	0	20	-15	20	50	55	35	15	
82	0	15	-10	15	40	40	25	10	
83	-5	10	-10	10	25	30	10	0	
84	-10	5	-5	5	15	20	0	-10	
85	-10	5	-5	0	5	10	-10	-15	
86	-15	0	-5	0	0	0	-20	-25	
87	-15	-5	0	-5	-10	-10	-30	-30	
88	-20	-5	0	-5	-15	-20	-40	-35	
89	-20	-10	0	-10	-25	-25	-45	-40	
90	-25	-10	0	-10	-30	-35	-55	-45	
91	-25	-10	5	-15	-35	-40	-60	-50	
92	-30	-15	5	-15	-40	-45	-65	-55	
93	-30	-15	5	-15	-40	-50	-70	-55	
94	-35	-15	5	-20	-45	-55	-70	-60	
95	-35	-15	5	-20	-50	-60	-75	-60	
96	-40	-15	5	-20	-50	-60	-75	-65	
97	-40	-15	5	-25	-55	-65	-75	-65	
98	-40	-15	5	-25	-55	-70	-75	-70	
99	-40	-20	5	-25	-60	-70	-80	-70	
100	-40	-20	10	-30	-60	-70	-80	-70	
101	-45	-20	10	-30	-65	-75	-80	-75	
102	-45	-20	10	-30	-65	-75	-85	-75	
103	-45	-20	10	-30	-65	-80	-85	-80	
104	-45	-20	10	-30	-70	-80	-90	-80	
105	-45	-25	10	-35	-70	-85	-90	-80	
106	-45	-25	10	-35	-70	-85	-95	-85	
107	-45	-30	10	-35	-75	-85	-100	-85	
108	-45	-30	10	-35	-75	-90	-100	-85	
109	-45	-30	10	-35	-75	-90	-105	-85	
110	-50	-35	10	-35	-75	-95	-105	-85	
111	-50	-35	10	-35	-75	-95	-105	-85	
112	-50	-35	10	-35	-80	-95	-110	-85	
113	-50	-35	10	-35	-80	-95	-110	-85	
114	-50	-35	10	-35	-80	-100	-110	-85	
115	-50	-35	10	-35	-80	-100	-110	-85	
116	-55	-35	10	-35	-80	-100	-115	-80	
117	-55	-35	10	-35	-85	-100	-115	-80	
118	-55	-35	15	-35	-85	-105	-115	-80	
119	-55	-35	15	-35	-85	-105	-115	-80	
120	-55	-35	15	-35	-85	-105	-115	-75	
121	-60	-35	15	-35	-90	-110	-115	-75	
122	-60	-35	15	-40	-90	-110	-115	-75	
123	-60	-35	15	-40	-90	-110	-115	-75	
124	-60	-35	15	-40	-90	-110	-115	-75	
125	-60	-30	10	-40	-90	-110	-120	-75	
126	-60	-30	10	-40	-90	-115	-120	-75	
127	-60	-30	10	-40	-90	-115	-120	-75	
128	-60	-30	10	-45	-90	-115	-115	-75	
129	-60	-30	10	-45	-90	-110	-115	-75	
130	-60	-30	10	-40	-90	-110	-115	-80	
131	-60	-30	10	-40	-90	-110	-115	-80	
132	-60	-30	15	-40	-90	-110	-115	-80	
133	-60	-30	15	-40	-90	-110	-115	-80	
134	-60	-30	15	-40	-90	-110	-115	-85	
135	-60	-30	15	-40	-85	-105	-115	-85	
136	-60	-30	15	-40	-90	-105	-110	-85	
137	-60	-30	15	-40	-90	-105	-110	-85	
138	-65	-35	15	-40	-90	-105	-110	-90	
139	-65	-35	15	-40	-90	-105	-110	-90	
140	-65	-35	15	-40	-95	-110	-110	-90	
141	-65	-35	15	-45	-95	-110	-115	-90	
142	-70	-35	15	-45	-95	-110	-115	-90	
143	-70	-35	15	-45	-100	-115	-115	-95	
144	-70	-35	10	-50	-100	-115	-115	-95	
145	-70	-35	10	-50	-100	-120	-120	-95	
146	-70	-35	10	-50	-100	-120	-120	-100	
147	-70	-30	5	-55	-105	-120	-120	-100	
148	-70	-30	5	-55	-105	-125	-125	-100	
149	-70	-30	5	-55	-105	-125	-125	-100	
150	-70	-30	5	-55	-105	-130	-130	-100	
151	-70	-25	5	-55	-105	-130	-130	-105	
152	-70	-25	5	-55	-105	-130	-130	-105	
153	-70	-25	5	-55	-105	-135	-130	-100	
154	-70	-25	10	-55	-105	-135	-130	-100	
155	-70	-25	10	-55	-105	-135	-130	-100	
156	-70	-25	10	-55	-105	-135	-130	-100	
157	-70	-30	10	-55	-105	-135	-130	-100	
158	-70	-30	10	-55	-105	-135	-125	-95	
159	-70	-30	10	-55	-105	-135	-125	-95	
160	-70	-30	15	-60	-105	-140	-125	-90	
161	-70	-30	15	-60	-110	-140	-125	-90	
162	-70	-30	15	-60	-110	-140	-125	-90	
163	-70	-30	15	-60	-110	-145	-125	-90	
164	-70	-30	15	-65	-110	-145	-125	-90	
165	-70	-30	15	-65	-115	-150	-125	-90	
166	-70	-30	15	-65	-115	-150	-125	-90	
167	-75	-30	15	-70	-115	-150	-125	-90	
168	-75	-30	15	-70	-115	-155	-130	-90	
169	-75	-30	15	-70	-115	-155	-130	-90	
170	-75	-30	15	-70	-115	-155	-130	-95	
171	-75	-35	15	-70	-115	-160	-135	-95	
172	-75	-35	15	-70	-115	-160	-135	-95	
173	-75	-35	15	-70	-110	-160	-135	-95	
174	-75	-35	15	-70	-110	-160	-140	-95	
175	-75	-35	20	-70	-110	-160	-140	-95	
176	-75	-35	20	-65	-105	-160	-140	-95	
177	-75	-35	20	-65	-105	-160	-140	-95	
178	-70	-35	20	-60	-105	-160	-140	-95	
179	-70	-35	20	-60	-105	-165	-140	-95	
180	-70	-35	20	-60	-105	-165	-140	-95	
181	-70	-35	20	-55	-105	-165	-140	-95	
182	-70	-35	20	-55	-105	-165	-140	-95	
183	-65	-35	20	-55	-105	-165	-145	-100	
184	-65	-35	20	-55	-105	-165	-145	-100	
185	-65	-40	20	-55	-105	-165	-145	-105	
186	-70	-40	20	-55	-110	-165	-145	-105	
187	-70	-40	20	-55	-110	-165	-145	-110	
188	-70	-35	20	-55	-110	-165	-150	-110	
189	-70	-35	20	-55	-110	-160	-150	-115	
190	-70	-35	20	-55	-105	-160	-150	-115	
191	-70	-30	20	-60	-105	-160	-145	-115	
192	-70	-25	20	-60	-100	-155	-145	-115	
193	-70	-20	20	-60	-95	-150	-140	-115	
194	-70	-15	20	-60	-95	-145	-135	-115	
195	-70	-10	20	-55	-85	-140	-130	-110	
196	-65	0	20	-55	-80	-135	-125	-110	
197	-60	5	20	-50	-75	-130	-115	-105	
198	-60	10	20	-50	-65	-120	-110	-100	
199	-55	15	20	-45	-60	-115	-105	-90	
200	-50	20	20	-40	-50	-105	-95	-85	
201	-45	25	20	-35	-40	-100	-90	-80	
202	-35	30	20	-30	-35	-90	-80	-75	
203	-30	30	25	-25	-25	-85	-75	-70	
204	-25	35	25	-20	-20	-80	-70	-65	
205	-20	35	25	-15	-15	-70	-70	-60	
206	-15	35	20	-15	-15	-65	-65	-55	
207	-10	35	20	-10	-10	-65	-65	-55	
208	-5	30	20	-10	-10	-60	-65	-55	
209	-5	30	15	-5	-10	-60	-65	-55	
210	0	30	10	-5	-15	-60	-65	-55	
211	0	25	5	-10	-20	-65	-65	-55	
212	5	25	0	-10	-25	-65	-70	-55	
213	5	20	-5	-15	-30	-70	-70	-60	
214	0	20	-10	-15	-40	-75	-75	-60	
215	0	15	-15	-20	-50	-85	-80	-65	
216	0	15	-15	-30	-60	-90	-85	-65	
217	0	10	-20	-35	-70	-100	-90	-70	
218	-5	10	-25	-40	-80	-110	-95	-70	
219	-5	10	-25	-45	-90	-115	-100	-75	
220	-10	5	-30	-55	-100	-125	-105	-75	
221	-10	5	-30	-60	-110	-130	-115	-75	
222	-10	5	-30	-65	-120	-140	-120	-80	
223	-10	0	-30	-70	-130	-145	-120	-80	
224	-10	0	-35	-75	-135	-150	-125	-80	
225	-10	0	-35	-80	-140	-155	-130	-80	
226	-10	0	-35	-80	-140	-155	-130	-85	
227	-10	-5	-30	-85	-145	-160	-130	-85	
228	-5	-5	-30	-85	-145	-160	-130	-85	
229	-5	-5	-30	-85	-145	-160	-130	-80	
230	-5	-10	-25	-85	-145	-155	-125	-80	
231	-10	-10	-25	-80	-140	-155	-125	-80	
232	-10	-10	-20	-80	-140	-150	-125	-80	
233	-15	-15	-15	-75	-135	-150	-120	-80	
234	-20	-15	-10	-75	-130	-145	-120	-85	
235	-25	-15	-5	-70	-130	-145	-120	-85	
236	-30	-20	0	-65	-125	-145	-120	-85	
237	-40	-20	5	-65	-125	-145	-120	-90	
238	-45	-25	15	-60	-120	-145	-125	-95	
239	-50	-30	15	-60	-120	-145	-125	-95	
240	-60	-35	20	-55	-120	-150	-125	-100	
241	-65	-40	25	-55	-120	-150	-130	-100	
242	-70	-45	25	-55	-120	-155	-135	-105	
243	-75	-45	30	-55	-125	-160	-135	-105	
244	-80	-50	30	-55	-125	-160	-140	-110	
245	-80	-55	30	-55	-125	-165	-145	-110	
246	-85	-60	30	-55	-125	-165	-150	-115	
247	-85	-60	30	-60	-130	-170	-150	-115	
248	-85	-60	30	-60	-130	-170	-155	-115	
249	-85	-60	25	-60	-130	-175	-155	-120	
250	-80	-60	25	-60	-130	-175	-160	-120	
251	-80	-60	25	-60	-130	-175	-160	-125	
252	-80	-55	25	-60	-130	-175	-160	-125	
253	-75	-55	25	-60	-130	-180	-165	-130	
254	-75	-55	25	-60	-130	-180	-160	-130	
255	-75	-50	25	-60	-130	-180	-160	-130	
256	-70	-50	20	-60	-130	-180	-160	-130	
257	-70	-45	20	-60	-130	-180	-160	-130	
258	-70	-45	25	-60	-130	-175	-155	-130	
259	-65	-45	25	-60	-130	-175	-155	-125	
260	-65	-45	25	-60	-130	-175	-150	-125	
261	-65	-45	25	-60	-130	-175	-145	-120	
262	-65	-45	25	-60	-130	-175	-145	-115	
263	-65	-45	25	-60	-135	-170	-140	-115	
264	-65	-50	25	-60	-135	-170	-140	-110	
265	-65	-50	25	-60	-135	-170	-135	-105	
266	-65	-55	25	-65	-135	-170	-135	-105	
267	-70	-55	25	-65	-140	-170	-135	-105	
268	-70	-60	25	-65	-140	-170	-140	-100	
269	-75	-65	25	-65	-145	-175	-145	-105	
270	-75	-65	25	-65	-145	-175	-150	-105	
271	-80	-70	25	-70	-150	-185	-160	-110	
272	-85	-70	25	-70	-155	-190	-170	-115	
273	-90	-75	30	-75	-160	-195	-180	-120	
274	-95	-75	30	-75	-160	-205	-190	-130	
275	-95	-80	30	-75	-160	-210	-195	-135	
276	-100	-85	30	-70	-160	-205	-200	-140	
277	-100	-90	35	-65	-155	-200	-195	-145	
278	-95	-95	35	-50	-140	-180	-180	-145	
279	-90	-105	40	-35	-120	-150	-150	-140	
280	-80	-110	45	-15	-90	-105	-105	-125	
281	-65	-120	45	10	-50	-40	-40	-95	
282	-45	-125	45	40	-5	45	40	-55	
283	-15	-130	45	75	50	150	150	-5	
284	20	-130	40	105	110	270	275	65	
285	55	-130	35	135	175	415	415	145	
286	100	-120	20	165	235	570	575	240	
287	145	-110	0	185	285	730	740	345	
288	190	-90	-25	190	330	890	905	460	
289	235	-70	-50	190	360	1045	1065	575	
290	275	-45	-80	170	375	1180	1205	690	
291	310	-20	-115	140	365	1285	1320	795	
292	335	5	-145	95	335	1360	1400	880	
293	350	25	-175	40	280	1390	1440	950	
294	355	40	-200	-25	210	1380	1440	995	
295	345	50	-215	-95	120	1320	1390	1010	
296	325	45	-225	-170	20	1220	1300	1000	
297	295	35	-225	-240	-95	1080	1170	955	
298	250	20	-220	-310	-205	910	1010	885	
299	205	-5	-205	-365	-320	720	825	795	
300	150	-35	-180	-415	-425	515	630	680	
301	95	-70	-150	-455	-515	310	430	560	
302	40	-100	-120	-480	-595	110	240	430	
303	-15	-135	-85	-495	-655	-70	65	300	
304	-60	-160	-55	-495	-695	-225	-85	180	
305	-105	-180	-25	-485	-715	-350	-210	70	
306	-135	-195	0	-470	-715	-440	-300	-25	
307	-160	-205	20	-445	-700	-500	-365	-105	
308	-180	-205	35	-415	-670	-535	-405	-165	
309	-185	-200	50	-380	-630	-540	-420	-205	
310	-190	-190	55	-345	-575	-525	-415	-230	
311	-185	-175	60	-305	-520	-490	-395	-240	
312	-175	-160	60	-265	-460	-450	-365	-240	
313	-165	-145	60	-230	-400	-405	-335	-230	
314	-150	-130	55	-195	-340	-355	-300	-215	
315	-140	-110	55	-160	-285	-310	-265	-195	
316	-125	-100	50	-130	-240	-270	-235	-175	
317	-110	-85	50	-100	-195	-230	-210	-160	
318	-95	-75	45	-75	-160	-200	-185	-140	
319	-85	-65	45	-55	-130	-180	-170	-130	
320	-75	-60	45	-40	-105	-160	-155	-115	
321	-65	-50	40	-25	-85	-145	-150	-110	
322	-60	-45	40	-15	-75	-135	-140	-100	
323	-55	-40	40	-10	-65	-130	-135	-100	
324	-55	-35	40	-5	-60	-125	-135	-95	
325	-50	-35	40	-5	-55	-120	-130	-95	
326	-50	-30	40	0	-50	-120	-130	-90	
327	-50	-25	40	0	-50	-120	-130	-90	
328	-50	-25	40	0	-50	-120	-125	-90	
329	-50	-20	40	0	-45	-120	-125	-90	
330	-50	-20	40	0	-45	-120	-125	-90	
331	-50	-20	40	0	-45	-120	-120	-90	
332	-50	-20	40	0	-45	-120	-120	-90	
333	-45	-15	40	0	-40	-120	-120	-90	
334	-45	-15	45	0	-40	-120	-120	-95	
335	-45	-15	45	0	-40	-120	-120	-95	
336	-45	-15	40	0	-35	-120	-115	-95	
337	-45	-15	40	5	-35	-120	-115	-95	
338	-40	-15	40	5	-30	-120	-115	-95	
339	-40	-15	40	5	-30	-120	-115	-95	
340	-40	-15	40	10	-30	-120	-115	-100	
341	-40	-15	40	10	-30	-115	-115	-100	
342	-40	-15	40	10	-25	-115	-115	-100	
343	-35	-15	40	15	-25	-115	-115	-100	
344	-35	-15	40	15	-25	-115	-115	-95	
345	-35	-15	40	15	-20	-110	-110	-95	
346	-35	-20	40	15	-20	-110	-110	-95	
347	-35	-20	40	15	-20	-110	-105	-90	
348	-35	-20	40	15	-15	-105	-105	-90	
349	-35	-20	40	15	-15	-105	-100	-85	
350	-35	-20	40	20	-15	-105	-100	-85	
351	-30	-20	40	20	-10	-105	-95	-80	
352	-30	-15	35	20	-10	-105	-95	-80	
353	-30	-15	35	20	-5	-100	-90	-75	
354	-30	-15	35	25	-5	-100	-90	-75	
355	-25	-15	35	25	-5	-100	-90	-70	
356	-25	-15	35	30	0	-100	-85	-70	
357	-20	-10	35	30	0	-95	-85	-70	
358	-20	-10	30	35	5	-95	-85	-70	
359	-20	-10	30	40	5	-90	-85	-70	
360	-15	-10	30	40	10	-85	-80	-70	
361	-15	-10	30	45	10	-80	-80	-65	
362	-15	-5	30	50	15	-75	-75	-65	
363	-10	-5	30	55	20	-70	-75	-65	
364	-10	-5	30	60	25	-65	-70	-60	
365	-10	-5	30	65	30	-60	-65	-60	
366	-5	-5	30	65	35	-55	-60	-55	
367	-5	-5	30	70	40	-45	-55	-50	
368	-5	0	30	75	45	-40	-50	-50	
369	-5	0	30	80	50	-35	-45	-45	
370	0	0	30	85	55	-25	-40	-40	
371	0	0	30	90	60	-20	-35	-35	
372	0	5	30	90	65	-15	-30	-30	
373	5	5	25	95	75	-5	-25	-30	
374	5	5	25	100	80	0	-20	-25	
375	5	10	25	105	85	5	-15	-20	
376	10	10	25	110	95	10	-10	-20	
377	10	10	25	115	100	20	-5	-15	
378	15	10	25	120	110	25	0	-10	
379	20	15	25	125	120	35	10	-5	
380	25	15	25	130	130	45	15	0	
381	25	15	25	135	140	50	25	5	
382	30	10	25	140	150	65	35	10	
383	35	10	30	150	160	75	45	20	
384	40	10	30	155	175	85	55	25	
385	45	10	30	160	185	100	65	35	
386	50	10	30	170	200	115	80	45	
387	55	10	30	175	215	125	90	55	
388	60	10	25	180	225	140	105	65	
389	65	10	25	185	240	155	115	75	
390	70	15	25	195	255	175	130	85	
391	75	15	25	200	270	190	145	95	
392	80	20	20	205	285	205	155	100	
393	80	20	20	215	300	220	170	110	
394	85	25	15	220	310	240	185	120	
395	90	25	10	225	325	255	200	130	
396	95	30	10	235	345	275	215	140	
397	100	30	5	240	360	290	230	150	
398	105	35	5	250	375	310	250	160	
399	115	35	5	255	390	330	265	170	
400	120	40	0	265	405	345	280	185	
401	125	40	0	270	420	365	295	195	
402	130	45	0	280	435	385	310	205	
403	135	45	0	290	450	405	325	220	
404	145	50	0	295	465	420	340	230	
405	150	55	0	305	480	440	355	240	
406	155	55	0	310	495	455	365	250	
407	160	60	0	320	510	475	380	260	
408	165	65	0	325	520	490	390	270	
409	170	70	-5	330	535	505	405	280	
410	180	75	-5	335	545	520	415	285	
411	185	75	-5	340	560	540	425	295	
412	190	80	-10	345	570	550	435	305	
413	190	85	-10	350	580	565	445	310	
414	195	90	-15	355	585	580	455	320	
415	200	90	-15	355	595	590	465	330	
416	205	95	-20	355	600	600	475	335	
417	205	95	-20	355	605	605	485	345	
418	210	95	-25	355	610	615	490	350	
419	210	95	-25	355	610	615	500	355	
420	210	100	-25	355	615	620	500	365	
421	210	100	-30	350	610	620	505	365	
422	210	100	-30	345	610	615	505	370	
423	210	100	-30	340	605	610	505	370	
424	205	100	-30	335	595	605	500	370	
425	200	100	-30	325	585	595	495	370	
426	195	100	-30	315	575	580	485	365	
427	190	100	-35	305	560	565	475	355	
428	185	100	-35	295	545	550	465	350	
429	180	105	-35	280	525	535	450	340	
430	170	105	-35	270	505	515	435	330	
431	165	105	-35	255	485	490	420	320	
432	155	110	-35	240	460	470	400	305	
433	150	110	-35	225	435	445	380	295	
434	140	110	-35	210	410	425	360	280	
435	135	110	-35	195	385	400	340	265	
436	125	110	-35	180	360	370	320	250	
437	115	110	-35	165	330	345	295	235	
438	110	105	-35	150	305	320	275	220	
439	100	100	-30	135	280	290	250	205	
440	95	100	-30	120	255	265	230	190	
441	85	95	-30	110	230	240	205	175	
442	75	90	-25	95	205	215	185	160	
443	70	80	-25	85	180	185	165	145	
444	60	75	-20	70	155	160	145	130	
445	55	65	-20	60	135	140	125	115	
446	45	60	-15	50	110	115	105	100	
447	40	50	-15	40	90	95	90	85	
448	30	45	-10	30	70	70	75	75	
449	25	35	-10	25	55	55	55	60	
450	20	30	-5	15	40	35	45	50	
451	10	20	-5	10	20	20	30	40	
452	5	15	0	5	10	0	15	30	
453	0	10	0	0	-5	-10	5	20	
454	-5	5	0	-5	-15	-25	-5	10	
455	-5	-5	0	-10	-25	-40	-15	0	
456	-10	-10	5	-10	-35	-50	-25	-5	
457	-15	-10	5	-15	-40	-60	-35	-15	
458	-20	-15	5	-20	-50	-70	-40	-20	
459	-20	-20	5	-20	-55	-80	-50	-25	
460	-25	-20	5	-25	-55	-85	-55	-30	
461	-30	-25	5	-25	-60	-95	-60	-35	
462	-30	-25	10	-30	-65	-100	-65	-40	
463	-30	-25	10	-30	-65	-105	-70	-40	
464	-35	-30	10	-30	-70	-115	-75	-45	
465	-35	-30	10	-35	-70	-120	-80	-45	
466	-35	-30	10	-35	-75	-125	-80	-50	
467	-35	-30	10	-40	-75	-125	-85	-50	
468	-35	-30	10	-40	-75	-130	-85	-50	
469	-35	-30	10	-40	-75	-130	-90	-55	
470	-35	-35	10	-45	-75	-135	-90	-55	
471	-35	-35	10	-45	-80	-135	-95	-60	
472	-35	-35	10	-45	-80	-140	-95	-60	
473	-35	-40	10	-45	-80	-140	-95	-65	
474	-35	-40	10	-45	-80	-140	-100	-65	
475	-35	-45	10	-45	-80	-140	-100	-70	
476	-35	-45	10	-45	-80	-140	-100	-70	
477	-40	-50	10	-45	-80	-140	-105	-75	
478	-40	-50	10	-45	-80	-145	-105	-75	
479	-40	-55	15	-45	-85	-145	-110	-75	
480	-45	-55	15	-45	-85	-145	-110	-80	
481	-45	-55	15	-45	-85	-145	-115	-80	
482	-45	-60	15	-50	-85	-145	-115	-80	
483	-50	-60	15	-50	-85	-150	-120	-80	
484	-50	-60	20	-50	-90	-150	-120	-85	
485	-50	-60	20	-50	-90	-150	-125	-85	
486	-50	-55	20	-50	-90	-155	-125	-85	
487	-50	-55	20	-50	-90	-155	-125	-85	
488	-50	-55	20	-50	-95	-160	-125	-85	
489	-50	-55	15	-50	-95	-160	-125	-85	
490	-50	-55	15	-50	-95	-160	-125	-85	
491	-50	-50	15	-50	-100	-165	-125	-85	
492	-50	-50	15	-50	-100	-165	-125	-85	
493	-50	-50	10	-50	-100	-165	-125	-85	
494	-50	-45	10	-50	-100	-165	-125	-80	
495	-50	-45	10	-50	-100	-165	-120	-80	
496	-45	-45	10	-50	-100	-160	-120	-80	
497	-45	-40	10	-50	-100	-160	-120	-80	
498	-45	-40	5	-55	-100	-160	-115	-75	
499	-45	-40	5	-55	-100	-155	-115	-75	
500	-45	-35	10	-55	-100	-155	-115	-75	
501	-45	-35	10	-55	-100	-155	-115	-75	
502	-45	-35	10	-55	-100	-150	-115	-80	
503	-50	-30	10	-55	-105	-150	-115	-80	
504	-50	-30	10	-60	-105	-150	-115	-80	
505	-50	-30	10	-60	-105	-150	-120	-85	
506	-50	-30	10	-60	-110	-155	-120	-85	
507	-55	-30	15	-60	-110	-155	-125	-85	
508	-55	-30	15	-60	-115	-155	-125	-90	
509	-55	-30	15	-65	-115	-160	-130	-90	
510	-60	-30	15	-65	-115	-160	-130	-90	
511	-60	-35	15	-65	-120	-165	-130	-95	
512	-60	-35	15	-65	-120	-165	-135	-95	
513	-65	-35	15	-65	-120	-170	-135	-95	
514	-65	-35	15	-65	-120	-170	-135	-95	
515	-65	-35	15	-65	-120	-170	-135	-95	
516	-65	-35	15	-65	-120	-170	-135	-90	
517	-60	-35	15	-65	-120	-175	-130	-90	
518	-60	-35	10	-65	-120	-175	-130	-90	
519	-60	-35	10	-65	-120	-175	-130	-90	
520	-60	-35	10	-65	-120	-175	-130	-90	
521	-60	-35	10	-65	-120	-175	-130	-90	
522	-60	-35	10	-65	-120	-180	-130	-90	
523	-55	-40	10	-65	-120	-180	-130	-90	
524	-55	-40	10	-65	-120	-180	-130	-90	
525	-55	-40	10	-65	-120	-180	-130	-90	
526	-55	-45	10	-65	-125	-185	-130	-90	
527	-60	-45	15	-65	-125	-185	-135	-90	
528	-60	-50	15	-65	-125	-185	-135	-95	
529	-60	-50	15	-65	-130	-185	-140	-95	
530	-60	-50	15	-65	-130	-190	-140	-95	
531	-60	-50	15	-65	-130	-190	-140	-95	
532	-60	-50	15	-65	-135	-190	-145	-100	
533	-65	-50	15	-65	-135	-190	-145	-100	
534	-65	-45	15	-65	-135	-195	-145	-100	
535	-65	-45	15	-65	-140	-195	-150	-105	
536	-65	-40	15	-65	-140	-195	-150	-105	
537	-65	-40	15	-65	-140	-195	-150	-105	
538	-65	-35	10	-70	-140	-200	-150	-110	
539	-65	-35	10	-70	-140	-200	-150	-110	
540	-65	-30	10	-70	-140	-200	-150	-110	
541	-65	-30	10	-70	-140	-205	-150	-110	
542	-65	-30	10	-75	-140	-205	-150	-110	
543	-65	-30	5	-75	-140	-205	-155	-110	
544	-65	-30	5	-75	-140	-210	-155	-110	
545	-65	-35	5	-75	-140	-210	-155	-110	
546	-65	-35	5	-80	-140	-210	-155	-110	
547	-65	-40	0	-80	-140	-210	-160	-115	
548	-65	-40	0	-80	-145	-210	-160	-115	
549	-65	-45	0	-85	-145	-215	-160	-115	
550	-65	-45	0	-85	-145	-215	-165	-115	
551	-65	-45	0	-85	-145	-215	-165	-115	
552	-65	-50	-5	-85	-145	-215	-170	-120	
553	-65	-50	-5	-85	-145	-215	-170	-120	
554	-65	-50	-5	-90	-145	-210	-170	-120	
555	-70	-45	-5	-90	-145	-210	-170	-120	
556	-70	-45	-5	-90	-145	-210	-170	-120	
557	-65	-45	-5	-90	-145	-205	-165	-120	
558	-65	-40	-5	-90	-145	-205	-165	-120	
559	-65	-35	-5	-85	-140	-200	-160	-115	
560	-60	-30	0	-85	-140	-195	-155	-115	
561	-60	-20	0	-85	-135	-190	-150	-110	
562	-55	-15	0	-85	-130	-185	-145	-110	
563	-55	-5	0	-80	-125	-180	-140	-105	
564	-50	0	0	-80	-115	-175	-135	-105	
565	-45	10	0	-75	-110	-165	-130	-100	
566	-40	15	5	-70	-100	-160	-125	-95	
567	-35	20	5	-70	-95	-155	-120	-95	
568	-35	25	5	-65	-85	-145	-115	-90	
569	-30	30	5	-60	-80	-140	-110	-85	
570	-25	35	5	-55	-70	-135	-110	-85	
571	-25	35	5	-50	-65	-135	-105	-80	
572	-20	30	5	-45	-60	-130	-105	-80	
573	-15	30	5	-45	-55	-130	-100	-80	
574	-15	25	5	-40	-55	-130	-100	-75	
575	-15	20	0	-40	-55	-130	-100	-75	
576	-15	15	0	-40	-55	-130	-100	-75	
577	-15	10	-5	-40	-60	-130	-105	-75	
578	-15	0	-10	-40	-65	-135	-105	-75	
579	-15	-5	-15	-45	-75	-140	-110	-75	
580	-15	-10	-20	-50	-80	-145	-110	-75	
581	-20	-15	-25	-55	-90	-150	-115	-80	
