samplenr	I	II	V1	V2	V3	V4	V5	V6	measurement
112	-90	115	45	-105	-85	60	50	25	
113	-100	135	50	-125	-115	80	75	45	
114	-105	155	55	-145	-145	105	95	60	
115	-115	175	60	-165	-185	130	125	80	
116	-115	190	65	-185	-230	155	150	105	
117	-115	200	70	-200	-285	175	170	125	
118	-110	205	75	-215	-345	190	190	145	
119	-100	200	75	-230	-415	200	205	160	
120	-80	180	75	-240	-490	200	210	170	
121	-60	150	75	-250	-575	185	205	175	
122	-35	100	75	-255	-665	160	185	170	
123	0	40	75	-265	-765	115	155	160	
124	35	-40	70	-275	-870	50	105	130	
125	75	-135	70	-285	-985	-35	40	95	
126	115	-245	65	-300	-1105	-135	-40	45	
127	160	-370	65	-315	-1230	-255	-135	-20	
128	200	-505	65	-345	-1355	-385	-245	-90	
129	235	-650	65	-375	-1480	-530	-360	-175	
130	270	-800	65	-415	-1605	-680	-485	-270	
131	295	-945	70	-455	-1725	-830	-605	-365	
132	315	-1085	75	-505	-1835	-975	-730	-470	
133	325	-1220	85	-555	-1930	-1115	-845	-570	
134	330	-1340	90	-605	-2010	-1240	-955	-665	
135	325	-1445	100	-655	-2070	-1350	-1050	-760	
136	315	-1530	110	-695	-2110	-1440	-1130	-840	
137	295	-1595	115	-735	-2125	-1505	-1195	-915	
138	275	-1640	125	-760	-2120	-1550	-1240	-970	
139	245	-1660	130	-780	-2095	-1575	-1270	-1015	
140	220	-1660	135	-790	-2045	-1575	-1280	-1050	
141	190	-1645	140	-785	-1980	-1560	-1275	-1065	
142	160	-1605	140	-775	-1900	-1525	-1260	-1070	
143	135	-1555	140	-755	-1805	-1475	-1230	-1060	
144	110	-1495	140	-730	-1705	-1415	-1185	-1040	
145	90	-1425	140	-695	-1600	-1345	-1140	-1010	
146	70	-1350	135	-655	-1490	-1275	-1085	-975	
147	55	-1270	135	-615	-1380	-1195	-1025	-935	
148	45	-1190	130	-570	-1275	-1115	-960	-890	
149	35	-1105	125	-530	-1170	-1030	-895	-840	
150	25	-1020	115	-485	-1070	-950	-830	-785	
151	20	-935	110	-440	-970	-870	-760	-735	
152	20	-850	100	-400	-870	-785	-695	-680	
153	15	-770	95	-360	-775	-705	-630	-625	
154	15	-685	85	-320	-685	-630	-560	-565	
155	10	-605	75	-285	-595	-550	-495	-510	
156	5	-525	65	-245	-510	-475	-430	-455	
157	5	-450	60	-215	-425	-405	-370	-400	
158	0	-375	50	-180	-350	-335	-310	-345	
159	-5	-305	40	-150	-275	-270	-250	-295	
160	-10	-240	35	-120	-205	-210	-200	-245	
161	-15	-180	30	-90	-145	-155	-150	-200	
162	-20	-125	25	-70	-90	-105	-110	-160	
163	-25	-80	20	-45	-40	-65	-75	-125	
164	-30	-40	15	-30	0	-30	-40	-90	
165	-35	-5	15	-15	30	0	-15	-65	
166	-35	20	10	0	55	20	5	-40	
167	-40	40	10	10	75	40	20	-20	
168	-40	60	10	15	90	55	30	-10	
169	-45	70	10	20	105	60	40	5	
170	-45	80	5	25	110	70	45	10	
171	-45	85	5	25	115	75	50	15	
172	-45	85	5	30	120	75	50	20	
173	-45	85	5	30	125	80	50	20	
174	-45	85	5	30	125	80	50	20	
175	-45	85	5	30	125	80	50	25	
176	-45	85	5	30	130	80	55	25	
177	-45	85	5	30	130	85	55	25	
178	-45	85	5	30	135	85	55	25	
179	-45	85	5	35	135	85	55	25	
180	-45	85	5	35	140	90	55	25	
181	-45	85	5	35	145	90	60	30	
182	-45	85	5	35	145	90	60	30	
183	-45	90	5	40	150	95	60	30	
184	-45	90	5	40	150	95	60	30	
185	-45	90	5	40	155	95	60	30	
186	-45	90	5	40	155	95	65	35	
187	-45	90	5	40	160	95	65	35	
188	-45	95	5	40	165	95	65	35	
189	-45	95	5	40	165	100	65	35	
190	-45	95	5	40	170	100	65	35	
191	-45	95	5	40	170	100	65	35	
192	-45	100	5	40	175	100	70	40	
193	-45	100	10	40	175	100	70	40	
194	-45	100	10	40	180	100	70	40	
195	-45	100	10	40	180	105	70	40	
196	-45	105	10	40	185	105	70	40	
197	-45	105	10	40	190	105	70	40	
198	-50	105	10	45	190	110	75	40	
199	-50	105	10	45	195	110	75	40	
200	-50	105	10	45	200	110	75	40	
201	-50	110	10	50	200	110	75	40	
202	-50	110	10	50	205	115	80	45	
203	-50	110	10	50	210	115	80	45	
204	-50	110	10	55	215	115	80	45	
205	-50	110	10	55	220	120	85	45	
206	-50	115	10	60	225	120	85	45	
207	-50	115	10	60	230	125	85	50	
208	-50	115	10	65	235	125	85	50	
209	-50	115	10	65	240	130	90	50	
210	-50	120	10	70	245	130	90	50	
211	-50	120	10	70	255	135	90	55	
212	-50	125	10	75	260	140	90	55	
213	-50	125	10	80	265	140	95	55	
214	-50	130	10	80	275	145	95	60	
215	-50	130	10	85	280	150	100	60	
216	-50	135	10	85	285	150	100	65	
217	-50	135	10	90	295	155	100	65	
218	-50	140	10	90	300	160	105	65	
219	-50	140	10	95	310	165	105	70	
220	-50	145	5	95	320	165	110	70	
221	-50	150	5	95	325	170	110	75	
222	-50	150	5	100	335	170	115	75	
223	-50	155	5	100	340	175	115	75	
224	-50	160	0	100	350	175	120	80	
225	-50	165	0	105	360	180	120	80	
226	-50	170	0	105	365	180	120	80	
227	-50	175	-5	110	375	185	125	85	
228	-50	180	-5	110	385	185	125	85	
229	-50	185	-10	115	390	190	125	85	
230	-50	190	-10	115	400	195	130	90	
231	-55	195	-15	120	410	195	130	90	
232	-55	205	-15	125	415	200	135	95	
233	-55	210	-15	125	425	205	140	95	
234	-55	215	-20	130	435	210	140	100	
235	-55	225	-20	135	450	215	145	100	
236	-55	230	-25	135	460	220	150	105	
237	-55	235	-25	140	470	225	155	105	
238	-55	245	-30	145	480	235	160	110	
239	-60	255	-30	150	490	240	165	115	
240	-60	260	-35	150	505	250	170	115	
241	-60	270	-40	155	515	255	175	120	
242	-60	275	-40	155	525	265	180	125	
243	-55	285	-45	155	540	270	185	130	
244	-55	290	-50	160	550	280	195	135	
245	-55	300	-50	160	560	285	200	140	
246	-55	305	-55	160	570	295	205	145	
247	-50	310	-60	160	580	300	210	150	
248	-50	320	-65	160	590	305	215	155	
249	-50	325	-65	160	595	315	220	160	
250	-45	330	-70	155	605	320	225	165	
251	-45	335	-75	155	610	325	230	170	
252	-40	340	-80	155	615	330	235	175	
253	-40	340	-85	155	620	335	240	180	
254	-35	345	-85	155	625	340	245	180	
255	-35	345	-90	150	625	340	245	185	
256	-30	350	-95	150	630	345	250	190	
257	-25	350	-95	150	630	350	255	190	
258	-25	355	-100	150	630	350	255	195	
259	-20	355	-100	145	630	355	260	195	
260	-15	355	-105	145	630	355	260	200	
261	-15	355	-105	145	630	355	260	200	
262	-10	355	-110	140	625	355	260	205	
263	-5	355	-110	140	625	355	260	205	
264	-5	350	-110	135	620	355	260	205	
265	0	350	-115	135	615	355	260	205	
266	5	345	-115	135	610	355	260	205	
267	5	345	-120	130	605	350	260	205	
268	10	340	-120	130	595	350	260	205	
269	15	335	-120	125	590	345	260	205	
270	15	330	-125	125	580	345	260	205	
271	20	325	-125	120	570	340	255	205	
272	20	320	-125	120	560	335	255	205	
273	25	315	-125	115	550	330	250	200	
274	25	305	-125	115	540	325	250	200	
275	30	300	-125	110	525	315	245	200	
276	30	290	-125	110	515	310	245	195	
277	35	285	-125	105	500	305	240	190	
278	35	275	-125	105	485	295	235	190	
279	35	265	-120	100	475	285	230	185	
280	40	255	-120	100	460	275	220	180	
281	40	245	-120	95	440	270	215	175	
282	40	235	-115	95	425	260	210	170	
283	40	225	-115	90	410	250	205	165	
284	40	215	-110	90	395	240	195	155	
285	45	205	-110	85	380	230	190	150	
286	45	195	-105	85	365	220	185	145	
287	45	185	-105	85	345	215	180	140	
288	45	175	-100	80	330	205	170	135	
289	45	165	-95	80	315	195	165	130	
290	45	160	-95	80	300	185	160	120	
291	40	150	-90	80	285	180	155	115	
292	40	140	-85	80	275	170	145	110	
293	40	130	-80	80	260	165	140	105	
294	40	125	-75	75	245	155	135	100	
295	40	115	-70	75	235	150	130	95	
296	35	110	-65	75	220	140	125	90	
297	35	105	-60	75	210	135	115	85	
298	35	95	-55	75	195	125	110	80	
299	35	90	-50	70	185	120	105	75	
300	35	85	-50	70	175	110	100	70	
301	30	80	-45	70	165	105	95	65	
302	30	75	-40	65	155	95	90	60	
303	30	70	-35	65	145	90	85	60	
304	30	65	-35	65	135	85	80	55	
305	30	60	-30	60	125	75	75	50	
306	30	55	-30	60	115	70	70	50	
307	25	50	-25	55	105	65	65	45	
308	25	45	-20	55	100	60	65	40	
309	25	40	-20	55	90	55	60	40	
310	25	35	-15	50	85	50	55	35	
311	20	30	-15	50	75	45	55	35	
312	20	25	-10	50	70	40	50	30	
313	20	25	-10	45	65	35	45	30	
314	15	20	-5	45	60	30	40	25	
315	15	20	-5	45	55	30	40	25	
316	15	15	0	40	50	25	35	20	
317	15	15	0	40	45	20	30	20	
318	10	10	5	40	40	20	25	15	
319	10	10	5	40	35	15	25	15	
320	10	10	10	40	35	15	20	15	
321	10	10	10	40	30	15	20	10	
322	10	5	15	40	30	10	15	10	
323	10	5	15	40	25	10	15	10	
324	5	0	15	40	25	10	15	5	
325	5	0	20	40	20	5	10	5	
326	5	-5	20	40	20	5	10	5	
327	5	-5	20	40	15	5	10	5	
328	0	-10	20	40	15	5	10	0	
329	0	-10	20	40	15	5	10	0	
330	0	-10	20	40	10	0	5	0	
331	-5	-10	20	40	10	0	5	-5	
332	-5	-15	20	40	10	0	5	-5	
333	-5	-15	15	35	10	0	5	-5	
334	-5	-15	15	35	5	-5	5	-10	
335	-5	-10	15	35	5	-5	5	-10	
336	-5	-10	15	35	5	-5	5	-15	
337	-10	-10	15	35	5	-5	5	-15	
338	-10	-10	15	35	5	-5	5	-15	
339	-10	-10	15	30	5	-5	5	-15	
340	-10	-10	15	30	5	-5	0	-15	
341	-10	-5	15	30	5	-5	0	-15	
342	-10	-5	15	30	5	-5	0	-15	
343	-10	-5	15	30	5	-5	0	-15	
344	-10	-10	20	30	5	-5	0	-15	
345	-10	-10	20	30	5	-5	0	-10	
346	-10	-10	20	30	5	-5	0	-10	
347	-15	-10	20	30	5	-5	0	-10	
348	-15	-10	25	30	5	-5	0	-10	
349	-15	-10	25	30	5	0	0	-5	
350	-15	-10	25	30	5	0	0	-5	
351	-15	-10	25	30	5	0	0	-5	
352	-15	-10	25	30	5	0	0	-5	
353	-20	-10	25	30	5	5	0	0	
354	-20	-10	30	30	5	5	0	0	
355	-20	-10	30	30	10	5	5	0	
356	-20	-5	25	30	10	10	5	0	
357	-25	-5	25	25	10	10	5	5	
358	-25	-5	25	25	15	10	10	5	
359	-25	0	25	25	15	15	10	5	
360	-25	0	25	25	20	15	10	5	
361	-25	0	25	25	20	20	15	10	
362	-25	5	25	25	25	20	15	10	
363	-25	5	20	25	25	20	15	10	
364	-25	10	20	25	30	25	20	10	
365	-25	10	20	25	30	25	20	10	
366	-25	15	20	25	35	25	20	10	
367	-25	15	20	25	35	25	25	10	
368	-20	20	15	25	40	30	25	10	
369	-20	20	15	30	40	30	25	10	
370	-20	25	15	30	45	30	25	10	
371	-20	25	15	30	50	35	30	10	
372	-20	30	10	30	50	35	30	10	
373	-20	30	10	30	55	40	30	10	
374	-20	30	10	30	55	40	35	15	
375	-20	35	10	30	60	45	35	15	
376	-20	35	10	30	65	45	35	15	
377	-20	35	10	30	65	50	35	20	
378	-20	40	10	30	70	50	40	20	
379	-20	40	10	30	70	55	40	25	
380	-20	40	10	30	75	55	40	25	
381	-20	40	10	30	75	60	40	30	
382	-25	40	10	30	80	60	45	30	
383	-20	40	10	35	80	60	45	30	
384	-20	40	10	35	80	60	45	30	
385	-20	40	10	35	80	65	45	30	
386	-20	40	10	35	85	65	45	35	
387	-20	35	10	35	85	65	45	35	
388	-20	35	10	35	85	65	45	35	
389	-20	35	10	35	85	65	45	35	
390	-20	35	10	35	85	60	45	30	
391	-20	35	10	35	85	60	45	30	
392	-15	35	10	40	85	60	50	30	
393	-15	35	15	40	85	60	50	30	
394	-15	35	10	40	80	60	50	30	
395	-10	40	10	40	80	60	50	30	
396	-10	40	10	40	80	60	50	30	
397	-10	45	10	40	80	60	50	30	
398	-10	45	10	40	80	60	50	30	
399	-5	50	10	45	80	60	50	30	
400	-5	50	10	45	80	60	50	30	
401	-5	55	10	45	80	60	50	35	
402	-5	55	15	45	80	60	55	35	
403	-5	55	15	45	80	60	55	35	
404	-5	60	20	45	80	65	55	35	
405	-5	60	20	45	80	65	55	40	
406	-5	60	25	50	80	65	55	40	
407	-5	60	30	50	80	65	60	40	
408	0	60	35	50	80	70	60	45	
409	0	60	40	55	80	70	60	45	
410	0	60	45	55	85	70	60	45	
411	0	65	50	60	85	70	60	45	
412	0	65	55	60	85	70	65	50	
413	5	65	60	65	85	70	65	50	
414	5	70	60	65	85	70	65	50	
415	5	70	60	65	80	70	65	45	
416	5	70	55	65	80	70	65	45	
417	5	75	50	65	80	70	65	45	
418	10	75	45	65	75	70	65	45	
419	10	75	35	65	70	65	60	45	
420	10	75	30	60	65	65	60	40	
421	10	75	20	55	60	65	60	40	
422	10	75	10	55	55	60	55	40	
423	10	75	5	50	50	60	55	35	
424	10	70	-5	45	45	55	55	35	
425	10	70	-15	40	40	55	50	35	
426	10	70	-20	35	35	55	50	35	
427	10	65	-25	30	30	50	45	30	
428	10	65	-30	30	25	50	45	30	
429	15	60	-30	25	25	50	40	30	
430	15	60	-35	25	20	50	40	30	
431	15	55	-35	20	15	45	40	30	
432	15	55	-35	20	15	45	40	30	
433	15	50	-40	15	15	45	40	30	
434	15	50	-40	15	10	45	40	30	
435	15	50	-40	15	10	45	40	30	
436	15	50	-40	15	10	40	40	30	
437	15	50	-40	15	10	40	40	30	
438	15	45	-40	15	10	40	40	30	
439	15	45	-35	15	10	40	40	30	
440	15	45	-35	15	10	40	40	30	
441	15	45	-35	15	10	40	45	35	
442	20	45	-35	15	10	40	45	35	
443	20	45	-35	20	10	40	45	35	
444	20	45	-35	20	10	40	45	35	
445	20	45	-40	20	10	40	45	35	
446	20	45	-40	20	10	35	45	40	
447	25	45	-40	20	10	35	45	40	
448	25	45	-40	20	10	35	45	40	
449	25	45	-40	25	5	35	45	40	
450	30	45	-40	25	5	35	40	40	
451	30	40	-45	25	5	35	40	40	
452	30	40	-45	25	0	30	40	40	
453	30	40	-45	25	0	30	35	40	
454	30	40	-40	25	0	30	35	35	
455	30	35	-40	25	0	30	30	35	
456	30	35	-35	25	0	30	30	35	
457	30	35	-35	25	0	25	30	30	
458	30	35	-30	25	0	25	25	30	
459	25	30	-25	25	0	25	25	30	
460	25	30	-20	25	0	25	25	25	
461	20	25	-15	25	0	25	20	25	
462	15	25	-10	25	0	20	20	20	
463	10	20	-5	25	0	20	20	20	
464	5	20	0	20	0	20	20	15	
465	0	15	5	20	-5	20	15	15	
466	-5	10	10	20	-5	20	15	10	
467	-5	10	15	20	-5	15	15	10	
468	-10	5	20	20	-5	15	15	10	
469	-15	5	25	20	-5	15	15	10	
470	-15	0	25	20	-5	15	15	5	
471	-15	0	30	20	-5	15	15	5	
472	-20	-5	30	20	-5	10	15	5	
473	-20	-5	30	20	-5	10	15	5	
474	-20	-5	35	20	-10	10	15	5	
475	-20	-5	35	20	-10	10	15	5	
476	-20	-5	35	20	-10	10	15	5	
477	-20	-5	35	20	-10	10	15	5	
478	-20	-5	35	20	-5	10	15	5	
479	-20	-5	35	20	-5	10	15	5	
480	-20	-5	30	20	-5	10	10	5	
481	-20	-5	30	20	-5	10	10	5	
482	-20	-5	30	20	-5	10	10	5	
483	-20	-5	30	20	-5	10	10	5	
484	-20	-5	30	20	-5	10	10	5	
485	-20	0	30	15	-5	5	10	5	
486	-20	0	30	15	-10	5	10	5	
487	-20	0	30	15	-10	5	10	5	
488	-20	0	30	15	-10	5	10	5	
489	-20	0	30	15	-10	5	10	5	
490	-20	0	30	15	-10	5	10	5	
491	-20	0	35	15	-10	5	5	5	
492	-20	0	35	15	-10	5	5	5	
493	-20	0	35	15	-10	5	5	5	
494	-20	0	35	20	-10	5	5	5	
495	-20	0	35	20	-10	5	5	5	
496	-20	0	35	20	-10	5	10	5	
497	-20	0	35	20	-10	5	10	5	
498	-20	0	35	25	-10	5	10	5	
499	-20	0	35	25	-5	5	10	5	
500	-20	-5	35	25	-5	5	10	5	
501	-15	-5	35	30	-5	5	10	5	
502	-15	-5	40	30	-5	5	10	5	
503	-15	-5	40	30	-5	5	10	5	
504	-15	-5	40	30	0	5	10	0	
505	-15	-5	40	25	-5	0	5	0	
506	-20	-5	45	25	-5	0	5	0	
507	-20	-5	45	20	-5	0	5	0	
508	-25	0	50	15	-5	0	5	0	
509	-30	5	50	5	-10	5	5	0	
510	-40	10	55	-5	-15	5	10	0	
511	-45	20	55	-20	-20	15	15	5	
512	-55	35	60	-35	-30	20	20	10	
513	-70	50	65	-55	-40	35	35	20	
514	-80	65	70	-75	-55	50	50	30	
515	-90	85	75	-95	-75	70	70	45	
516	-100	110	80	-115	-105	95	90	65	
517	-110	130	85	-140	-135	120	115	85	
518	-115	145	90	-160	-175	145	145	105	
519	-115	160	90	-180	-220	170	170	125	
520	-115	170	95	-200	-270	195	195	150	
521	-110	175	100	-215	-330	215	215	170	
522	-95	170	100	-225	-400	225	230	185	
523	-80	150	105	-230	-475	225	235	195	
524	-55	120	105	-235	-560	210	225	200	
525	-25	75	100	-235	-655	175	205	190	
526	10	10	95	-240	-760	125	165	175	
527	45	-65	90	-240	-870	55	115	145	
528	90	-160	85	-245	-985	-35	45	105	
529	130	-270	80	-255	-1110	-145	-45	50	
530	175	-390	75	-275	-1240	-275	-145	-15	
531	215	-520	70	-295	-1370	-415	-260	-95	
532	255	-665	70	-330	-1505	-570	-380	-185	
533	285	-805	65	-370	-1635	-725	-510	-285	
534	310	-950	65	-415	-1755	-885	-640	-385	
535	330	-1090	70	-470	-1870	-1040	-770	-490	
536	340	-1225	70	-525	-1970	-1185	-890	-595	
537	340	-1340	80	-585	-2055	-1310	-1000	-700	
538	330	-1445	85	-640	-2115	-1425	-1095	-795	
539	320	-1530	90	-695	-2155	-1515	-1180	-880	
540	300	-1595	100	-740	-2175	-1580	-1240	-950	
541	275	-1640	105	-780	-2165	-1620	-1285	-1010	
542	245	-1660	110	-805	-2140	-1640	-1315	-1055	
543	215	-1665	115	-820	-2085	-1635	-1320	-1085	
544	185	-1645	120	-825	-2020	-1615	-1315	-1095	
545	150	-1610	125	-815	-1935	-1570	-1290	-1100	
546	125	-1565	130	-795	-1840	-1520	-1255	-1085	
547	100	-1505	130	-770	-1735	-1450	-1210	-1065	
548	75	-1435	130	-735	-1625	-1380	-1160	-1030	
549	55	-1360	130	-695	-1515	-1300	-1100	-990	
550	40	-1280	130	-650	-1405	-1220	-1040	-945	
551	30	-1200	125	-605	-1295	-1135	-975	-895	
552	20	-1115	125	-560	-1190	-1050	-905	-845	
553	15	-1030	120	-515	-1085	-970	-840	-790	
554	10	-950	115	-465	-985	-885	-770	-735	
555	5	-865	110	-425	-885	-805	-705	-675	
556	5	-780	105	-380	-790	-725	-635	-620	
557	0	-700	95	-340	-700	-645	-570	-560	
558	0	-620	85	-295	-610	-570	-505	-505	
559	0	-540	80	-260	-525	-495	-440	-450	
560	-5	-465	70	-220	-440	-425	-380	-390	
561	-5	-390	65	-185	-365	-355	-320	-335	
562	-10	-320	55	-150	-290	-290	-260	-285	
563	-15	-255	50	-120	-220	-225	-210	-235	
564	-20	-195	45	-90	-160	-170	-160	-190	
565	-20	-145	40	-65	-105	-120	-120	-145	
566	-25	-95	35	-40	-55	-80	-80	-110	
567	-30	-55	35	-20	-15	-40	-50	-75	
568	-35	-25	30	-5	20	-10	-20	-45	
569	-40	5	30	10	50	15	0	-25	
570	-40	25	30	20	70	35	15	-5	
571	-45	40	30	30	85	50	25	10	
572	-45	50	30	35	100	60	35	20	
573	-50	60	30	40	110	65	40	30	
574	-50	65	25	45	115	70	45	35	
575	-50	70	25	45	120	75	50	35	
576	-50	75	25	45	120	75	50	40	
577	-50	75	25	45	125	75	50	40	
578	-50	80	25	45	125	75	50	40	
579	-50	80	25	45	130	75	50	35	
580	-50	85	25	50	130	75	50	35	
581	-50	85	25	50	130	80	50	35	
582	-50	85	25	50	135	80	55	35	
583	-50	90	25	50	135	80	55	35	
584	-50	90	25	55	140	80	55	40	
585	-50	90	25	55	140	85	55	40	
586	-50	90	30	55	145	85	60	40	
587	-50	90	30	55	145	85	60	45	
588	-50	90	30	60	150	90	60	45	
589	-50	90	30	60	150	90	60	45	
590	-50	90	30	60	155	90	60	50	
591	-50	90	30	60	155	95	60	50	
592	-50	90	30	60	160	95	60	50	
593	-50	90	30	60	160	95	60	50	
594	-50	90	30	60	165	100	60	55	
595	-50	90	30	60	165	100	60	55	
596	-50	95	25	60	165	100	60	55	
597	-50	95	25	60	170	100	60	55	
598	-50	95	25	60	170	100	65	55	
599	-50	100	25	60	175	105	65	55	
600	-50	100	25	60	180	105	65	50	
601	-50	105	25	60	180	105	65	50	
602	-50	105	20	60	185	105	65	50	
603	-50	110	20	60	190	105	70	50	
604	-50	110	20	60	190	110	70	50	
605	-50	115	20	65	195	110	70	50	
606	-50	115	20	65	200	110	75	50	
607	-50	115	20	70	205	110	75	50	
608	-50	120	20	70	210	115	75	55	
609	-50	120	20	75	215	115	80	55	
610	-50	120	20	75	225	120	80	55	
611	-50	125	20	80	230	120	80	60	
612	-50	125	20	80	235	125	85	60	
613	-55	130	20	85	240	125	85	65	
614	-55	130	20	90	245	130	90	70	
615	-55	130	20	90	255	130	90	70	
616	-55	135	20	95	260	135	95	75	
617	-55	135	20	95	265	140	95	75	
618	-55	140	20	100	275	145	100	80	
619	-55	140	20	100	280	145	100	80	
620	-55	145	20	105	285	150	100	85	
621	-55	145	20	110	295	155	105	85	
622	-55	150	20	110	300	155	105	90	
623	-55	150	20	115	310	160	110	90	
624	-55	155	20	115	315	165	110	95	
625	-55	160	15	120	325	165	115	95	
626	-55	165	15	120	335	170	115	95	
627	-55	165	15	125	345	175	115	100	
628	-55	170	15	125	355	180	120	100	
629	-55	175	10	130	365	180	120	100	
630	-55	180	10	135	375	185	125	105	
631	-55	185	10	140	385	190	130	105	
632	-55	190	5	145	395	195	130	105	
633	-55	195	5	145	405	200	135	110	
634	-55	200	5	150	415	205	140	110	
635	-55	210	0	155	425	210	145	115	
636	-55	215	0	160	440	215	150	115	
637	-55	220	-5	165	450	220	155	120	
638	-55	230	-5	165	460	225	160	120	
639	-55	235	-10	170	475	230	165	125	
640	-55	240	-10	170	485	235	170	125	
641	-55	250	-15	175	495	240	175	130	
642	-55	255	-15	175	510	245	180	135	
643	-55	260	-20	180	520	255	185	140	
644	-55	270	-25	180	530	260	190	145	
645	-55	275	-25	180	545	265	195	150	
646	-55	280	-30	180	555	270	200	155	
647	-55	290	-35	185	565	280	205	160	
648	-55	295	-40	185	575	285	210	165	
649	-50	305	-45	185	585	290	215	165	
650	-50	310	-50	185	600	300	220	170	
